-0.328492,0.309127,0.761406,0.013202,-0.027544,-0.746823,0.664321,0.061973,0.034340,0.287690,0.913462,-0.236161,-0.261800,-0.129173,-0.088538,-0.384267,0.585984,-0.500174,-0.076558,-0.087253,-0.062439,0.145304,-0.036984,0.253338,-0.009931,1.079912,0.141012,0.002617,0.146968,0.143748,-0.387272,0.177088,1.032475,0.012987,-0.004771,-0.333270
-0.340988,0.317682,0.759504,0.022308,-0.025647,-0.728047,0.684683,0.102294,-0.120050,0.230648,0.823760,-0.173281,-0.261800,-0.152865,-0.098111,-0.432378,0.598749,-0.509752,-0.094163,-0.132413,-0.071831,0.114957,-0.038575,0.251500,-0.028249,1.087075,0.132172,-0.001186,0.143631,0.176041,-0.373497,0.180615,1.044880,-0.001400,0.000517,-0.331161
-0.354947,0.327042,0.757098,0.025101,-0.019112,-0.711021,0.702462,0.143681,-0.200374,0.220128,0.749485,-0.148202,-0.261800,-0.171716,-0.084359,-0.480056,0.597536,-0.508372,-0.123207,-0.174700,-0.070102,0.087499,-0.035572,0.255936,-0.049032,1.087476,0.132022,0.000471,0.144187,0.203173,-0.350124,0.187645,1.055032,-0.024562,0.009905,-0.324837
-0.369381,0.338074,0.755147,0.026502,-0.012176,-0.695145,0.718278,0.173413,-0.240255,0.232313,0.685237,-0.139232,-0.261800,-0.194943,-0.068243,-0.525210,0.595600,-0.494310,-0.151174,-0.210317,-0.066140,0.066949,-0.035554,0.261050,-0.058995,1.084342,0.143734,0.002687,0.142825,0.234242,-0.311693,0.156813,1.046095,-0.043745,0.017902,-0.313071
-0.384224,0.350765,0.753688,0.025485,-0.007295,-0.680366,0.732393,0.200643,-0.269950,0.235030,0.606209,-0.105677,-0.261800,-0.218447,-0.052130,-0.563182,0.596273,-0.472428,-0.182088,-0.235527,-0.064026,0.055720,-0.045313,0.269242,-0.071216,1.093788,0.138254,0.001758,0.148253,0.268495,-0.264334,0.126696,1.037369,-0.034484,0.005029,-0.313590
-0.399682,0.364694,0.752132,0.020174,-0.002613,-0.670256,0.741851,0.216309,-0.290029,0.207445,0.521735,-0.040745,-0.261800,-0.236259,-0.022177,-0.591245,0.583956,-0.439053,-0.213259,-0.245331,-0.059446,0.054161,-0.054127,0.278541,-0.073748,1.100437,0.140573,0.002516,0.154252,0.294837,-0.214890,0.118519,1.041849,-0.027076,0.003321,-0.309219
-0.416697,0.380381,0.750660,0.008632,0.003086,-0.665178,0.746629,0.208784,-0.275684,0.164131,0.465614,0.004943,-0.261800,-0.241746,0.032908,-0.611628,0.540971,-0.384235,-0.244627,-0.239749,-0.047528,0.066232,-0.064146,0.290171,-0.076290,1.104159,0.139409,0.000817,0.159134,0.309780,-0.168136,0.128370,1.057863,-0.036800,0.011390,-0.296888
-0.434909,0.398318,0.748460,-0.004050,0.008448,-0.664113,0.747574,0.168423,-0.224225,0.166440,0.546005,-0.142269,-0.147463,-0.245993,0.092864,-0.632412,0.488932,-0.315164,-0.261800,-0.225387,-0.036465,0.083012,-0.073139,0.305286,-0.077936,1.103171,0.135616,0.001051,0.158619,0.315621,-0.124661,0.149266,1.078604,-0.041392,0.010913,-0.279038
-0.451205,0.418835,0.745054,-0.005624,0.006937,-0.664660,0.747093,0.166269,-0.210759,0.205641,0.528225,-0.244286,0.029658,-0.288956,0.097358,-0.646316,0.515903,-0.268303,-0.261800,-0.212440,-0.048563,0.093908,-0.076422,0.322186,-0.077207,1.098671,0.133452,-0.003373,0.160651,0.307615,-0.090270,0.181598,1.103544,-0.052189,0.011721,-0.266875
-0.467619,0.441301,0.742430,-0.004487,0.003035,-0.671492,0.740992,0.189725,-0.212403,0.240322,0.442099,-0.321683,0.100210,-0.343880,0.094005,-0.647151,0.557898,-0.196430,-0.261800,-0.191755,-0.068138,0.107484,-0.073895,0.341530,-0.076359,1.095993,0.136238,-0.006190,0.158086,0.287703,-0.064770,0.212559,1.124028,-0.058505,0.014403,-0.266503
-0.483973,0.465631,0.741680,-0.001575,-0.001112,-0.681710,0.731620,0.201650,-0.217829,0.262746,0.352721,-0.365992,0.115212,-0.415734,0.089243,-0.625714,0.607317,-0.080663,-0.261800,-0.168634,-0.090591,0.126672,-0.066464,0.363142,-0.071677,1.093707,0.135744,-0.007434,0.149775,0.258040,-0.044986,0.230506,1.139875,-0.062688,0.013668,-0.272403
-0.499843,0.491414,0.742221,0.000085,-0.003946,-0.693348,0.720592,0.198791,-0.214781,0.288338,0.280622,-0.385126,0.107783,-0.497990,0.113524,-0.532988,0.630254,0.082839,-0.202401,-0.144676,-0.108942,0.151649,-0.058899,0.383788,-0.066540,1.103687,0.127634,-0.009020,0.145223,0.217048,-0.034753,0.246777,1.155166,-0.052465,0.015809,-0.279122
-0.513046,0.515518,0.742804,-0.001625,-0.012185,-0.697396,0.716580,0.200260,-0.213532,0.301259,0.233921,-0.394814,0.108173,-0.518591,0.163516,-0.356131,0.581876,0.142881,0.187810,-0.137375,-0.124629,0.186212,-0.048784,0.395994,-0.059552,1.123634,0.120357,-0.006799,0.138187,0.180638,-0.038289,0.255423,1.162609,-0.050147,0.017502,-0.281640
-0.527285,0.536894,0.742904,-0.010431,-0.019113,-0.704569,0.709301,0.174062,-0.180427,0.336572,0.278797,-0.429452,0.096465,-0.475515,0.194037,-0.294151,0.501453,0.169467,0.261800,-0.111696,-0.124050,0.222766,-0.037753,0.399174,-0.055500,1.150556,0.110765,-0.004779,0.133823,0.159047,-0.053682,0.256514,1.156623,-0.052580,0.018733,-0.282158
-0.537668,0.556899,0.746721,-0.014200,-0.020694,-0.708904,0.704859,0.131709,-0.148934,0.359006,0.324790,-0.431805,0.085080,-0.516128,0.133011,-0.275459,0.638148,0.064749,0.261800,-0.087104,-0.113791,0.242958,-0.025540,0.385771,-0.031065,1.169407,0.106691,-0.001323,0.138304,0.141464,-0.078338,0.256391,1.149788,-0.050717,0.012444,-0.295757
-0.546428,0.574932,0.751074,-0.015368,-0.020025,-0.713406,0.700296,0.088729,-0.120843,0.376403,0.360234,-0.421773,0.081491,-0.546936,0.046841,-0.253010,0.782480,-0.049321,0.261800,-0.065504,-0.098012,0.252246,0.002407,0.361603,0.002839,1.166729,0.103321,0.000003,0.139961,0.126008,-0.111349,0.250407,1.141977,-0.045594,0.014186,-0.301213
-0.553903,0.591024,0.754848,-0.016978,-0.019244,-0.720032,0.693466,0.062302,-0.096016,0.398390,0.371337,-0.406278,0.079385,-0.557150,-0.024980,-0.195683,0.894648,-0.143878,0.261800,-0.046343,-0.078421,0.258169,0.046125,0.332236,0.030361,1.146436,0.096655,-0.000759,0.137490,0.108947,-0.150339,0.244095,1.135639,-0.043241,0.014746,-0.302926
-0.561222,0.605242,0.757641,-0.017779,-0.021487,-0.728550,0.684425,0.055492,-0.085311,0.413046,0.354167,-0.385480,0.043287,-0.542131,-0.105758,-0.145642,0.974164,-0.201619,0.261800,-0.027498,-0.065027,0.263910,0.094986,0.301027,0.044962,1.128608,0.101495,-0.002512,0.141569,0.088985,-0.189562,0.238708,1.128121,-0.035517,0.019797,-0.302868
-0.568822,0.617789,0.759753,-0.014087,-0.028181,-0.733778,0.678658,0.055629,-0.088981,0.430702,0.324069,-0.356412,0.014649,-0.513696,-0.207334,-0.090234,1.030075,-0.246465,0.261800,-0.016188,-0.066289,0.264139,0.139189,0.270085,0.055071,1.123839,0.104563,0.001104,0.142586,0.074069,-0.222368,0.229198,1.119297,-0.029580,0.018935,-0.306379
-0.578403,0.629341,0.761077,-0.010873,-0.032229,-0.736848,0.675202,0.042620,-0.080611,0.441535,0.321324,-0.341616,-0.012674,-0.462102,-0.320596,-0.084689,1.043992,-0.270098,0.214043,-0.007516,-0.067085,0.259201,0.174065,0.243620,0.059528,1.135665,0.101874,0.003412,0.137843,0.064634,-0.244992,0.215054,1.103613,-0.015163,0.015152,-0.306486
-0.589204,0.640405,0.761789,-0.006583,-0.034566,-0.737856,0.674040,0.021886,-0.068823,0.446170,0.327582,-0.329711,-0.040337,-0.398287,-0.438729,-0.113686,1.035771,-0.295339,0.164042,-0.000854,-0.069163,0.249800,0.198676,0.222684,0.060579,1.154981,0.098036,0.009170,0.129533,0.057646,-0.257263,0.202348,1.083983,-0.016569,0.017530,-0.314861
-0.600987,0.651370,0.762262,-0.003292,-0.036212,-0.738024,0.673794,-0.002020,-0.051713,0.445803,0.342769,-0.320622,-0.068771,-0.318697,-0.534888,-0.152049,1.002645,-0.304030,0.126263,0.005764,-0.071606,0.242973,0.215449,0.205906,0.062456,1.173317,0.090777,0.010940,0.126032,0.048947,-0.261021,0.199680,1.066926,-0.018360,0.014969,-0.319159
-0.614202,0.662347,0.762599,0.000028,-0.036245,-0.738746,0.673009,-0.032037,-0.027554,0.446641,0.366042,-0.312592,-0.093051,-0.242122,-0.596746,-0.181011,0.961368,-0.282525,0.075642,0.016041,-0.073164,0.232828,0.228293,0.193148,0.062410,1.184555,0.094011,0.013382,0.124855,0.037533,-0.257269,0.209342,1.059827,-0.024665,0.015213,-0.318652
-0.628661,0.673516,0.762902,0.004700,-0.034410,-0.739745,0.671990,-0.071031,0.000477,0.444019,0.396800,-0.303600,-0.102995,-0.170303,-0.639509,-0.219606,0.914743,-0.261131,0.026880,0.027984,-0.075510,0.218765,0.235933,0.183681,0.067731,1.183671,0.099784,0.017795,0.121884,0.024813,-0.247033,0.225124,1.055176,-0.032892,0.015573,-0.306270
-0.644417,0.685484,0.762928,0.009992,-0.031537,-0.743089,0.668374,-0.117354,0.034240,0.444314,0.436438,-0.289900,-0.084907,-0.103908,-0.657685,-0.252356,0.848282,-0.267893,0.038525,0.044490,-0.079171,0.204951,0.242294,0.176398,0.079060,1.165322,0.107952,0.018857,0.124296,0.005178,-0.232867,0.250466,1.056687,-0.050086,0.016856,-0.297004
-0.661083,0.698127,0.762601,0.015005,-0.029037,-0.749410,0.661299,-0.158493,0.072099,0.451763,0.470665,-0.271887,-0.076190,-0.057649,-0.646897,-0.240315,0.771545,-0.257504,0.062858,0.063476,-0.082786,0.191522,0.250375,0.168581,0.099413,1.137105,0.103746,0.013319,0.129428,-0.020712,-0.217973,0.283452,1.065538,-0.069973,0.015114,-0.290294
-0.679096,0.711815,0.761914,0.018328,-0.027940,-0.757764,0.651673,-0.190679,0.115927,0.465126,0.499117,-0.250633,-0.083306,-0.026001,-0.626880,-0.218793,0.700528,-0.239904,0.075792,0.080499,-0.087457,0.184250,0.255957,0.161208,0.117653,1.116321,0.090872,-0.004745,0.147468,-0.052334,-0.204610,0.321978,1.070206,-0.093515,0.019206,-0.276435
-0.699137,0.727437,0.760107,0.021234,-0.026469,-0.766585,0.641246,-0.228817,0.168633,0.472737,0.537828,-0.224946,-0.100594,0.002875,-0.591635,-0.196839,0.614721,-0.233278,0.115961,0.093976,-0.092088,0.180156,0.250077,0.161375,0.123716,1.114086,0.078508,-0.015840,0.158086,-0.085061,-0.191814,0.356349,1.062811,-0.125124,0.023708,-0.273236
-0.721455,0.745719,0.757176,0.024034,-0.021305,-0.775582,0.630429,-0.276434,0.233873,0.470917,0.577585,-0.193502,-0.127458,0.061068,-0.541287,-0.245196,0.454016,-0.229104,0.261800,0.104725,-0.094122,0.174496,0.232275,0.169618,0.126468,1.123189,0.080782,-0.013354,0.159634,-0.122016,-0.181110,0.394673,1.052233,-0.135692,0.019583,-0.273089
-0.745133,0.765942,0.755510,0.020209,-0.015309,-0.783424,0.620970,-0.306849,0.304588,0.458313,0.590640,-0.147179,-0.162617,0.089645,-0.473642,-0.298238,0.353695,-0.264122,0.261800,0.111774,-0.085674,0.179910,0.210433,0.182785,0.127127,1.126627,0.080215,-0.005622,0.152257,-0.161034,-0.173389,0.427377,1.049152,-0.146655,0.010318,-0.277448
-0.769131,0.787557,0.755563,0.016518,-0.020958,-0.787786,0.615371,-0.302685,0.339019,0.449100,0.552477,-0.065825,-0.195738,0.080753,-0.445645,-0.334794,0.366129,-0.343364,0.261800,0.109837,-0.093856,0.204041,0.186199,0.199330,0.128131,1.126689,0.076274,-0.010054,0.154039,-0.202744,-0.165894,0.452233,1.057810,-0.140762,0.009866,-0.279887
-0.793983,0.811637,0.757650,0.008437,-0.022727,-0.790653,0.611785,-0.295343,0.377626,0.421738,0.490314,0.047052,-0.237484,0.033296,-0.403408,-0.320100,0.446280,-0.399785,0.242419,0.105416,-0.091548,0.236184,0.158769,0.218452,0.131774,1.113907,0.078271,-0.010024,0.153612,-0.243886,-0.160146,0.467419,1.070315,-0.132498,0.013231,-0.279586
-0.819272,0.836770,0.759490,0.003999,-0.015611,-0.788720,0.614541,-0.310191,0.414978,0.381239,0.408666,0.180051,-0.261800,-0.020841,-0.344810,-0.321049,0.511138,-0.429215,0.198908,0.088835,-0.083575,0.249195,0.131761,0.240386,0.133622,1.098760,0.088964,-0.008960,0.153931,-0.275047,-0.160349,0.481112,1.080894,-0.126327,0.014442,-0.278500
-0.842160,0.859300,0.760243,0.004759,-0.013654,-0.779442,0.626307,-0.285391,0.410194,0.389594,0.266588,0.272066,-0.261800,-0.050179,-0.314058,-0.356883,0.550865,-0.456618,0.168424,0.059648,-0.087239,0.252918,0.107855,0.264274,0.123003,1.082936,0.093514,-0.006881,0.150437,-0.279780,-0.171892,0.481430,1.077326,-0.123112,0.013534,-0.275276
-0.864755,0.879662,0.761961,0.001149,-0.012160,-0.773889,0.633203,-0.284392,0.430540,0.381407,0.308049,0.173330,-0.261800,-0.066109,-0.269045,-0.383881,0.567091,-0.468053,0.114899,0.051313,-0.085953,0.259978,0.078564,0.287592,0.107301,1.073979,0.097545,-0.008787,0.148403,-0.262592,-0.194261,0.470729,1.070254,-0.112125,0.004727,-0.283620
-0.885939,0.898059,0.764695,-0.004446,-0.013702,-0.772322,0.635068,-0.277271,0.483495,0.428194,0.493773,-0.002971,-0.206161,-0.067110,-0.222316,-0.400084,0.556396,-0.462586,0.069983,0.055823,-0.084311,0.272808,0.056604,0.300695,0.106904,1.055634,0.107914,-0.007773,0.147336,-0.227765,-0.218685,0.434444,1.063067,-0.105297,0.008861,-0.291919
-0.903930,0.914524,0.766990,-0.003768,-0.016490,-0.769692,0.638191,-0.233420,0.539259,0.551559,0.701886,-0.148287,-0.093388,-0.077448,-0.195125,-0.410701,0.548683,-0.455127,0.042013,0.053294,-0.086973,0.272879,0.043711,0.306294,0.100361,1.038920,0.108173,-0.008799,0.144648,-0.183314,-0.244574,0.398367,1.062728,-0.081626,0.016385,-0.304486
-0.920062,0.929611,0.767823,-0.002321,-0.015304,-0.767617,0.640722,-0.175468,0.571321,0.632232,0.898714,-0.270073,-0.010038,-0.094517,-0.164302,-0.418795,0.540277,-0.448615,0.011681,0.048147,-0.082024,0.263897,0.035763,0.305594,0.093859,1.024178,0.113680,-0.006157,0.146063,-0.136186,-0.272332,0.372536,1.068723,-0.051594,0.013841,-0.308660
-0.934803,0.943531,0.767707,-0.000530,-0.013028,-0.764052,0.645023,-0.130966,0.536670,0.626032,1.041016,-0.329689,0.017016,-0.111625,-0.136364,-0.432475,0.532051,-0.443253,-0.017524,0.036851,-0.074754,0.251753,0.032193,0.300160,0.091856,1.011711,0.124237,-0.004364,0.145139,-0.087172,-0.299647,0.351273,1.077502,-0.037924,0.016724,-0.299351
-0.948819,0.956447,0.766835,0.000970,-0.009721,-0.757366,0.652917,-0.106416,0.426219,0.540990,1.105903,-0.318460,-0.059788,-0.127382,-0.111701,-0.454610,0.525481,-0.437261,-0.041474,0.014245,-0.064831,0.236911,0.027226,0.297301,0.076067,1.020524,0.119756,-0.008937,0.144324,-0.035034,-0.320245,0.322684,1.088038,-0.031221,0.022525,-0.296265
-0.962186,0.968977,0.765495,0.002613,-0.005529,-0.749376,0.662117,-0.087993,0.256200,0.414497,1.104097,-0.267861,-0.201776,-0.146404,-0.089442,-0.479036,0.521846,-0.430488,-0.066909,-0.010402,-0.054793,0.218980,0.019398,0.292686,0.063562,1.038434,0.122153,-0.006960,0.145543,0.021076,-0.330085,0.283423,1.094714,-0.014719,0.025141,-0.295738
-0.973610,0.982118,0.764290,0.012458,-0.005846,-0.739234,0.673308,-0.058471,0.048526,0.312205,1.035621,-0.210220,-0.261800,-0.186397,-0.101447,-0.504277,0.549436,-0.432963,-0.088636,-0.040268,-0.061354,0.195290,0.006972,0.287581,0.047264,1.068120,0.128187,-0.006844,0.146687,0.073073,-0.331738,0.244705,1.099507,0.003112,0.027417,-0.289786
-0.984141,0.995717,0.762631,0.020989,-0.008181,-0.731352,0.681628,0.000465,-0.127055,0.248444,0.911886,-0.152942,-0.261800,-0.223135,-0.113289,-0.517351,0.573115,-0.436095,-0.111486,-0.063313,-0.068952,0.175699,-0.004387,0.279875,0.035730,1.094934,0.123579,-0.005947,0.142759,0.117327,-0.328908,0.220214,1.107763,0.015119,0.027919,-0.278442
-0.995691,1.010109,0.760702,0.022783,-0.005288,-0.727349,0.685869,0.073553,-0.223919,0.213469,0.757259,-0.111753,-0.261800,-0.248098,-0.094708,-0.531306,0.567353,-0.421339,-0.136983,-0.077819,-0.061503,0.159820,-0.009227,0.271150,0.028391,1.107780,0.125831,-0.004282,0.143643,0.151562,-0.321919,0.210021,1.114977,0.021786,0.030273,-0.267818
-1.008447,1.025987,0.758734,0.019556,0.002184,-0.724300,0.689204,0.138817,-0.251682,0.198677,0.594618,-0.067438,-0.261800,-0.263379,-0.052587,-0.551673,0.533711,-0.391006,-0.168471,-0.089303,-0.043531,0.149267,-0.011665,0.264112,0.023259,1.105527,0.135126,-0.004453,0.148431,0.177110,-0.309663,0.203990,1.116108,0.016642,0.033345,-0.257772
-1.023175,1.043692,0.756945,0.011253,0.011535,-0.722301,0.691391,0.170036,-0.229053,0.186747,0.478252,-0.037634,-0.261800,-0.262916,0.012732,-0.574278,0.462809,-0.337648,-0.201841,-0.093356,-0.020449,0.148713,-0.018128,0.262573,0.013712,1.095519,0.139455,-0.005081,0.151539,0.195189,-0.290696,0.198194,1.112633,0.016621,0.029554,-0.252476
-1.037886,1.064686,0.753648,0.009997,0.019180,-0.719104,0.694566,0.146552,-0.196762,0.222734,0.487024,-0.172883,-0.014117,-0.291185,0.053448,-0.595557,0.425143,-0.288907,-0.234979,-0.098825,-0.013687,0.144878,-0.031809,0.269269,0.002654,1.087509,0.145384,-0.007031,0.152932,0.200708,-0.265143,0.195046,1.108135,0.009473,0.029170,-0.250318
-1.052211,1.087803,0.750040,0.009525,0.020349,-0.717089,0.696619,0.155322,-0.181063,0.266444,0.435156,-0.271209,0.084322,-0.329852,0.071374,-0.611280,0.424004,-0.240227,-0.261800,-0.101108,-0.020822,0.151443,-0.048296,0.282280,-0.011316,1.080492,0.150277,-0.009381,0.154169,0.191410,-0.238210,0.204408,1.110435,0.003120,0.029247,-0.250472
-1.065917,1.112689,0.747701,0.007937,0.015973,-0.718229,0.695578,0.178553,-0.178901,0.281204,0.352311,-0.333840,0.095895,-0.380146,0.071957,-0.605082,0.460803,-0.168978,-0.261800,-0.097259,-0.037264,0.170958,-0.067625,0.299665,-0.028566,1.080205,0.145281,-0.014347,0.152689,0.167741,-0.213734,0.225463,1.114216,-0.014686,0.030185,-0.251768
-1.078543,1.138998,0.746847,0.006376,0.009599,-0.726807,0.686745,0.185648,-0.178216,0.300006,0.289616,-0.368677,0.099425,-0.459532,0.076605,-0.538249,0.531892,-0.051163,-0.252949,-0.079426,-0.056390,0.197545,-0.083178,0.316940,-0.038286,1.081752,0.144680,-0.016288,0.154115,0.130894,-0.195198,0.253872,1.114134,-0.033370,0.028421,-0.257073
-1.088910,1.164914,0.746629,0.004402,-0.001326,-0.738612,0.674116,0.201561,-0.187333,0.332281,0.218773,-0.371522,0.101541,-0.518824,0.114546,-0.366970,0.555107,0.078130,-0.019773,-0.062422,-0.078626,0.228897,-0.081090,0.329304,-0.036570,1.074713,0.141226,-0.016313,0.150606,0.083608,-0.185917,0.289886,1.114708,-0.049845,0.029202,-0.261609
-1.099596,1.188472,0.746058,-0.002956,-0.011173,-0.751643,0.659469,0.208968,-0.177946,0.375722,0.192285,-0.384617,0.099888,-0.482653,0.160470,-0.271122,0.473008,0.137307,0.261800,-0.044983,-0.089398,0.259753,-0.063629,0.335759,-0.030992,1.067810,0.140085,-0.018220,0.149414,0.041944,-0.182943,0.319810,1.108280,-0.062302,0.027510,-0.266104
-1.108913,1.209661,0.747935,-0.012834,-0.016370,-0.765431,0.643182,0.201532,-0.149680,0.422285,0.201972,-0.396568,0.092275,-0.501104,0.156845,-0.228539,0.566748,0.066028,0.261800,-0.022005,-0.085173,0.285362,-0.044215,0.336404,-0.030100,1.074287,0.136516,-0.020511,0.149141,0.008598,-0.181992,0.329590,1.091498,-0.074337,0.025332,-0.273325
-1.116240,1.229007,0.752187,-0.016691,-0.020385,-0.778975,0.626502,0.181702,-0.126977,0.466835,0.217775,-0.383305,0.083132,-0.531520,0.095010,-0.212649,0.724199,-0.041062,0.261800,-0.001844,-0.082837,0.298596,-0.018668,0.326569,-0.016236,1.086288,0.132917,-0.018455,0.148292,-0.024141,-0.181548,0.334326,1.080369,-0.073643,0.017807,-0.281434
-1.123160,1.246191,0.756832,-0.019018,-0.021017,-0.791822,0.610094,0.158458,-0.098055,0.508923,0.235973,-0.368487,0.068698,-0.546106,0.048619,-0.152103,0.847009,-0.139777,0.261800,0.012581,-0.075418,0.300904,0.014589,0.310353,0.000668,1.101939,0.121699,-0.016568,0.149133,-0.057703,-0.183623,0.349499,1.080918,-0.069748,0.014719,-0.285039
-1.130102,1.262007,0.760740,-0.020479,-0.020340,-0.803419,0.594715,0.140503,-0.070107,0.547700,0.243180,-0.352144,0.052120,-0.537343,-0.005912,-0.101487,0.934926,-0.204447,0.261800,0.022844,-0.065634,0.298568,0.049490,0.291420,0.015294,1.118083,0.114510,-0.013924,0.146490,-0.088300,-0.186327,0.363405,1.081566,-0.072957,0.017278,-0.283860
-1.137436,1.276283,0.763418,-0.020261,-0.023325,-0.813476,0.580777,0.134784,-0.055604,0.580068,0.233372,-0.331573,0.037802,-0.504237,-0.083587,-0.060620,0.992406,-0.247741,0.261800,0.031804,-0.063200,0.295940,0.083290,0.272435,0.024077,1.134251,0.110511,-0.011051,0.144697,-0.110353,-0.190332,0.371960,1.076200,-0.076235,0.014015,-0.282901
-1.145728,1.289973,0.765165,-0.017237,-0.028230,-0.820484,0.570711,0.124170,-0.046315,0.602779,0.230708,-0.312057,0.026036,-0.460692,-0.181049,-0.030434,1.025172,-0.269535,0.242418,0.038266,-0.068006,0.290462,0.111123,0.255836,0.030101,1.148510,0.106555,-0.008349,0.145661,-0.124016,-0.193851,0.373828,1.068290,-0.079158,0.012186,-0.285523
-1.155668,1.303612,0.766154,-0.014301,-0.031634,-0.825860,0.562805,0.103477,-0.024681,0.620554,0.253168,-0.304678,0.010643,-0.402413,-0.279530,-0.023696,1.022717,-0.283420,0.193640,0.045689,-0.071066,0.283321,0.132921,0.242375,0.034795,1.158241,0.101906,-0.006239,0.143896,-0.130356,-0.195612,0.367256,1.061128,-0.083746,0.011270,-0.290536
-1.166875,1.317151,0.766593,-0.010784,-0.034171,-0.830222,0.556280,0.077544,0.002413,0.631671,0.284742,-0.301497,-0.002880,-0.338419,-0.367023,-0.020325,0.992401,-0.289959,0.148236,0.054648,-0.073878,0.273380,0.150038,0.232034,0.039502,1.162474,0.098040,-0.006759,0.144439,-0.131221,-0.197539,0.363111,1.056062,-0.085186,0.009816,-0.293024
-1.179433,1.331143,0.766738,-0.007148,-0.036115,-0.832927,0.552158,0.045280,0.035714,0.635146,0.328920,-0.299241,-0.015559,-0.267549,-0.442008,-0.026670,0.936014,-0.279756,0.110198,0.063784,-0.076227,0.262561,0.161013,0.223361,0.049945,1.159124,0.095885,-0.006933,0.147269,-0.128742,-0.201125,0.367339,1.056861,-0.084219,0.006672,-0.293139
-1.193218,1.345656,0.766277,-0.001604,-0.037267,-0.834218,0.550172,0.007683,0.069237,0.633988,0.371804,-0.293505,-0.027316,-0.190217,-0.500484,-0.039612,0.849022,-0.290563,0.099642,0.070326,-0.079412,0.247499,0.169852,0.214854,0.067497,1.144467,0.094238,-0.006554,0.151415,-0.123219,-0.205532,0.370653,1.059469,-0.091522,0.010228,-0.286987
-1.208308,1.361092,0.765472,0.005905,-0.038060,-0.834535,0.549607,-0.029713,0.098233,0.628875,0.399421,-0.279564,-0.041740,-0.120564,-0.535193,-0.042985,0.748692,-0.286791,0.103124,0.075546,-0.085125,0.229492,0.173024,0.208426,0.082368,1.131236,0.084167,-0.013844,0.156897,-0.115663,-0.210089,0.372719,1.063336,-0.097554,0.012836,-0.286774
-1.224990,1.377691,0.764147,0.014328,-0.037559,-0.835043,0.548715,-0.071679,0.132301,0.623101,0.428157,-0.261936,-0.060313,-0.067369,-0.541687,-0.023788,0.650077,-0.278784,0.100644,0.081144,-0.090852,0.209159,0.170975,0.203382,0.095025,1.124827,0.067472,-0.022688,0.165291,-0.106571,-0.214502,0.371307,1.067685,-0.100268,0.013476,-0.285306
-1.243513,1.396187,0.762140,0.020567,-0.034673,-0.836023,0.547211,-0.119368,0.182004,0.614475,0.469211,-0.243220,-0.082514,-0.027440,-0.515111,0.020783,0.560046,-0.262515,0.118052,0.087218,-0.091591,0.191170,0.163925,0.200716,0.105221,1.122319,0.060618,-0.025520,0.170981,-0.100897,-0.218843,0.373774,1.074878,-0.093320,0.011652,-0.280554
-1.264290,1.417151,0.759128,0.026625,-0.031739,-0.837968,0.544145,-0.166371,0.236192,0.605039,0.503707,-0.214304,-0.108989,0.035752,-0.484327,0.023776,0.416129,-0.245873,0.261800,0.095531,-0.094698,0.177377,0.153775,0.201606,0.114579,1.117581,0.061052,-0.025431,0.170904,-0.101267,-0.221977,0.379539,1.083026,-0.090049,0.014403,-0.279678
-1.286879,1.439915,0.757447,0.024569,-0.026238,-0.839614,0.541992,-0.197369,0.301358,0.585149,0.515698,-0.170214,-0.141750,0.071499,-0.427938,-0.009459,0.324902,-0.274105,0.261800,0.101811,-0.085990,0.175790,0.142301,0.204162,0.123649,1.110187,0.061070,-0.026946,0.173444,-0.104715,-0.224033,0.388711,1.093836,-0.086592,0.014065,-0.278988
-1.309525,1.463808,0.756879,0.022660,-0.029511,-0.838521,0.543598,-0.199699,0.329418,0.563247,0.468597,-0.091422,-0.178033,0.068474,-0.397891,-0.058624,0.333758,-0.353170,0.261800,0.100789,-0.091797,0.186844,0.129778,0.208686,0.131458,1.101006,0.064872,-0.028038,0.174056,-0.109438,-0.224822,0.402683,1.105339,-0.077586,0.015938,-0.278845
-1.332983,1.489422,0.757830,0.014845,-0.027667,-0.834908,0.549493,-0.200930,0.366668,0.523686,0.403088,0.013289,-0.216732,0.058301,-0.344881,-0.112307,0.368043,-0.411923,0.236567,0.092494,-0.084100,0.205314,0.115395,0.214465,0.137384,1.085756,0.061255,-0.025279,0.168429,-0.114748,-0.225188,0.415503,1.113138,-0.071733,0.018664,-0.272469
-1.356605,1.515976,0.759324,0.007695,-0.018834,-0.827275,0.561428,-0.230100,0.409555,0.458660,0.343596,0.138662,-0.244658,0.031382,-0.272098,-0.138276,0.412740,-0.442713,0.191009,0.074066,-0.067713,0.216514,0.096147,0.224648,0.131769,1.073696,0.057969,-0.022794,0.155881,-0.116018,-0.227538,0.423321,1.111983,-0.071234,0.021494,-0.268938
-1.377449,1.540519,0.759925,0.007194,-0.013305,-0.815033,0.579217,-0.247798,0.416492,0.426441,0.263497,0.221068,-0.261800,-0.007439,-0.227898,-0.180327,0.470724,-0.467719,0.151753,0.048077,-0.061687,0.215295,0.074173,0.232224,0.116723,1.070737,0.067450,-0.022511,0.150594,-0.104142,-0.235986,0.416069,1.108436,-0.073107,0.020666,-0.270144
