-0.156445,-0.012366,0.782705,-0.007603,0.002803,-0.704121,0.710034,-0.133898,0.150690,0.090290,0.357116,-0.206325,-0.111895,0.047447,-0.008552,-0.237250,0.121549,-0.160511,0.011469,0.036555,0.002731,0.155219,-0.004723,0.211501,-0.383736,0.973662,0.264361,0.125800,0.004147,-0.136590,-0.188113,0.757064,1.046585,-0.012505,0.072949,0.111812
-0.153079,-0.014501,0.784519,-0.000424,-0.000033,-0.702554,0.711630,-0.099809,0.122475,0.097614,0.278348,-0.179779,-0.090605,0.039748,-0.033098,-0.239691,0.132425,-0.167311,0.020070,0.026106,-0.008174,0.145839,-0.023285,0.211136,-0.387481,0.967351,0.235003,0.126506,0.006692,-0.122892,-0.176794,0.770055,1.061182,-0.015203,0.076110,0.116283
-0.149127,-0.016891,0.786127,0.002803,-0.005575,-0.703473,0.710695,-0.049665,0.098677,0.110708,0.190417,-0.137798,-0.089928,0.040687,-0.055626,-0.235781,0.145686,-0.174481,0.028896,0.019939,-0.016661,0.144839,-0.039993,0.210610,-0.390029,0.956020,0.211999,0.121595,0.002637,-0.112154,-0.167614,0.783336,1.083510,-0.016000,0.078888,0.119036
-0.145074,-0.019291,0.786711,0.001819,-0.008472,-0.706570,0.707591,-0.015237,0.089957,0.124039,0.144482,-0.121997,-0.092810,0.045884,-0.064636,-0.227321,0.151781,-0.177889,0.034194,0.016876,-0.014086,0.145435,-0.056151,0.210469,-0.400304,0.940367,0.218968,0.124265,0.002447,-0.104558,-0.160351,0.792824,1.108037,-0.031084,0.084115,0.123981
-0.140762,-0.021556,0.786318,-0.001597,-0.009631,-0.710919,0.703206,0.002598,0.091106,0.138391,0.137807,-0.128482,-0.100252,0.054625,-0.065740,-0.216432,0.150348,-0.177168,0.041672,0.012897,-0.005843,0.146574,-0.069887,0.212267,-0.414315,0.919993,0.227696,0.121269,0.004687,-0.103153,-0.155124,0.804343,1.127402,-0.031207,0.092887,0.129057
-0.136482,-0.024154,0.785846,-0.005758,-0.012507,-0.715721,0.698250,0.021892,0.089597,0.153027,0.138335,-0.139684,-0.097566,0.065970,-0.069078,-0.204636,0.152674,-0.180003,0.048850,0.007297,0.000485,0.151326,-0.079374,0.215536,-0.425482,0.895731,0.220492,0.118513,0.005236,-0.104182,-0.152911,0.805857,1.136455,-0.009029,0.090451,0.127032
-0.132557,-0.027111,0.785449,-0.009203,-0.014350,-0.720579,0.693163,0.037878,0.088681,0.167357,0.140448,-0.150333,-0.092567,0.074826,-0.071182,-0.192237,0.154965,-0.182068,0.054990,-0.000892,0.005477,0.150988,-0.085102,0.219803,-0.437154,0.880087,0.211615,0.113221,0.006867,-0.105986,-0.151939,0.803318,1.137186,-0.012125,0.089595,0.121570
-0.129182,-0.030220,0.784868,-0.012506,-0.015641,-0.726196,0.687196,0.054590,0.089436,0.182968,0.140698,-0.159566,-0.090945,0.082322,-0.071466,-0.177483,0.156498,-0.183642,0.059992,-0.007530,0.007713,0.147734,-0.087362,0.225489,-0.450421,0.874663,0.203079,0.110156,0.008044,-0.107391,-0.150290,0.799622,1.133054,-0.023972,0.087436,0.115973
-0.126227,-0.033277,0.784390,-0.015420,-0.015922,-0.732459,0.680450,0.069805,0.091937,0.200696,0.140066,-0.167367,-0.091032,0.087261,-0.069654,-0.160736,0.157356,-0.184236,0.063648,-0.013655,0.010630,0.142176,-0.087532,0.229527,-0.462189,0.878041,0.205904,0.110028,0.002605,-0.110143,-0.147672,0.796152,1.127729,-0.034660,0.087691,0.115001
-0.123520,-0.035994,0.784033,-0.017371,-0.015986,-0.738233,0.674133,0.081961,0.092963,0.217688,0.139696,-0.173491,-0.089163,0.089597,-0.068966,-0.144564,0.158761,-0.184577,0.067482,-0.020123,0.011608,0.136381,-0.087514,0.233560,-0.476468,0.887319,0.204928,0.109903,0.000065,-0.114271,-0.143595,0.790930,1.119770,-0.024837,0.088465,0.115505
-0.121334,-0.038334,0.783795,-0.019000,-0.016660,-0.742362,0.669523,0.092120,0.092175,0.228904,0.139954,-0.178557,-0.086324,0.092676,-0.069874,-0.133205,0.160818,-0.185587,0.070763,-0.027902,0.009371,0.132558,-0.088123,0.236902,-0.490916,0.902864,0.197778,0.110819,-0.004278,-0.115093,-0.138472,0.780071,1.105486,-0.020405,0.086180,0.113534
-0.119344,-0.040276,0.783684,-0.020318,-0.017550,-0.745202,0.666298,0.100978,0.090376,0.237780,0.139211,-0.181999,-0.084643,0.095689,-0.071791,-0.125236,0.163225,-0.186935,0.073141,-0.034819,0.004754,0.128833,-0.089733,0.238405,-0.506496,0.926187,0.205903,0.111457,-0.006059,-0.114507,-0.132809,0.773863,1.090531,-0.018024,0.084164,0.108946
-0.117749,-0.041947,0.783561,-0.021231,-0.018361,-0.746634,0.664643,0.107604,0.088280,0.242549,0.138078,-0.183731,-0.084117,0.098745,-0.074161,-0.120969,0.165027,-0.188414,0.075082,-0.040581,-0.000102,0.125888,-0.089623,0.237021,-0.516759,0.948137,0.212502,0.113841,-0.009635,-0.111738,-0.127286,0.768328,1.076532,-0.018552,0.080946,0.105848
-0.116398,-0.043148,0.783372,-0.022868,-0.019632,-0.747468,0.663614,0.115298,0.086617,0.245888,0.137354,-0.186788,-0.083351,0.104296,-0.075903,-0.118649,0.165724,-0.189890,0.077688,-0.043765,-0.004369,0.125812,-0.086708,0.232092,-0.517308,0.963963,0.220378,0.117844,-0.012687,-0.109450,-0.122214,0.769371,1.065649,-0.016176,0.080014,0.106243
-0.115321,-0.044173,0.783188,-0.023644,-0.020260,-0.747755,0.663244,0.119921,0.084778,0.247324,0.136079,-0.188561,-0.083173,0.107399,-0.077586,-0.117296,0.166320,-0.191292,0.079282,-0.044532,-0.007764,0.124517,-0.081989,0.225966,-0.516725,0.973896,0.218171,0.117412,-0.012809,-0.105742,-0.118219,0.772668,1.057312,-0.015586,0.078708,0.107972
-0.114611,-0.045052,0.783097,-0.024008,-0.020447,-0.747205,0.663845,0.121505,0.083602,0.245413,0.136553,-0.190274,-0.081742,0.109821,-0.078868,-0.118797,0.166496,-0.192423,0.080356,-0.044660,-0.009802,0.122671,-0.075476,0.219030,-0.516096,0.977026,0.215213,0.117802,-0.011912,-0.103237,-0.114757,0.781579,1.056196,-0.014607,0.078151,0.111754
-0.114255,-0.045567,0.783084,-0.022971,-0.019801,-0.746046,0.665204,0.118813,0.081977,0.242602,0.136097,-0.190247,-0.080549,0.109330,-0.080491,-0.122462,0.165215,-0.192631,0.081982,-0.042680,-0.011336,0.118108,-0.069407,0.212136,-0.519132,0.977356,0.216959,0.117931,-0.014491,-0.100682,-0.111802,0.786453,1.059898,-0.015026,0.080964,0.119418
-0.114012,-0.045670,0.783156,-0.021765,-0.019195,-0.744660,0.666813,0.115047,0.080068,0.238771,0.135567,-0.189284,-0.079481,0.107654,-0.082284,-0.126206,0.164804,-0.192756,0.082526,-0.039526,-0.012836,0.115699,-0.063152,0.205718,-0.522566,0.975510,0.220130,0.117484,-0.016198,-0.100379,-0.109784,0.785537,1.068737,-0.011662,0.084627,0.129088
-0.113999,-0.045721,0.783112,-0.021272,-0.019592,-0.742369,0.669367,0.113231,0.077563,0.232192,0.135380,-0.188618,-0.078679,0.109417,-0.084656,-0.132906,0.164518,-0.193921,0.083107,-0.036032,-0.014311,0.116114,-0.057764,0.199732,-0.527863,0.975313,0.216665,0.114184,-0.018445,-0.100754,-0.108983,0.785560,1.079904,-0.007362,0.087012,0.131013
-0.114071,-0.045597,0.783086,-0.020332,-0.020044,-0.739502,0.672548,0.109706,0.074222,0.224250,0.135829,-0.187471,-0.076538,0.110523,-0.087910,-0.140628,0.164578,-0.195189,0.083735,-0.033028,-0.015685,0.116488,-0.053299,0.194412,-0.537465,0.976326,0.221785,0.114708,-0.020152,-0.103023,-0.109826,0.792534,1.091931,-0.013552,0.086719,0.124658
-0.114320,-0.045324,0.783041,-0.019818,-0.020892,-0.735900,0.676478,0.106827,0.070969,0.214527,0.136524,-0.186553,-0.074959,0.113510,-0.091108,-0.150766,0.164582,-0.196461,0.084118,-0.030149,-0.016519,0.117515,-0.050364,0.187896,-0.546516,0.981875,0.225320,0.115741,-0.022069,-0.104110,-0.113111,0.802105,1.100042,-0.019169,0.084523,0.120346
-0.114670,-0.044951,0.783053,-0.018628,-0.021037,-0.732565,0.680117,0.101801,0.068036,0.205238,0.136958,-0.184645,-0.073553,0.113959,-0.093792,-0.159673,0.164132,-0.197509,0.084270,-0.026884,-0.017101,0.117164,-0.046396,0.183053,-0.553395,0.987146,0.224414,0.115410,-0.024896,-0.104642,-0.117269,0.808339,1.103903,-0.029694,0.085713,0.120316
-0.115053,-0.044495,0.783095,-0.017343,-0.020815,-0.729279,0.683680,0.095995,0.065698,0.196154,0.137580,-0.182555,-0.072122,0.114149,-0.095967,-0.169232,0.162693,-0.197698,0.085092,-0.024346,-0.017002,0.116662,-0.041980,0.177734,-0.556734,0.993393,0.225111,0.114930,-0.025849,-0.104631,-0.123760,0.814543,1.104677,-0.026142,0.085454,0.121995
-0.115529,-0.044156,0.783126,-0.016882,-0.020906,-0.726173,0.686987,0.092008,0.064181,0.186660,0.138571,-0.181414,-0.071472,0.115727,-0.097100,-0.177641,0.161997,-0.198080,0.084807,-0.021807,-0.016457,0.117080,-0.036125,0.173241,-0.558947,0.999136,0.228856,0.116961,-0.025523,-0.104094,-0.130197,0.818223,1.104168,-0.022953,0.085660,0.124680
-0.116222,-0.043691,0.783186,-0.016417,-0.021083,-0.723269,0.690049,0.088317,0.063145,0.178812,0.139711,-0.179852,-0.071062,0.117143,-0.097951,-0.186034,0.161458,-0.198929,0.083926,-0.019762,-0.017056,0.118074,-0.029889,0.170416,-0.558978,1.004032,0.231070,0.116379,-0.027788,-0.103641,-0.134878,0.818744,1.102336,-0.023102,0.086737,0.123212
-0.116895,-0.043192,0.783282,-0.015373,-0.020662,-0.720742,0.692725,0.083099,0.062152,0.171904,0.140303,-0.178187,-0.070576,0.116421,-0.098646,-0.193014,0.160470,-0.199033,0.083375,-0.017622,-0.017811,0.117359,-0.024724,0.168599,-0.560072,1.008204,0.232244,0.116469,-0.028500,-0.103144,-0.138936,0.816217,1.100229,-0.021853,0.086710,0.122973
-0.117732,-0.042835,0.783333,-0.014953,-0.020857,-0.718202,0.695361,0.080099,0.061372,0.164590,0.140879,-0.176754,-0.071034,0.117694,-0.099099,-0.199966,0.159967,-0.199544,0.082457,-0.016675,-0.019084,0.117991,-0.019655,0.168180,-0.561730,1.011361,0.234998,0.117870,-0.029528,-0.103403,-0.140610,0.814467,1.099887,-0.018805,0.086495,0.121522
-0.118452,-0.042359,0.783413,-0.014421,-0.020742,-0.716634,0.696992,0.076838,0.061281,0.160932,0.141923,-0.175430,-0.070532,0.117278,-0.099061,-0.204428,0.159662,-0.199727,0.081417,-0.013838,-0.019135,0.118002,-0.015689,0.168071,-0.563821,1.014360,0.234482,0.118234,-0.031816,-0.103840,-0.142066,0.814448,1.098595,-0.017381,0.086746,0.119720
-0.119288,-0.041974,0.783456,-0.013956,-0.020686,-0.715466,0.698202,0.074252,0.061369,0.157998,0.142483,-0.174370,-0.070460,0.117134,-0.098796,-0.207727,0.159006,-0.199735,0.080984,-0.011087,-0.019421,0.118299,-0.011966,0.168128,-0.563997,1.016456,0.236140,0.117795,-0.031237,-0.104553,-0.142579,0.814945,1.096778,-0.020502,0.085805,0.120553
-0.120201,-0.041750,0.783484,-0.014159,-0.020887,-0.715281,0.698381,0.074232,0.062752,0.157169,0.143014,-0.174395,-0.071620,0.117490,-0.097399,-0.208191,0.159214,-0.200300,0.079086,-0.006414,-0.019107,0.119680,-0.009862,0.168406,-0.564149,1.018587,0.237511,0.118085,-0.031891,-0.104082,-0.142500,0.816044,1.093218,-0.023383,0.085998,0.121267
-0.121017,-0.041551,0.783466,-0.013520,-0.020592,-0.715112,0.698576,0.072312,0.063334,0.156328,0.142883,-0.173383,-0.072227,0.116155,-0.096690,-0.209124,0.158667,-0.200379,0.078321,-0.002953,-0.019389,0.119470,-0.008446,0.169397,-0.564416,1.019450,0.235774,0.118463,-0.031435,-0.104958,-0.141599,0.821295,1.090390,-0.021827,0.085190,0.120379
-0.121783,-0.041403,0.783502,-0.013020,-0.020304,-0.714902,0.698809,0.070579,0.064020,0.155106,0.142884,-0.172767,-0.072837,0.115219,-0.095770,-0.209730,0.157921,-0.199885,0.077992,-0.000730,-0.019506,0.119758,-0.008112,0.170321,-0.564577,1.020617,0.233554,0.118572,-0.030637,-0.105169,-0.140172,0.824362,1.086526,-0.023871,0.084983,0.120546
-0.122524,-0.041149,0.783504,-0.012944,-0.020228,-0.714770,0.698947,0.069834,0.065167,0.155121,0.143120,-0.172146,-0.073718,0.114562,-0.094737,-0.210031,0.158244,-0.200335,0.076185,0.000812,-0.019154,0.121877,-0.009239,0.171072,-0.563366,1.020349,0.233205,0.118714,-0.031317,-0.106755,-0.138506,0.827776,1.083573,-0.022965,0.083823,0.122059
-0.123169,-0.040995,0.783506,-0.012747,-0.020180,-0.714535,0.699193,0.068819,0.065885,0.154519,0.143333,-0.171696,-0.074173,0.114315,-0.093914,-0.210885,0.157835,-0.199980,0.075557,0.001427,-0.018812,0.124124,-0.011312,0.171352,-0.562182,1.018941,0.232526,0.118274,-0.030595,-0.107803,-0.137199,0.831173,1.081491,-0.026192,0.084537,0.121167
-0.123806,-0.040734,0.783564,-0.012455,-0.019958,-0.714363,0.699380,0.067489,0.066639,0.153640,0.143252,-0.170836,-0.075112,0.113216,-0.093036,-0.211394,0.157892,-0.199707,0.074244,0.001306,-0.018904,0.126368,-0.014706,0.171578,-0.561583,1.016026,0.235464,0.119108,-0.030044,-0.109624,-0.135289,0.833153,1.080760,-0.027939,0.084162,0.121366
-0.124325,-0.040533,0.783578,-0.012459,-0.020081,-0.714131,0.699613,0.066970,0.067167,0.152466,0.143759,-0.170419,-0.075347,0.113316,-0.092441,-0.211974,0.157699,-0.199281,0.073936,0.001020,-0.019009,0.129025,-0.018598,0.171544,-0.562827,1.012593,0.232408,0.116757,-0.029363,-0.111062,-0.134443,0.835880,1.080839,-0.026210,0.084204,0.121364
-0.124844,-0.040499,0.783611,-0.012581,-0.020048,-0.713937,0.699810,0.066464,0.068264,0.152901,0.144688,-0.170359,-0.075153,0.113382,-0.091485,-0.212684,0.158083,-0.199420,0.072431,0.000382,-0.018509,0.130782,-0.021896,0.171258,-0.564158,1.006966,0.234939,0.117076,-0.029271,-0.111620,-0.133804,0.836634,1.082129,-0.026190,0.084290,0.122363
-0.125231,-0.040372,0.783640,-0.012583,-0.020003,-0.714058,0.699687,0.066120,0.069026,0.152651,0.145028,-0.169936,-0.075596,0.113051,-0.090683,-0.212489,0.158060,-0.199104,0.071851,0.000202,-0.018187,0.132572,-0.026352,0.170736,-0.566176,1.001078,0.234176,0.117235,-0.030594,-0.112894,-0.133501,0.837703,1.085145,-0.023605,0.083318,0.122248
-0.125578,-0.040425,0.783627,-0.012473,-0.019945,-0.713869,0.699884,0.065403,0.069454,0.152029,0.145826,-0.170105,-0.075065,0.112856,-0.090279,-0.212764,0.158291,-0.199066,0.071236,-0.001151,-0.017806,0.133566,-0.029475,0.170048,-0.567886,0.993952,0.232871,0.115993,-0.028284,-0.113452,-0.133619,0.838897,1.088812,-0.025752,0.082997,0.120839
-0.125819,-0.040469,0.783617,-0.012240,-0.019623,-0.713651,0.700120,0.064570,0.069891,0.151308,0.145525,-0.169828,-0.075742,0.112221,-0.089699,-0.212957,0.157897,-0.198815,0.070812,-0.002331,-0.017118,0.133772,-0.033298,0.168895,-0.569521,0.988090,0.235199,0.115687,-0.028616,-0.113683,-0.134304,0.837422,1.091660,-0.024020,0.083959,0.121950
-0.125952,-0.040427,0.783636,-0.011845,-0.019383,-0.713728,0.700054,0.063631,0.069751,0.151221,0.145165,-0.169282,-0.075872,0.111276,-0.089759,-0.213261,0.157759,-0.198664,0.070742,-0.003845,-0.016609,0.134140,-0.036950,0.167394,-0.570818,0.983532,0.229188,0.114441,-0.028891,-0.113734,-0.135632,0.835564,1.094759,-0.022045,0.083331,0.120856
-0.125977,-0.040396,0.783636,-0.011619,-0.019171,-0.713570,0.700226,0.062984,0.069719,0.150658,0.144663,-0.169002,-0.076472,0.110632,-0.089731,-0.213666,0.157754,-0.198463,0.070402,-0.005412,-0.015956,0.134346,-0.040616,0.165622,-0.572675,0.981147,0.233899,0.116686,-0.028627,-0.113850,-0.137393,0.836160,1.096884,-0.020997,0.082968,0.121565
-0.125963,-0.040445,0.783583,-0.011664,-0.019251,-0.713817,0.699970,0.063124,0.069816,0.151519,0.145373,-0.169575,-0.075407,0.110470,-0.089756,-0.212476,0.157997,-0.198627,0.070531,-0.006490,-0.015028,0.135144,-0.043976,0.163516,-0.573938,0.980990,0.231215,0.116212,-0.028913,-0.113996,-0.139583,0.837017,1.097926,-0.020331,0.084873,0.121391
-0.125847,-0.040412,0.783572,-0.011885,-0.019512,-0.714175,0.699594,0.064403,0.069712,0.152851,0.144788,-0.169333,-0.076207,0.110851,-0.089880,-0.211430,0.158384,-0.199081,0.070391,-0.008146,-0.014104,0.136234,-0.046251,0.161471,-0.575111,0.982432,0.229694,0.113233,-0.028316,-0.113714,-0.141704,0.836133,1.098972,-0.021131,0.085138,0.121187
-0.125749,-0.040605,0.783545,-0.011870,-0.019313,-0.714539,0.699228,0.064623,0.069883,0.153248,0.144789,-0.169951,-0.076184,0.110504,-0.089632,-0.210670,0.158417,-0.198885,0.070270,-0.009240,-0.012853,0.135232,-0.047862,0.159830,-0.578251,0.983340,0.231736,0.115474,-0.028670,-0.112207,-0.143342,0.834624,1.098706,-0.020703,0.084902,0.120757
-0.125608,-0.040907,0.783464,-0.011974,-0.019371,-0.714960,0.698795,0.065693,0.070069,0.154602,0.144752,-0.170723,-0.076061,0.110936,-0.089586,-0.209224,0.158282,-0.199146,0.070819,-0.010442,-0.012532,0.134125,-0.047970,0.159310,-0.580659,0.985257,0.231797,0.114347,-0.029544,-0.110506,-0.144014,0.834329,1.097636,-0.019879,0.085176,0.119882
-0.125480,-0.041113,0.783441,-0.011833,-0.019459,-0.715549,0.698191,0.066089,0.069677,0.156254,0.145223,-0.171410,-0.074669,0.110602,-0.090042,-0.207532,0.158540,-0.199395,0.071428,-0.010907,-0.012497,0.132729,-0.047677,0.159208,-0.581944,0.987288,0.232163,0.114832,-0.031354,-0.108630,-0.144287,0.832043,1.095982,-0.020485,0.085028,0.120556
-0.125365,-0.041273,0.783427,-0.012432,-0.019718,-0.716314,0.697389,0.068475,0.070381,0.158642,0.145001,-0.172224,-0.075540,0.111552,-0.089500,-0.205812,0.159065,-0.199747,0.070917,-0.009948,-0.011958,0.132694,-0.047177,0.159350,-0.581783,0.990114,0.232612,0.114607,-0.031107,-0.106317,-0.144221,0.830206,1.094091,-0.022989,0.084809,0.119920
-0.125189,-0.041480,0.783375,-0.012417,-0.019740,-0.716827,0.696861,0.068929,0.070358,0.159876,0.145406,-0.173012,-0.074720,0.111238,-0.089644,-0.203865,0.159473,-0.199806,0.071163,-0.008940,-0.011981,0.131783,-0.047442,0.159769,-0.582027,0.993363,0.232141,0.114872,-0.030755,-0.104644,-0.143857,0.830518,1.092286,-0.022338,0.084707,0.120180
-0.125001,-0.041632,0.783320,-0.013261,-0.020258,-0.717480,0.696158,0.071926,0.070805,0.161945,0.145374,-0.174091,-0.075215,0.112993,-0.089287,-0.202109,0.159870,-0.199974,0.071371,-0.007262,-0.011761,0.132730,-0.046615,0.160485,-0.580512,0.996333,0.232829,0.114831,-0.029449,-0.103045,-0.143033,0.830908,1.090896,-0.023268,0.084576,0.120988
-0.124814,-0.041647,0.783327,-0.013531,-0.020762,-0.718112,0.695486,0.073620,0.070418,0.163397,0.145508,-0.174119,-0.074768,0.113816,-0.089816,-0.200900,0.160190,-0.200264,0.072145,-0.006309,-0.012915,0.133114,-0.045360,0.161876,-0.577402,0.997439,0.232167,0.116062,-0.028853,-0.103294,-0.140937,0.832404,1.090899,-0.023319,0.085270,0.121577
-0.124566,-0.041748,0.783242,-0.014072,-0.021129,-0.718453,0.695112,0.075568,0.070408,0.164747,0.145441,-0.175107,-0.074730,0.114920,-0.089905,-0.199688,0.160775,-0.200618,0.072204,-0.004974,-0.013403,0.133494,-0.044588,0.162796,-0.575704,0.999061,0.230892,0.116271,-0.028361,-0.103146,-0.139561,0.832928,1.090960,-0.022141,0.085135,0.122651
-0.124295,-0.041848,0.783274,-0.013880,-0.020755,-0.718586,0.694990,0.074702,0.070453,0.164823,0.145750,-0.175254,-0.074056,0.113813,-0.089916,-0.198980,0.160880,-0.200220,0.072253,-0.003795,-0.013716,0.131924,-0.044172,0.163269,-0.575277,0.999650,0.228712,0.116367,-0.027459,-0.102973,-0.138922,0.833354,1.090262,-0.021316,0.085203,0.123176
-0.123977,-0.041815,0.783280,-0.013919,-0.020915,-0.718610,0.694959,0.075112,0.069680,0.165016,0.145509,-0.175103,-0.073671,0.114186,-0.090649,-0.199006,0.160806,-0.200157,0.073288,-0.002750,-0.014709,0.131341,-0.043242,0.163719,-0.574306,1.000393,0.227320,0.114402,-0.026436,-0.103243,-0.138404,0.833314,1.090237,-0.022635,0.084356,0.123587
-0.123673,-0.041747,0.783246,-0.013967,-0.020934,-0.718494,0.695077,0.074988,0.069195,0.164993,0.145701,-0.175448,-0.072878,0.113967,-0.091193,-0.199285,0.161392,-0.200548,0.072998,-0.001930,-0.015518,0.131299,-0.042418,0.163962,-0.572851,1.000233,0.224931,0.112854,-0.025368,-0.104014,-0.138150,0.832721,1.090263,-0.024112,0.083917,0.122723
-0.123311,-0.041727,0.783247,-0.014067,-0.020847,-0.718198,0.695384,0.074900,0.068746,0.164234,0.145293,-0.175688,-0.072837,0.114207,-0.091495,-0.199945,0.161231,-0.200105,0.073528,-0.001237,-0.016184,0.131034,-0.041435,0.163995,-0.571468,0.999296,0.225460,0.113265,-0.025162,-0.105710,-0.138145,0.834553,1.091585,-0.022559,0.083501,0.121716
-0.122912,-0.041577,0.783257,-0.014248,-0.021036,-0.718205,0.695367,0.074906,0.068189,0.164230,0.146157,-0.175740,-0.071345,0.114246,-0.092145,-0.199550,0.161718,-0.199770,0.074193,-0.000621,-0.016839,0.131633,-0.040299,0.163746,-0.570533,0.997882,0.228954,0.114382,-0.024843,-0.107644,-0.138340,0.834975,1.092450,-0.021812,0.084002,0.121174
-0.122551,-0.041394,0.783249,-0.014406,-0.021274,-0.718082,0.695484,0.075434,0.067359,0.163692,0.145585,-0.175316,-0.071585,0.114743,-0.092923,-0.200353,0.161853,-0.200062,0.074541,-0.000199,-0.017536,0.132428,-0.039746,0.163239,-0.569884,0.996994,0.228278,0.114664,-0.027237,-0.109403,-0.138697,0.834586,1.093739,-0.019183,0.083084,0.120453
-0.122278,-0.041232,0.783241,-0.014254,-0.021102,-0.717826,0.695756,0.074470,0.066809,0.163267,0.145289,-0.175000,-0.071220,0.114194,-0.093320,-0.200858,0.161587,-0.199247,0.075210,0.000555,-0.018404,0.132277,-0.039999,0.162776,-0.570165,0.997338,0.229891,0.114790,-0.028376,-0.110942,-0.139056,0.834736,1.093847,-0.017950,0.083331,0.120513
-0.121960,-0.040968,0.783233,-0.014472,-0.021239,-0.717883,0.695689,0.074516,0.066533,0.163577,0.145912,-0.175346,-0.070132,0.113986,-0.093758,-0.200258,0.162137,-0.199419,0.075295,0.001246,-0.018833,0.133246,-0.039956,0.162004,-0.569744,0.997332,0.228315,0.113446,-0.028667,-0.112268,-0.139692,0.835470,1.093304,-0.018558,0.083474,0.120218
-0.121622,-0.040687,0.783340,-0.014112,-0.020927,-0.718088,0.695494,0.073140,0.066061,0.164397,0.145868,-0.174838,-0.069214,0.112399,-0.094255,-0.200100,0.162075,-0.198729,0.075777,0.001991,-0.018987,0.132871,-0.039976,0.161296,-0.569413,0.996944,0.228947,0.113988,-0.027943,-0.112957,-0.140218,0.835459,1.092403,-0.020165,0.084448,0.120656
-0.121297,-0.040478,0.783301,-0.014518,-0.021138,-0.718307,0.695253,0.073936,0.065854,0.164292,0.145751,-0.174766,-0.069551,0.112464,-0.094456,-0.199287,0.162856,-0.198709,0.075405,0.002859,-0.018546,0.133903,-0.040283,0.160590,-0.569317,0.997184,0.229350,0.113935,-0.027337,-0.112958,-0.140716,0.836384,1.091545,-0.023384,0.084839,0.120012
-0.121055,-0.040254,0.783300,-0.014798,-0.021376,-0.718270,0.695278,0.074218,0.065586,0.164622,0.146424,-0.175220,-0.068260,0.113194,-0.094747,-0.199146,0.162361,-0.198364,0.076684,0.002745,-0.018394,0.134723,-0.040865,0.160380,-0.569384,0.997576,0.227911,0.113965,-0.028319,-0.111988,-0.140875,0.836168,1.090301,-0.023657,0.085094,0.119149
-0.120847,-0.039886,0.783390,-0.014480,-0.021150,-0.718260,0.695303,0.072581,0.065137,0.164564,0.146555,-0.174611,-0.067542,0.111660,-0.095216,-0.199355,0.162615,-0.197940,0.076567,0.003143,-0.018654,0.134537,-0.042211,0.160336,-0.569200,0.998242,0.229140,0.113847,-0.027905,-0.111292,-0.140908,0.836420,1.089221,-0.020984,0.085382,0.119746
-0.120624,-0.039645,0.783366,-0.015145,-0.021650,-0.718253,0.695280,0.074185,0.065019,0.164327,0.146607,-0.174877,-0.067910,0.113103,-0.095314,-0.199412,0.162736,-0.198054,0.076825,0.002785,-0.018397,0.136083,-0.042109,0.160480,-0.568495,0.998569,0.231112,0.114185,-0.026634,-0.109343,-0.140705,0.835677,1.088361,-0.026714,0.084745,0.120805
-0.120384,-0.039374,0.783384,-0.015100,-0.021710,-0.718105,0.695432,0.073664,0.064370,0.163985,0.146450,-0.174412,-0.067521,0.112841,-0.095906,-0.199651,0.162562,-0.197686,0.077481,0.002853,-0.018348,0.136322,-0.042492,0.160623,-0.568084,0.998787,0.232395,0.115139,-0.026812,-0.107849,-0.140484,0.835765,1.087664,-0.022947,0.084042,0.121717
-0.120061,-0.039104,0.783409,-0.015172,-0.021871,-0.718056,0.695476,0.073471,0.063623,0.163801,0.146773,-0.174461,-0.066500,0.112722,-0.096679,-0.200065,0.163039,-0.197621,0.077698,0.002205,-0.018032,0.136348,-0.041791,0.160781,-0.567991,0.998559,0.231604,0.115058,-0.026529,-0.106762,-0.140049,0.837129,1.088637,-0.022977,0.084432,0.122139
-0.119711,-0.038802,0.783401,-0.014990,-0.021876,-0.718065,0.695471,0.072887,0.062732,0.164100,0.146420,-0.174003,-0.065863,0.112097,-0.097478,-0.199756,0.162734,-0.197564,0.078684,0.001744,-0.017764,0.135440,-0.040695,0.160784,-0.567321,0.998181,0.232150,0.115366,-0.025804,-0.105904,-0.139732,0.837536,1.089279,-0.024091,0.085023,0.122793
-0.119375,-0.038592,0.783455,-0.015009,-0.021876,-0.718220,0.695310,0.072541,0.062375,0.164666,0.146569,-0.173746,-0.065146,0.111565,-0.097925,-0.199206,0.162858,-0.197309,0.079184,0.001500,-0.016674,0.135407,-0.039993,0.160691,-0.566893,0.998258,0.232442,0.115249,-0.026294,-0.105396,-0.139514,0.837286,1.090413,-0.023975,0.084983,0.122048
-0.118981,-0.038365,0.783467,-0.014562,-0.021493,-0.718502,0.695040,0.071164,0.061747,0.165377,0.146436,-0.173563,-0.064114,0.109569,-0.098582,-0.198619,0.163098,-0.196735,0.079435,0.000582,-0.015565,0.133761,-0.038711,0.160370,-0.565333,0.998115,0.230894,0.115440,-0.026888,-0.105574,-0.139368,0.835881,1.091391,-0.025187,0.084916,0.121840
