-0.937061,0.324659,0.773714,0.038896,0.013282,0.972341,0.229920,-0.082755,-0.124642,0.027067,0.307145,-0.160676,-0.003837,-0.153032,-0.011449,0.043891,1.251881,-0.212827,0.133179,-0.141959,-0.088246,0.204504,0.092217,0.214512,-0.164872,1.126160,0.180044,0.061054,0.057369,-0.052551,-0.220722,0.604321,1.096340,0.150429,0.115413,-0.101005
-0.961136,0.339774,0.777500,0.037740,0.008272,0.974034,0.223083,-0.008053,-0.111700,0.003893,0.243689,-0.169798,-0.038479,-0.233399,-0.124821,-0.103947,1.206758,-0.285176,-0.009407,-0.178957,-0.094883,0.204904,0.051902,0.237512,-0.194206,1.132713,0.214262,0.078597,0.056013,-0.023469,-0.208674,0.572817,1.080729,0.137192,0.123215,-0.101481
-0.984489,0.355266,0.779291,0.033205,0.004223,0.976128,0.214601,0.051335,-0.096534,-0.019123,0.191670,-0.184196,-0.061674,-0.295205,-0.165172,-0.190216,1.083206,-0.306207,-0.060811,-0.214944,-0.099916,0.201029,0.005820,0.264511,-0.231092,1.136513,0.245200,0.088909,0.057129,0.007688,-0.197981,0.537431,1.057880,0.127289,0.128522,-0.096629
-1.007930,0.371061,0.778560,0.028364,0.004363,0.977881,0.207183,0.097667,-0.089885,-0.036015,0.161039,-0.205213,-0.051999,-0.349150,-0.144569,-0.194889,0.894951,-0.265940,-0.041188,-0.245124,-0.111095,0.194592,-0.039460,0.293016,-0.265849,1.132990,0.258330,0.088658,0.065775,0.037448,-0.187989,0.511047,1.037023,0.120943,0.133119,-0.092227
-1.032273,0.387472,0.775374,0.028252,0.009133,0.978858,0.202374,0.148928,-0.095321,-0.045279,0.142229,-0.230626,-0.028096,-0.369266,-0.100614,-0.135559,0.641466,-0.178298,0.028207,-0.268839,-0.132260,0.191448,-0.078335,0.318611,-0.284815,1.123682,0.260931,0.085405,0.075381,0.065713,-0.177233,0.483817,1.025877,0.111700,0.132036,-0.086358
-1.058079,0.405083,0.769619,0.034322,0.018916,0.979390,0.198137,0.213704,-0.112636,-0.050650,0.125537,-0.257974,-0.015137,-0.333396,-0.083173,-0.072685,0.321237,-0.036072,0.129330,-0.288594,-0.165038,0.189370,-0.110695,0.337906,-0.287668,1.116359,0.254911,0.084593,0.081469,0.092613,-0.165024,0.460490,1.028443,0.122771,0.133833,-0.091411
-1.085135,0.423567,0.762280,0.043062,0.030871,0.979302,0.195348,0.279010,-0.134160,-0.055928,0.124166,-0.284976,-0.013216,-0.322687,-0.097263,-0.021640,0.109444,0.046920,0.135300,-0.302112,-0.200434,0.186785,-0.138756,0.348897,-0.281904,1.114923,0.247538,0.082214,0.089411,0.113797,-0.151577,0.444269,1.047729,0.134392,0.142523,-0.101461
-1.112898,0.443669,0.755124,0.050587,0.039863,0.979328,0.191754,0.342513,-0.144506,-0.069968,0.126457,-0.300847,-0.021029,-0.369053,-0.127276,-0.076998,0.110968,-0.043576,0.147093,-0.314582,-0.226566,0.182394,-0.162260,0.353044,-0.273616,1.116940,0.246209,0.082395,0.094070,0.128599,-0.137378,0.437679,1.072851,0.139341,0.161101,-0.113618
-1.141203,0.464523,0.749571,0.055274,0.045321,0.978681,0.192549,0.399032,-0.144476,-0.081233,0.134252,-0.294675,-0.036846,-0.360236,-0.148758,-0.172467,0.112768,-0.091816,0.167931,-0.317773,-0.239786,0.174463,-0.175170,0.347703,-0.252474,1.119941,0.241741,0.079707,0.099951,0.136696,-0.125185,0.442546,1.100324,0.142285,0.184631,-0.119589
-1.169677,0.485948,0.749123,0.047416,0.032669,0.977456,0.203137,0.374874,-0.103983,-0.067409,0.270551,-0.320790,-0.072890,-0.330672,-0.102615,-0.208141,0.109575,0.044037,0.086453,-0.303423,-0.204548,0.165083,-0.175369,0.326772,-0.197241,1.118281,0.243149,0.075826,0.104060,0.134765,-0.116056,0.457204,1.130224,0.146139,0.195744,-0.117577
-1.199707,0.509727,0.750089,0.035952,0.011858,0.977160,0.209106,0.327669,-0.043053,-0.075547,0.444908,-0.310572,-0.138082,-0.356503,-0.046572,-0.235980,0.211148,0.154909,-0.024412,-0.296043,-0.147580,0.150162,-0.160574,0.298142,-0.143352,1.112583,0.222249,0.068918,0.105419,0.143037,-0.111358,0.462323,1.138885,0.136222,0.204711,-0.109423
-1.228886,0.534630,0.751755,0.032022,-0.005574,0.975548,0.217371,0.275810,-0.006528,-0.117103,0.640374,-0.222864,-0.252032,-0.385362,0.005619,-0.237160,0.377357,0.044501,-0.149173,-0.284241,-0.103426,0.141545,-0.138605,0.272058,-0.110552,1.120258,0.187410,0.047350,0.102420,0.147051,-0.111145,0.474869,1.141180,0.149242,0.198425,-0.092862
-1.256674,0.556372,0.753870,0.042845,-0.006422,0.971528,0.232930,0.226324,-0.036580,-0.147245,0.846123,-0.092158,-0.261800,-0.360649,0.024866,-0.207236,0.481208,-0.051892,-0.149053,-0.265904,-0.102261,0.150622,-0.111437,0.250128,-0.085374,1.129876,0.186167,0.035640,0.089983,0.128274,-0.117403,0.505445,1.156990,0.151094,0.164589,-0.064091
-1.281956,0.576545,0.755091,0.055049,-0.006864,0.968148,0.244155,0.139552,-0.062621,-0.161855,1.079043,0.035502,-0.261800,-0.311914,0.039681,-0.188240,0.538450,-0.133640,-0.156992,-0.257628,-0.106840,0.170504,-0.087185,0.242303,-0.094261,1.135345,0.206993,0.040357,0.066097,0.102793,-0.125673,0.516456,1.145793,0.115712,0.158834,-0.038113
-1.305077,0.596416,0.756827,0.063965,-0.013417,0.965260,0.252986,0.036803,-0.037803,-0.150857,1.273226,0.087451,-0.261800,-0.242045,0.069675,-0.179084,0.539234,-0.187349,-0.166072,-0.251416,-0.102223,0.194880,-0.071497,0.250401,-0.144497,1.153352,0.197224,0.033697,0.042984,0.077161,-0.134770,0.522571,1.109500,0.117765,0.159796,-0.036902
-1.326866,0.616439,0.759594,0.071502,-0.025738,0.959889,0.269884,-0.052396,-0.001948,-0.160945,1.401109,-0.007862,-0.261800,-0.153024,0.123534,-0.155612,0.491767,-0.206785,-0.179829,-0.230330,-0.088474,0.222442,-0.054695,0.260748,-0.187195,1.174816,0.208609,0.035522,0.031642,0.051869,-0.146719,0.545253,1.066177,0.130513,0.139756,-0.066406
-1.348289,0.635674,0.762953,0.080071,-0.030846,0.952680,0.291611,-0.140236,0.049998,-0.135718,1.454140,-0.060590,-0.219571,-0.066071,0.160246,-0.109268,0.445391,-0.221477,-0.188830,-0.203274,-0.086979,0.242409,-0.027682,0.263798,-0.202238,1.191597,0.246056,0.050339,0.041940,0.027278,-0.161281,0.572289,1.022597,0.117913,0.114703,-0.109793
-1.369904,0.654072,0.766465,0.087408,-0.030661,0.945153,0.313219,-0.223288,0.112266,-0.080311,1.439928,-0.113264,-0.098356,0.016540,0.177549,-0.057334,0.399799,-0.236382,-0.193693,-0.181258,-0.091207,0.254919,0.007479,0.260125,-0.197328,1.201494,0.261189,0.069463,0.069729,0.004024,-0.175530,0.589249,0.978864,0.071611,0.108448,-0.143198
-1.391226,0.672044,0.769005,0.090772,-0.028988,0.937422,0.334904,-0.294225,0.156626,-0.023533,1.363575,-0.170777,0.008426,0.089925,0.186624,-0.003920,0.352918,-0.247335,-0.191908,-0.162543,-0.092718,0.261500,0.045454,0.254598,-0.193059,1.200556,0.248590,0.085959,0.089776,-0.019575,-0.188391,0.592139,0.935173,0.023726,0.113760,-0.145357
-1.412480,0.689655,0.770174,0.090970,-0.027074,0.928683,0.358523,-0.340350,0.176171,0.034252,1.222315,-0.204144,0.067734,0.150755,0.191677,0.053641,0.316331,-0.259396,-0.190688,-0.142239,-0.088694,0.265958,0.085516,0.247473,-0.196850,1.186528,0.234436,0.090006,0.095583,-0.045700,-0.200961,0.593441,0.900590,0.011851,0.115491,-0.137364
-1.434070,0.707874,0.769568,0.089071,-0.025910,0.918935,0.383345,-0.356501,0.165316,0.078763,1.013226,-0.189965,0.056489,0.204540,0.195119,0.112504,0.289905,-0.277110,-0.189371,-0.120416,-0.078513,0.267118,0.125771,0.237447,-0.208577,1.169357,0.239870,0.084792,0.086271,-0.072900,-0.213425,0.605935,0.886787,0.028230,0.102084,-0.132237
-1.455769,0.727261,0.766911,0.083781,-0.026886,0.911454,0.401883,-0.358193,0.117944,0.071460,0.748160,-0.114502,0.006746,0.254129,0.201094,0.157368,0.263823,-0.298355,-0.192059,-0.105874,-0.061353,0.263534,0.157889,0.224993,-0.225348,1.159653,0.245074,0.080085,0.076828,-0.096777,-0.223019,0.617612,0.892259,0.045410,0.090921,-0.119713
-1.477409,0.748181,0.761651,0.075609,-0.033441,0.906272,0.414530,-0.344021,0.067514,0.021589,0.450092,0.008263,-0.065612,0.308244,0.218197,0.190451,0.229083,-0.311644,-0.195256,-0.096093,-0.032132,0.259733,0.181429,0.209540,-0.231658,1.157837,0.260988,0.079647,0.063262,-0.118411,-0.229216,0.631314,0.916523,0.050053,0.092933,-0.102539
-1.499254,0.770996,0.754124,0.066984,-0.048260,0.899499,0.429052,-0.296609,0.050459,-0.032375,0.140493,0.130810,-0.169959,0.377608,0.249206,0.224815,0.184178,-0.309869,-0.199526,-0.078362,0.011822,0.262518,0.201970,0.190478,-0.221305,1.157468,0.270235,0.083020,0.055846,-0.137699,-0.233255,0.652116,0.954673,0.052295,0.104290,-0.090614
-1.521863,0.794755,0.746429,0.061842,-0.066489,0.891093,0.444643,-0.333374,0.052226,-0.084368,0.103097,0.064795,-0.261800,0.461437,0.276927,0.265039,0.137577,-0.290088,-0.202322,-0.056283,0.056768,0.277746,0.218053,0.169991,-0.199279,1.153790,0.268424,0.085238,0.055345,-0.157953,-0.237348,0.681162,1.000526,0.057676,0.116142,-0.080653
-1.544260,0.819214,0.741592,0.059995,-0.072408,0.888911,0.448324,-0.337411,0.037946,-0.058478,0.106519,-0.009860,-0.261800,0.512303,0.282956,0.275823,0.144414,-0.284027,-0.198222,-0.053653,0.072426,0.284677,0.222591,0.153674,-0.186144,1.159625,0.257252,0.084706,0.057746,-0.167468,-0.238297,0.702097,1.047230,0.049872,0.131121,-0.070116
-1.566553,0.845836,0.740583,0.057112,-0.062761,0.891378,0.445246,-0.309454,-0.000218,-0.037123,0.107215,0.091688,-0.251105,0.519855,0.268774,0.261336,0.199828,-0.278612,-0.178733,-0.057845,0.059018,0.265920,0.213679,0.143561,-0.191457,1.184410,0.245444,0.081762,0.052014,-0.154734,-0.234970,0.706847,1.084474,0.043056,0.146412,-0.072615
-1.590280,0.874207,0.742305,0.056011,-0.041713,0.892459,0.445690,-0.315908,-0.076202,-0.095550,0.165773,0.181797,-0.172579,0.493806,0.232600,0.244532,0.307320,-0.272462,-0.132016,-0.052602,0.021042,0.235508,0.206587,0.136494,-0.181930,1.194243,0.273510,0.095389,0.040145,-0.127354,-0.228804,0.692280,1.101225,0.023152,0.167079,-0.072063
-1.615270,0.903857,0.746175,0.056622,-0.021794,0.887892,0.456035,-0.337558,-0.120019,-0.073332,0.275357,0.162800,-0.089685,0.452394,0.195353,0.259854,0.446774,-0.218712,-0.030541,-0.038252,-0.017525,0.203263,0.212970,0.128450,-0.151725,1.186400,0.287196,0.103095,0.033855,-0.096897,-0.226107,0.691039,1.109650,0.029390,0.168704,-0.072557
-1.637691,0.932592,0.751548,0.060421,-0.010479,0.883611,0.464189,-0.317750,-0.142212,-0.050562,0.345098,0.078229,-0.066304,0.394860,0.192941,0.299218,0.621529,-0.110053,0.129682,-0.036834,-0.047622,0.189205,0.207189,0.128067,-0.143599,1.189998,0.249505,0.091599,0.048086,-0.066901,-0.225148,0.685802,1.123561,0.065939,0.131264,-0.080189
-1.656597,0.959633,0.757132,0.059628,-0.007156,0.879631,0.471851,-0.278293,-0.140205,-0.034711,0.367597,0.007651,-0.071205,0.310461,0.230551,0.330549,0.820008,0.024165,0.261800,-0.049829,-0.062747,0.184603,0.191402,0.135228,-0.144261,1.184747,0.244130,0.093093,0.054883,-0.045977,-0.221642,0.657256,1.124465,0.071137,0.119115,-0.082052
-1.673315,0.984482,0.762512,0.059792,-0.006376,0.875834,0.478852,-0.220922,-0.134092,-0.022290,0.353409,-0.043478,-0.084591,0.182417,0.259892,0.315413,1.046151,0.107759,0.261800,-0.077330,-0.077327,0.190173,0.171568,0.150924,-0.154111,1.160382,0.256164,0.103713,0.053383,-0.043534,-0.218683,0.637932,1.117046,0.094509,0.135990,-0.072374
-1.689836,1.006761,0.767861,0.060809,-0.002837,0.872914,0.484061,-0.148310,-0.139589,-0.015428,0.294017,-0.062634,-0.096203,0.040643,0.216541,0.256973,1.218735,0.022874,0.261800,-0.112470,-0.095810,0.194384,0.142862,0.178114,-0.198937,1.142563,0.245766,0.093160,0.064730,-0.044612,-0.219271,0.626983,1.109841,0.108981,0.134244,-0.065227
-1.705444,1.029271,0.773053,0.060411,-0.005336,0.873096,0.483762,-0.076404,-0.136834,-0.026042,0.240954,-0.080414,-0.105259,-0.093957,0.120204,0.152791,1.306451,-0.063491,0.217839,-0.152246,-0.103851,0.199837,0.100938,0.216057,-0.275269,1.144973,0.238387,0.073401,0.083645,-0.032270,-0.221432,0.609013,1.093328,0.110867,0.124449,-0.076359
-1.719709,1.052778,0.777252,0.060282,-0.011156,0.873908,0.482210,-0.004454,-0.125198,-0.037900,0.195983,-0.100216,-0.113851,-0.197410,-0.010356,0.018217,1.316403,-0.151054,0.066878,-0.184748,-0.107858,0.208352,0.045548,0.256222,-0.355261,1.169391,0.252780,0.065172,0.082676,-0.011156,-0.223737,0.591844,1.074865,0.115991,0.116229,-0.098842
-1.733142,1.076191,0.779592,0.060413,-0.015720,0.874918,0.480231,0.065561,-0.113746,-0.049881,0.149361,-0.117405,-0.129314,-0.266943,-0.115221,-0.092860,1.254160,-0.229873,-0.048056,-0.212141,-0.112619,0.217151,-0.014197,0.292541,-0.419645,1.188572,0.282560,0.080969,0.067570,0.011699,-0.226407,0.575774,1.056219,0.107539,0.117877,-0.113509
-1.745983,1.099933,0.780530,0.060191,-0.018790,0.876743,0.476808,0.123483,-0.103473,-0.061230,0.122131,-0.142680,-0.154398,-0.307480,-0.167370,-0.170460,1.110957,-0.257754,-0.087853,-0.236818,-0.118378,0.224440,-0.069915,0.325062,-0.455903,1.195197,0.317236,0.093698,0.050564,0.036721,-0.229218,0.562336,1.036497,0.108152,0.122499,-0.117486
-1.758422,1.124219,0.779877,0.060149,-0.019829,0.878599,0.473342,0.168099,-0.095753,-0.067674,0.119299,-0.180747,-0.181883,-0.330135,-0.157863,-0.184862,0.898963,-0.215600,-0.058506,-0.259020,-0.126422,0.229149,-0.115909,0.353063,-0.457335,1.190634,0.318772,0.092621,0.053894,0.062078,-0.230837,0.553034,1.022957,0.111893,0.120720,-0.119163
-1.770664,1.149657,0.777255,0.060050,-0.017371,0.879929,0.470974,0.209839,-0.093920,-0.073251,0.116996,-0.216721,-0.194914,-0.330405,-0.119929,-0.148892,0.625871,-0.125368,0.009208,-0.278954,-0.138472,0.226556,-0.148257,0.373776,-0.421113,1.176693,0.298959,0.086526,0.075609,0.088773,-0.229101,0.540758,1.015672,0.104617,0.126811,-0.110274
-1.783039,1.176856,0.772107,0.061629,-0.007065,0.882281,0.466618,0.247010,-0.110344,-0.085465,0.117272,-0.248226,-0.187537,-0.293999,-0.109621,-0.123669,0.299386,-0.022579,0.116115,-0.302420,-0.163472,0.207670,-0.168684,0.385806,-0.366473,1.160129,0.281715,0.082854,0.097811,0.122338,-0.223033,0.522269,1.009586,0.102807,0.135629,-0.102637
-1.794897,1.205107,0.765984,0.065008,0.010585,0.886351,0.458305,0.279671,-0.143451,-0.108733,0.118202,-0.267513,-0.147231,-0.301227,-0.142753,-0.133712,0.110875,-0.002144,0.146031,-0.330336,-0.201432,0.179455,-0.186665,0.392234,-0.316741,1.145663,0.246139,0.074211,0.118530,0.160012,-0.211264,0.496630,1.003251,0.104180,0.143953,-0.100716
-1.805589,1.234152,0.760809,0.066763,0.022890,0.889073,0.452292,0.313754,-0.160668,-0.125667,0.122723,-0.280233,-0.103742,-0.350937,-0.184328,-0.240454,0.112534,-0.086984,0.154778,-0.346974,-0.227855,0.161089,-0.203732,0.392754,-0.266120,1.131991,0.232064,0.066026,0.117563,0.195418,-0.194019,0.468395,1.002491,0.113217,0.142641,-0.100926
-1.816429,1.263671,0.757059,0.068249,0.026407,0.887411,0.455133,0.357618,-0.158815,-0.124100,0.128354,-0.281492,-0.076306,-0.339089,-0.191971,-0.361703,0.113376,-0.094543,0.130372,-0.342011,-0.236828,0.157519,-0.212126,0.383211,-0.209900,1.121519,0.214866,0.055577,0.109305,0.217981,-0.177275,0.453371,1.019299,0.131606,0.138628,-0.097806
-1.828013,1.294441,0.754988,0.064412,0.023579,0.883564,0.463260,0.364435,-0.142011,-0.110556,0.206759,-0.298419,-0.083706,-0.298821,-0.155613,-0.388532,0.114204,-0.027060,0.062942,-0.329684,-0.222918,0.152499,-0.204577,0.363880,-0.155642,1.118995,0.188689,0.035684,0.102726,0.226458,-0.168070,0.461557,1.051530,0.141322,0.146997,-0.083894
-1.838726,1.327287,0.755104,0.047559,0.012745,0.881633,0.469359,0.310591,-0.095032,-0.107606,0.374880,-0.323777,-0.127693,-0.331232,-0.106568,-0.377006,0.222283,0.026753,-0.051306,-0.321014,-0.176617,0.142184,-0.188659,0.341340,-0.107740,1.120701,0.180929,0.024188,0.091300,0.232993,-0.160777,0.459936,1.070044,0.115700,0.173278,-0.057194
-1.848638,1.361772,0.755687,0.033244,-0.001902,0.879557,0.474628,0.251050,-0.050313,-0.138272,0.566585,-0.288694,-0.219291,-0.360374,-0.062514,-0.387175,0.348373,0.015043,-0.182336,-0.311216,-0.127480,0.135539,-0.164902,0.319101,-0.071578,1.137309,0.188023,0.020832,0.080046,0.237992,-0.156199,0.470183,1.086848,0.112081,0.185428,-0.046026
-1.859402,1.394271,0.756526,0.035150,-0.007825,0.871002,0.489958,0.208198,-0.066359,-0.172507,0.749879,-0.174809,-0.261800,-0.355642,-0.034899,-0.356681,0.456258,-0.072534,-0.207762,-0.289215,-0.109798,0.141956,-0.130515,0.294264,-0.034871,1.158143,0.188496,0.029960,0.085689,0.219010,-0.161375,0.506525,1.119212,0.126880,0.175506,-0.041832
-1.870069,1.424018,0.757182,0.046116,-0.010553,0.859980,0.508130,0.144636,-0.104538,-0.187466,0.963919,-0.044543,-0.261800,-0.322522,-0.017139,-0.317889,0.528706,-0.150562,-0.213430,-0.268140,-0.110421,0.163798,-0.090338,0.273646,-0.007852,1.172587,0.216740,0.048714,0.083903,0.189561,-0.172799,0.523964,1.119067,0.083128,0.191801,-0.034265
-1.878839,1.453046,0.758475,0.056086,-0.015722,0.850845,0.522178,0.057104,-0.131407,-0.203081,1.162763,0.089664,-0.261800,-0.261877,0.007513,-0.292140,0.547685,-0.210590,-0.217998,-0.255567,-0.112497,0.189107,-0.051361,0.267090,-0.019912,1.189994,0.217069,0.056825,0.073064,0.164845,-0.183215,0.527091,1.078632,0.060585,0.210925,-0.049179
-1.885403,1.481590,0.761162,0.058470,-0.025485,0.840150,0.538591,-0.034136,-0.094495,-0.193155,1.299006,0.052500,-0.261800,-0.187291,0.058724,-0.265664,0.509719,-0.234256,-0.227573,-0.237493,-0.102534,0.209073,-0.016851,0.269278,-0.057638,1.216903,0.214026,0.055967,0.058125,0.142399,-0.192164,0.534180,1.031452,0.087485,0.178911,-0.082676
-1.891272,1.509548,0.764368,0.061133,-0.036441,0.824370,0.561559,-0.116824,-0.027231,-0.170919,1.366000,-0.016353,-0.261800,-0.100071,0.116750,-0.218629,0.446388,-0.237742,-0.235645,-0.207667,-0.090639,0.229534,0.021045,0.265579,-0.075591,1.233193,0.248052,0.070125,0.045986,0.117517,-0.201082,0.543053,0.992081,0.105699,0.122286,-0.117473
-1.897491,1.536815,0.767697,0.064622,-0.040670,0.806017,0.586947,-0.196238,0.059084,-0.115547,1.363795,-0.073550,-0.201063,-0.019515,0.153846,-0.153840,0.387726,-0.239712,-0.236522,-0.175631,-0.085783,0.241626,0.061356,0.252887,-0.078523,1.238785,0.265635,0.090815,0.051251,0.087877,-0.208787,0.546716,0.955294,0.098956,0.097177,-0.136573
-1.904225,1.563636,0.770193,0.068780,-0.041371,0.787858,0.610605,-0.260842,0.135364,-0.043035,1.303099,-0.152554,-0.055830,0.056069,0.171434,-0.089213,0.337646,-0.246054,-0.228668,-0.150401,-0.085072,0.251234,0.103363,0.236205,-0.078065,1.230353,0.258863,0.103779,0.064479,0.049045,-0.213549,0.554089,0.925640,0.078045,0.107946,-0.132801
-1.910683,1.590018,0.771364,0.069372,-0.041720,0.769404,0.633612,-0.309050,0.178818,0.016731,1.191826,-0.219295,0.055233,0.120033,0.184753,-0.024798,0.297099,-0.251449,-0.222120,-0.128426,-0.078873,0.258635,0.143467,0.218405,-0.078838,1.211160,0.249738,0.100929,0.070627,0.002533,-0.215974,0.569840,0.910086,0.062815,0.116843,-0.120490
-1.917037,1.616387,0.771057,0.066889,-0.041296,0.748886,0.658020,-0.333270,0.187861,0.066200,1.019928,-0.223382,0.065597,0.169684,0.194280,0.041031,0.275021,-0.264559,-0.219442,-0.103157,-0.066942,0.262989,0.176044,0.198041,-0.084580,1.191794,0.241845,0.092615,0.070525,-0.050063,-0.217755,0.600804,0.917150,0.065239,0.107915,-0.113474
-1.922416,1.643554,0.769213,0.062539,-0.040997,0.731493,0.677736,-0.340880,0.155059,0.071878,0.794243,-0.152693,0.009781,0.218094,0.200999,0.093412,0.252148,-0.280890,-0.213148,-0.084455,-0.052846,0.263832,0.195773,0.179238,-0.105028,1.183088,0.235205,0.086330,0.068743,-0.097994,-0.216097,0.635089,0.936130,0.068785,0.102160,-0.109265
-1.926875,1.671939,0.765420,0.054727,-0.043633,0.720294,0.690129,-0.336392,0.104735,0.028405,0.530585,-0.025403,-0.076825,0.272368,0.213413,0.127124,0.217037,-0.289568,-0.209236,-0.076839,-0.031110,0.262152,0.201454,0.166526,-0.137115,1.184574,0.254579,0.085432,0.050816,-0.137972,-0.209065,0.665329,0.967883,0.068333,0.100809,-0.103478
-1.930198,1.701749,0.759606,0.044984,-0.049924,0.712704,0.698239,-0.319265,0.068864,-0.024304,0.262841,0.132876,-0.156983,0.326585,0.234329,0.151613,0.192523,-0.298101,-0.206468,-0.071387,-0.003399,0.260699,0.198734,0.158946,-0.166341,1.187152,0.283065,0.087721,0.029079,-0.168639,-0.198004,0.690361,1.004129,0.044378,0.116405,-0.094069
-1.933015,1.732829,0.752652,0.035109,-0.061536,0.703875,0.706782,-0.317505,0.060316,-0.057808,0.099626,0.204541,-0.259758,0.404376,0.258737,0.182524,0.141297,-0.282795,-0.195476,-0.057590,0.031057,0.267544,0.189184,0.153876,-0.185032,1.185718,0.302388,0.091297,0.012560,-0.193752,-0.188080,0.715373,1.040335,0.037074,0.126078,-0.076438
-1.936337,1.765339,0.746498,0.027722,-0.069711,0.696530,0.713595,-0.350879,0.055747,-0.036465,0.102796,0.072376,-0.261800,0.466327,0.271859,0.213398,0.123700,-0.273775,-0.184512,-0.041869,0.057437,0.272283,0.173634,0.150241,-0.194405,1.180700,0.297502,0.090162,0.010374,-0.211467,-0.184274,0.743684,1.072207,0.031643,0.134642,-0.056005
-1.938615,1.798659,0.742744,0.022928,-0.069917,0.693519,0.716671,-0.343407,0.045453,0.032487,0.105353,0.024917,-0.261800,0.510154,0.270147,0.229228,0.122278,-0.257180,-0.166302,-0.034545,0.067309,0.264920,0.155607,0.149636,-0.209156,1.173726,0.277697,0.082849,0.024774,-0.216768,-0.183071,0.766278,1.097119,0.029631,0.138129,-0.041809
-1.940261,1.833570,0.743594,0.028721,-0.051870,0.697934,0.713704,-0.329210,-0.029249,-0.017931,0.107544,0.152291,-0.142761,0.513222,0.231015,0.210259,0.173125,-0.247828,-0.123872,-0.041990,0.030557,0.244200,0.139819,0.155031,-0.216546,1.157412,0.276424,0.074637,0.041743,-0.208374,-0.180945,0.769558,1.106951,0.016126,0.143585,-0.035081
-1.942097,1.870778,0.746166,0.035921,-0.033878,0.694797,0.717509,-0.353434,-0.079133,-0.016370,0.206857,0.210426,-0.080425,0.486259,0.191110,0.213888,0.289162,-0.229857,-0.053862,-0.038054,-0.011090,0.220364,0.138630,0.160794,-0.199041,1.126512,0.286093,0.072697,0.053260,-0.190211,-0.180783,0.765314,1.103136,0.004722,0.150469,-0.037167
-1.942671,1.907746,0.750895,0.044034,-0.023361,0.689820,0.722263,-0.353601,-0.103286,0.006401,0.313204,0.131488,-0.057892,0.446860,0.170425,0.237856,0.438301,-0.153384,0.060586,-0.035941,-0.046627,0.205036,0.131667,0.171857,-0.197884,1.119144,0.243719,0.062738,0.071147,-0.162352,-0.181476,0.754091,1.099136,0.023230,0.133098,-0.058767
-1.942560,1.941936,0.756522,0.047393,-0.018136,0.686889,0.724988,-0.329070,-0.117098,0.014864,0.366357,0.062559,-0.035236,0.377815,0.186582,0.278794,0.626168,-0.045136,0.242124,-0.048042,-0.067937,0.198983,0.113224,0.186526,-0.207793,1.126489,0.222461,0.058851,0.078893,-0.137251,-0.181917,0.719791,1.096441,0.021101,0.114691,-0.079341
-1.941174,1.973824,0.760998,0.044488,-0.020895,0.685171,0.726722,-0.305351,-0.111162,0.012413,0.425702,-0.016202,0.005053,0.279026,0.233948,0.280670,0.837248,0.090278,0.261800,-0.075290,-0.069566,0.202004,0.093092,0.201753,-0.212091,1.120150,0.261242,0.080992,0.072372,-0.127046,-0.185397,0.688160,1.086229,0.039495,0.120950,-0.079710
-1.940916,2.003859,0.764981,0.045910,-0.019180,0.683744,0.728023,-0.262723,-0.119749,0.015125,0.436331,-0.068656,0.036692,0.154821,0.263366,0.289021,1.047262,0.110879,0.261800,-0.107781,-0.081696,0.206075,0.067620,0.223148,-0.234201,1.112768,0.268284,0.090527,0.064329,-0.126419,-0.194163,0.667311,1.075036,0.083034,0.121995,-0.070560
-1.940962,2.032650,0.768792,0.049321,-0.016228,0.682385,0.729147,-0.206923,-0.133588,0.017592,0.417313,-0.103112,0.050157,0.023077,0.223155,0.250016,1.194609,0.012818,0.261800,-0.137768,-0.097418,0.212079,0.032917,0.251688,-0.280316,1.116541,0.243584,0.079398,0.069977,-0.120307,-0.204438,0.640533,1.065845,0.106723,0.109831,-0.075513
-1.941075,2.061190,0.772567,0.053164,-0.015436,0.681390,0.729824,-0.138558,-0.145949,0.014715,0.379414,-0.127506,0.057539,-0.109332,0.140810,0.198001,1.277219,-0.067906,0.249233,-0.160313,-0.109167,0.219463,-0.011214,0.280038,-0.335307,1.137587,0.245085,0.068166,0.072315,-0.103117,-0.213664,0.607566,1.058585,0.125219,0.101101,-0.103706
-1.939461,2.089732,0.775474,0.054872,-0.018841,0.680622,0.730334,-0.066040,-0.145418,0.009151,0.342946,-0.153777,0.053964,-0.222756,-0.002683,0.069391,1.280352,-0.164893,0.067972,-0.178090,-0.113433,0.229145,-0.058704,0.301316,-0.379063,1.163225,0.272754,0.078849,0.074941,-0.082932,-0.220674,0.583622,1.054639,0.133721,0.108339,-0.141594
-1.936580,2.118496,0.777733,0.053892,-0.022029,0.683146,0.727957,0.004050,-0.139358,-0.004412,0.299406,-0.173009,0.037582,-0.291796,-0.113485,-0.051580,1.193915,-0.254092,-0.047553,-0.199121,-0.115688,0.233291,-0.100551,0.315126,-0.389620,1.172749,0.319506,0.106242,0.072203,-0.060643,-0.225179,0.570597,1.050783,0.124521,0.132488,-0.164583
-1.932640,2.147018,0.779015,0.050918,-0.023596,0.688820,0.722757,0.067585,-0.129847,-0.024391,0.254908,-0.190905,0.008827,-0.331499,-0.158644,-0.135494,1.029284,-0.251362,-0.073010,-0.224711,-0.119036,0.233587,-0.133690,0.325059,-0.372334,1.162672,0.341379,0.121692,0.081455,-0.036352,-0.226212,0.558803,1.048839,0.105476,0.145143,-0.163081
