-0.059530,-4.123403,0.762621,-0.055749,-0.034665,-0.727254,0.683222,-0.370170,0.158098,0.265811,0.652334,-0.052677,-0.045215,0.290202,0.113145,-0.049177,0.126614,-0.324544,-0.061650,0.000413,0.017790,0.306305,0.127891,0.163769,-0.206139,1.134895,0.221070,0.014114,0.120628,-0.266686,-0.219481,0.429502,1.029121,-0.019685,0.038484,-0.361331
-0.058725,-4.156353,0.755956,-0.059823,-0.030649,-0.733821,0.676009,-0.334395,0.127670,0.272206,0.343459,0.025002,-0.124064,0.341135,0.122782,-0.027294,0.127494,-0.361234,-0.066561,0.006015,0.030735,0.308880,0.137250,0.163753,-0.209434,1.145341,0.218792,0.013365,0.124854,-0.292448,-0.229796,0.427064,0.999721,-0.034995,0.041364,-0.363199
-0.057452,-4.191632,0.746481,-0.072972,-0.021522,-0.743906,0.663940,-0.303361,0.141053,0.283165,0.110370,0.052457,-0.203583,0.403052,0.149827,0.008949,0.126741,-0.388176,-0.071201,0.021885,0.065813,0.311731,0.148747,0.163731,-0.215353,1.157521,0.222958,0.017605,0.128058,-0.303467,-0.238269,0.428042,0.975089,-0.039824,0.039044,-0.364763
-0.054738,-4.229011,0.738697,-0.079887,-0.015446,-0.752562,0.653475,-0.343026,0.173077,0.315579,0.108217,-0.024086,-0.225259,0.462106,0.153516,0.039492,0.126360,-0.399814,-0.062190,0.035130,0.089510,0.308786,0.159818,0.160989,-0.214478,1.165751,0.224067,0.020016,0.127100,-0.300416,-0.246777,0.433604,0.958638,-0.043470,0.034472,-0.366451
-0.051733,-4.267650,0.733194,-0.078555,-0.015038,-0.755527,0.650217,-0.330088,0.171806,0.344223,0.108370,-0.031446,-0.243724,0.515226,0.134130,0.048268,0.129756,-0.393573,-0.038786,0.035359,0.092235,0.299384,0.167093,0.158174,-0.212801,1.174957,0.220727,0.019424,0.129620,-0.280753,-0.251884,0.435688,0.957721,-0.048173,0.031042,-0.365856
-0.048333,-4.308114,0.731650,-0.058802,-0.022549,-0.752663,0.655387,-0.292859,0.119073,0.384100,0.110800,0.038002,-0.167692,0.527088,0.076256,0.025800,0.182612,-0.386729,-0.004376,0.027461,0.058461,0.270578,0.167998,0.155608,-0.211070,1.185189,0.222228,0.023314,0.126750,-0.235508,-0.253593,0.424924,0.963201,-0.046531,0.034008,-0.366197
-0.043904,-4.350959,0.733264,-0.027617,-0.037738,-0.750456,0.659264,-0.283958,0.043422,0.442760,0.134633,0.152568,-0.052823,0.483463,-0.016240,0.000261,0.334557,-0.375944,0.050458,0.026206,0.000435,0.231896,0.167581,0.150179,-0.205925,1.193694,0.219666,0.024364,0.128796,-0.176933,-0.251583,0.416756,0.986612,-0.027486,0.032499,-0.370671
-0.040040,-4.393900,0.736560,-0.004897,-0.055437,-0.746850,0.662659,-0.296806,-0.018464,0.446059,0.261167,0.078284,0.081820,0.433771,-0.093851,0.004270,0.514968,-0.292239,0.104432,0.027483,-0.050521,0.205570,0.162446,0.146406,-0.201348,1.206473,0.213523,0.024104,0.130364,-0.113103,-0.241706,0.413305,1.046722,-0.000490,0.026909,-0.361590
-0.036908,-4.433918,0.740964,0.005350,-0.067014,-0.743992,0.664798,-0.252629,-0.067041,0.447098,0.290248,0.019200,0.119304,0.360789,-0.128240,0.045731,0.722880,-0.155055,0.170422,0.030260,-0.076698,0.198262,0.148419,0.145447,-0.193447,1.207416,0.213778,0.028301,0.125299,-0.056542,-0.225249,0.413584,1.118956,0.024509,0.046524,-0.333978
-0.033509,-4.470988,0.746343,0.006473,-0.079131,-0.749272,0.657486,-0.157489,-0.108630,0.458705,0.244904,-0.019670,0.118298,0.244416,-0.133274,0.123714,0.988906,0.013267,0.201202,0.040730,-0.089982,0.213766,0.137372,0.144238,-0.182046,1.184534,0.212907,0.027553,0.124188,-0.025779,-0.211675,0.455373,1.198794,0.071165,0.063669,-0.298206
-0.030989,-4.504732,0.751034,0.003925,-0.085665,-0.756237,0.648654,-0.059441,-0.138931,0.466941,0.176573,-0.040481,0.103654,0.121838,-0.140841,0.156838,1.199017,0.103571,0.261800,0.040169,-0.093271,0.229820,0.127335,0.146802,-0.174586,1.150891,0.210717,0.020701,0.130316,-0.012300,-0.201493,0.528296,1.271124,0.088978,0.072131,-0.259370
-0.029579,-4.536222,0.755311,-0.002010,-0.085816,-0.754492,0.650671,0.023414,-0.156906,0.448416,0.120564,-0.056053,0.090513,0.001679,-0.161204,0.131815,1.346065,-0.025526,0.195220,0.008754,-0.088493,0.241048,0.107805,0.158088,-0.182936,1.126871,0.212187,0.015556,0.140396,0.006966,-0.188532,0.556519,1.296784,0.050063,0.095874,-0.244047
-0.029596,-4.566806,0.759211,-0.008532,-0.079474,-0.749739,0.656889,0.072894,-0.148743,0.425603,0.117581,-0.092626,0.078084,-0.125952,-0.207454,0.055731,1.425441,-0.097513,0.104093,-0.027156,-0.077267,0.244116,0.077254,0.176057,-0.201587,1.117885,0.213459,0.012488,0.144726,0.044215,-0.174104,0.515950,1.269938,0.034344,0.096611,-0.257622
-0.030317,-4.596283,0.761752,-0.015069,-0.072598,-0.742188,0.666077,0.118313,-0.137034,0.398561,0.116003,-0.126437,0.067115,-0.238726,-0.219443,-0.002013,1.434988,-0.164910,0.015695,-0.059234,-0.067045,0.249373,0.033864,0.195965,-0.220624,1.120967,0.221396,0.012351,0.137819,0.093156,-0.162971,0.456221,1.209267,0.041114,0.074633,-0.267246
-0.031141,-4.625097,0.762690,-0.021423,-0.067574,-0.733671,0.675798,0.164394,-0.126260,0.369918,0.115692,-0.160558,0.057900,-0.325772,-0.213030,-0.050599,1.364352,-0.207169,-0.004169,-0.086436,-0.059678,0.259357,-0.015700,0.213902,-0.238634,1.127633,0.216087,0.010953,0.132479,0.138687,-0.154949,0.413549,1.143634,0.035857,0.057557,-0.273861
-0.032050,-4.654400,0.762112,-0.027422,-0.063742,-0.726897,0.683232,0.212062,-0.114380,0.350415,0.117232,-0.198836,0.043909,-0.388354,-0.190879,-0.085966,1.226505,-0.212347,0.006580,-0.104629,-0.053771,0.270412,-0.063414,0.226818,-0.250900,1.132658,0.216424,0.010427,0.130514,0.171459,-0.148893,0.396174,1.103097,0.016117,0.046252,-0.287695
-0.033235,-4.683910,0.759905,-0.030768,-0.060311,-0.721673,0.688916,0.256958,-0.105422,0.333396,0.118612,-0.236106,0.033602,-0.431187,-0.161002,-0.107787,1.034505,-0.181944,0.030459,-0.117281,-0.050568,0.278453,-0.107365,0.236492,-0.266109,1.133528,0.216215,0.009242,0.134515,0.188625,-0.143165,0.386987,1.088590,0.003918,0.048710,-0.294554
-0.034473,-4.714261,0.755854,-0.029654,-0.057782,-0.717611,0.693409,0.297520,-0.103709,0.319118,0.119713,-0.272791,0.020635,-0.443162,-0.136957,-0.127868,0.782230,-0.126377,0.073334,-0.125514,-0.052648,0.280006,-0.141655,0.242171,-0.279396,1.125980,0.219654,0.007200,0.139455,0.194993,-0.137794,0.377859,1.098265,0.007464,0.046731,-0.291389
-0.035790,-4.745991,0.749438,-0.027413,-0.060279,-0.712519,0.698521,0.346879,-0.110870,0.303850,0.120243,-0.307007,0.005768,-0.409368,-0.122088,-0.150013,0.480504,-0.066055,0.121253,-0.133993,-0.062794,0.282976,-0.164355,0.243601,-0.289612,1.110590,0.223109,0.003935,0.138248,0.194130,-0.134409,0.372455,1.123044,0.020199,0.052280,-0.284103
-0.037446,-4.780016,0.740907,-0.023878,-0.070986,-0.703406,0.706832,0.410827,-0.130238,0.278008,0.120230,-0.331861,-0.009021,-0.334001,-0.121521,-0.172339,0.165097,-0.006162,0.167863,-0.147911,-0.087177,0.287114,-0.177752,0.243446,-0.309801,1.097706,0.222961,-0.000179,0.132463,0.193706,-0.133249,0.378042,1.153825,0.035633,0.055344,-0.283947
-0.040757,-4.816052,0.732508,-0.016187,-0.084644,-0.688954,0.719664,0.474063,-0.150912,0.232455,0.120456,-0.337492,-0.027942,-0.351614,-0.158019,-0.138974,0.110539,-0.064402,0.243452,-0.169495,-0.123374,0.284132,-0.183688,0.244224,-0.337008,1.092900,0.227252,-0.004060,0.128923,0.199681,-0.131454,0.383204,1.172751,0.046743,0.056042,-0.287633
-0.045635,-4.853723,0.728790,-0.013419,-0.083223,-0.682668,0.725850,0.521159,-0.135195,0.204887,0.122489,-0.319639,-0.059027,-0.355375,-0.162477,-0.146764,0.111370,-0.097460,0.234501,-0.170851,-0.128723,0.271697,-0.177376,0.243441,-0.353241,1.093833,0.235377,-0.005069,0.130442,0.205474,-0.127725,0.380952,1.181816,0.055863,0.052012,-0.290376
-0.050885,-4.893295,0.729436,-0.017457,-0.067584,-0.685204,0.724999,0.555988,-0.089351,0.203773,0.125778,-0.269928,-0.097203,-0.316308,-0.127626,-0.190942,0.112808,-0.052127,0.162139,-0.154405,-0.101331,0.248968,-0.152580,0.237882,-0.351546,1.099876,0.242525,-0.003415,0.135332,0.205780,-0.122343,0.376217,1.190478,0.055094,0.055076,-0.292182
-0.057730,-4.935903,0.733587,-0.029397,-0.043506,-0.687050,0.724710,0.543010,-0.003363,0.216563,0.229458,-0.222693,-0.142835,-0.278674,-0.062867,-0.256955,0.109065,0.057057,0.103302,-0.140020,-0.052071,0.221223,-0.115479,0.230634,-0.339621,1.112898,0.241473,0.000715,0.131593,0.206883,-0.114595,0.367585,1.195928,0.053860,0.051907,-0.299186
-0.065366,-4.979867,0.738608,-0.048781,-0.016613,-0.685276,0.726458,0.478945,0.114213,0.211823,0.444158,-0.161596,-0.176858,-0.238899,0.030191,-0.251764,0.106906,0.118225,0.014856,-0.135837,0.009668,0.194699,-0.070523,0.224659,-0.321581,1.141266,0.228123,-0.002419,0.134144,0.202259,-0.106999,0.359048,1.206755,0.062717,0.044231,-0.305526
-0.071330,-5.021333,0.744200,-0.063323,0.002198,-0.686806,0.724073,0.398252,0.202848,0.191771,0.663789,-0.043853,-0.162059,-0.188828,0.102594,-0.255795,0.109398,0.070138,-0.040001,-0.129712,0.054730,0.177099,-0.023344,0.215333,-0.289287,1.172884,0.224245,0.009472,0.136809,0.177199,-0.105048,0.359141,1.221695,0.071575,0.046191,-0.314626
-0.075466,-5.059659,0.749219,-0.075145,0.001485,-0.685688,0.724005,0.305923,0.261008,0.168971,0.902209,0.096210,-0.082960,-0.109255,0.133093,-0.252226,0.110808,0.006314,-0.034599,-0.128342,0.068510,0.189408,0.010298,0.207371,-0.274249,1.207780,0.208348,0.020460,0.126221,0.142533,-0.110066,0.358063,1.219619,0.076671,0.042925,-0.325613
-0.079902,-5.094069,0.752554,-0.083205,-0.001586,-0.679830,0.728633,0.193885,0.342356,0.179811,1.116408,0.214568,-0.018866,-0.036725,0.150088,-0.258343,0.112533,-0.051517,-0.036059,-0.124413,0.072686,0.209437,0.019699,0.208573,-0.293615,1.242434,0.202469,0.026980,0.108599,0.112548,-0.115911,0.338048,1.184753,0.069784,0.040032,-0.338297
-0.083311,-5.125214,0.755144,-0.088821,-0.007059,-0.680299,0.727498,0.106465,0.385276,0.193075,1.256974,0.080951,0.011295,0.028036,0.164098,-0.246685,0.114416,-0.096921,-0.049602,-0.100411,0.071609,0.235266,0.022531,0.215252,-0.321225,1.256691,0.211306,0.031649,0.098965,0.073749,-0.125957,0.328008,1.141166,0.060674,0.033346,-0.351482
-0.084746,-5.154699,0.757589,-0.092354,-0.017185,-0.685694,0.721803,0.024714,0.403548,0.223028,1.333892,-0.035495,0.055754,0.094295,0.165892,-0.218733,0.116509,-0.139535,-0.060209,-0.071067,0.064348,0.265552,0.036900,0.218263,-0.315834,1.237015,0.221657,0.034206,0.101821,0.017870,-0.144567,0.348205,1.114556,0.052692,0.023493,-0.362661
-0.084648,-5.183141,0.760066,-0.091059,-0.025766,-0.692317,0.715361,-0.065272,0.389182,0.245574,1.343200,-0.122199,0.076470,0.149046,0.156660,-0.192659,0.118452,-0.175917,-0.065477,-0.045763,0.055522,0.287782,0.058475,0.214494,-0.293184,1.201217,0.216766,0.029268,0.118920,-0.045948,-0.167918,0.376513,1.100719,0.030862,0.022093,-0.362083
-0.084197,-5.211138,0.761780,-0.083730,-0.030612,-0.698293,0.710239,-0.165178,0.351350,0.264266,1.286023,-0.175826,0.079832,0.187875,0.139925,-0.172349,0.120487,-0.213473,-0.064903,-0.027516,0.043077,0.296580,0.080632,0.207942,-0.268154,1.163350,0.211036,0.018746,0.125949,-0.111149,-0.190391,0.398740,1.089991,0.012012,0.028125,-0.353700
-0.083693,-5.239502,0.762548,-0.076417,-0.033842,-0.704659,0.704606,-0.252097,0.296115,0.268646,1.165192,-0.179589,0.053391,0.223322,0.124041,-0.151358,0.122488,-0.246543,-0.068893,-0.010618,0.032028,0.302557,0.098812,0.200995,-0.251571,1.131664,0.213284,0.014575,0.123867,-0.170959,-0.209952,0.415812,1.077285,0.003338,0.030640,-0.352316
-0.083155,-5.268025,0.761734,-0.069084,-0.037219,-0.713009,0.696750,-0.310420,0.238764,0.276047,0.986178,-0.150471,0.009210,0.258260,0.106198,-0.127033,0.124489,-0.283553,-0.059522,0.008543,0.020072,0.308740,0.110333,0.194658,-0.244239,1.115643,0.222264,0.014332,0.122865,-0.226398,-0.225663,0.428370,1.065502,-0.002264,0.031471,-0.351190
-0.082422,-5.297565,0.759205,-0.065616,-0.036876,-0.720968,0.688868,-0.337664,0.197585,0.286217,0.758956,-0.100043,-0.030861,0.295898,0.099741,-0.103575,0.126315,-0.317752,-0.066417,0.021894,0.017407,0.313483,0.122378,0.187994,-0.232845,1.107557,0.227141,0.015113,0.122956,-0.273201,-0.235938,0.434291,1.052425,-0.009901,0.032233,-0.350177
-0.081340,-5.328766,0.754563,-0.064387,-0.032379,-0.729192,0.680504,-0.331603,0.167660,0.303336,0.478478,-0.030068,-0.092289,0.333343,0.100758,-0.083047,0.127375,-0.348762,-0.065841,0.031834,0.023618,0.311195,0.135229,0.180707,-0.222700,1.110979,0.224770,0.013941,0.126846,-0.307638,-0.240658,0.433100,1.037414,-0.022501,0.030895,-0.349102
-0.079975,-5.361712,0.747187,-0.070409,-0.023276,-0.739660,0.668883,-0.291425,0.156265,0.315319,0.169496,0.044333,-0.157711,0.378553,0.117185,-0.054317,0.127417,-0.376020,-0.067923,0.046109,0.047871,0.308434,0.149650,0.172724,-0.212628,1.118748,0.225998,0.018155,0.124165,-0.326999,-0.240116,0.415726,1.019874,-0.039367,0.024979,-0.345172
-0.077644,-5.396303,0.738580,-0.081940,-0.012206,-0.752399,0.653478,-0.330847,0.198471,0.309621,0.107994,-0.001800,-0.230488,0.432223,0.138696,-0.013466,0.126565,-0.391514,-0.062504,0.066311,0.084644,0.309111,0.164074,0.163488,-0.205646,1.130134,0.226339,0.020207,0.124812,-0.335650,-0.238049,0.394402,1.005671,-0.037795,0.018036,-0.344359
-0.073582,-5.432542,0.732606,-0.085140,-0.008937,-0.760369,0.643825,-0.353701,0.215553,0.319353,0.107828,-0.047576,-0.261800,0.485031,0.126723,0.012629,0.126445,-0.392934,-0.040577,0.073902,0.098819,0.308548,0.175286,0.154456,-0.207235,1.141913,0.224608,0.021929,0.128436,-0.331871,-0.235149,0.380006,1.005931,-0.027802,0.009281,-0.352642
-0.069131,-5.470681,0.729416,-0.077595,-0.011394,-0.761293,0.643648,-0.327559,0.197257,0.354880,0.108929,-0.022613,-0.235548,0.528589,0.089916,0.013707,0.129074,-0.373734,-0.003717,0.065986,0.089816,0.294133,0.182748,0.145153,-0.215739,1.158663,0.227444,0.020992,0.127155,-0.310362,-0.230193,0.367329,1.025191,-0.023268,0.006668,-0.359271
-0.063061,-5.510840,0.730567,-0.052443,-0.020243,-0.761353,0.645896,-0.298415,0.138378,0.430584,0.110101,0.055757,-0.146953,0.515384,0.013696,-0.003075,0.207661,-0.356420,0.047384,0.058775,0.048849,0.262568,0.190193,0.133978,-0.218475,1.167531,0.234919,0.019521,0.122858,-0.271584,-0.227222,0.359416,1.047941,-0.004235,0.009116,-0.354073
-0.056107,-5.553052,0.733783,-0.024366,-0.033003,-0.761757,0.646563,-0.277845,0.060034,0.465243,0.109710,0.163871,-0.058589,0.459625,-0.076350,-0.008075,0.371233,-0.319575,0.097545,0.056446,0.001560,0.225374,0.197157,0.120276,-0.220012,1.177737,0.234811,0.014465,0.127846,-0.223333,-0.228773,0.373895,1.092255,0.026925,0.007790,-0.347857
-0.050430,-5.594011,0.738164,-0.002698,-0.049903,-0.757965,0.650378,-0.274056,-0.008958,0.467998,0.192859,0.115380,0.058850,0.397992,-0.152420,0.007484,0.559305,-0.220921,0.147451,0.056689,-0.045665,0.204340,0.189171,0.113708,-0.219402,1.194251,0.234422,0.011171,0.123127,-0.161361,-0.227362,0.380802,1.145281,0.041386,0.017786,-0.331939
-0.045378,-5.632199,0.743071,0.004372,-0.063184,-0.753928,0.653897,-0.217871,-0.065493,0.464498,0.202891,0.065682,0.100279,0.316579,-0.185408,0.051529,0.787325,-0.097604,0.172024,0.054882,-0.068145,0.206243,0.174425,0.111695,-0.218984,1.189808,0.236931,0.021051,0.118199,-0.105539,-0.223235,0.391233,1.193404,0.061468,0.043874,-0.306385
-0.040069,-5.667326,0.747982,0.003435,-0.075334,-0.757942,0.647949,-0.121203,-0.111870,0.474788,0.149639,0.037139,0.111148,0.188069,-0.196659,0.114951,1.054801,0.066655,0.167861,0.060414,-0.076950,0.224310,0.162753,0.111148,-0.212017,1.164931,0.238018,0.015501,0.122833,-0.073683,-0.221628,0.440740,1.247271,0.095745,0.048639,-0.279989
-0.035817,-5.698958,0.751717,-0.000229,-0.081179,-0.761308,0.643288,-0.042705,-0.138720,0.477334,0.115328,0.005085,0.107634,0.074899,-0.222008,0.119634,1.239506,0.039217,0.183629,0.048386,-0.077469,0.240616,0.151313,0.115345,-0.202561,1.127476,0.240771,0.009652,0.137141,-0.057703,-0.219643,0.493285,1.286668,0.091826,0.062457,-0.250330
-0.032942,-5.728779,0.755333,-0.005327,-0.079072,-0.760361,0.644647,0.009458,-0.143983,0.464881,0.112207,-0.034185,0.096476,-0.050931,-0.239133,0.093592,1.367052,-0.081912,0.096060,0.019942,-0.070369,0.247842,0.132426,0.128710,-0.205843,1.097812,0.236999,0.002528,0.150561,-0.034575,-0.212149,0.492332,1.281900,0.058989,0.087716,-0.245557
-0.031297,-5.757149,0.758303,-0.010800,-0.073908,-0.754067,0.652536,0.053279,-0.143096,0.437306,0.111133,-0.068288,0.086082,-0.164690,-0.252958,0.043238,1.416417,-0.144274,0.043139,-0.016557,-0.062323,0.251129,0.100818,0.153883,-0.235549,1.082315,0.225687,-0.001177,0.159243,0.001919,-0.202027,0.452704,1.243591,0.055358,0.081194,-0.258925
-0.030222,-5.784250,0.760390,-0.017819,-0.069568,-0.745677,0.662426,0.097991,-0.138026,0.410098,0.112587,-0.102085,0.073492,-0.258969,-0.236083,0.006949,1.390306,-0.196359,0.003015,-0.048764,-0.054938,0.261543,0.055391,0.181177,-0.258554,1.081958,0.232137,0.008307,0.142986,0.044401,-0.193620,0.411413,1.184114,0.056370,0.061173,-0.274420
-0.029409,-5.810890,0.761236,-0.023311,-0.066145,-0.737302,0.671913,0.141123,-0.134084,0.382908,0.114070,-0.135415,0.062072,-0.331658,-0.218961,-0.034686,1.292511,-0.225404,0.002359,-0.073924,-0.050662,0.270883,0.003534,0.206813,-0.286493,1.093123,0.227431,0.008038,0.133426,0.081249,-0.185670,0.386553,1.134878,0.042812,0.047472,-0.290104
-0.028741,-5.837646,0.760582,-0.028256,-0.064285,-0.729538,0.680326,0.185875,-0.131006,0.357825,0.115507,-0.170959,0.052001,-0.380536,-0.190786,-0.062612,1.140655,-0.218253,0.018528,-0.094246,-0.049054,0.281279,-0.049397,0.229552,-0.313703,1.109080,0.222766,0.005944,0.130999,0.109924,-0.178147,0.376500,1.100866,0.022729,0.041461,-0.301136
-0.028384,-5.864666,0.758520,-0.029088,-0.062569,-0.722565,0.687851,0.225115,-0.132371,0.336094,0.116796,-0.204653,0.044201,-0.414425,-0.160426,-0.079259,0.948522,-0.182082,0.038476,-0.110269,-0.052206,0.285407,-0.095521,0.248041,-0.332018,1.116081,0.223545,0.006751,0.135085,0.128872,-0.169346,0.367761,1.086345,0.011046,0.041463,-0.304839
-0.028204,-5.892512,0.755301,-0.025542,-0.061149,-0.715925,0.695025,0.258737,-0.139272,0.314626,0.117869,-0.235729,0.037575,-0.415765,-0.141706,-0.110455,0.697306,-0.129049,0.071097,-0.123715,-0.060066,0.281193,-0.132151,0.261286,-0.342118,1.117262,0.221207,0.005988,0.138340,0.141637,-0.160461,0.361587,1.087618,0.014751,0.040810,-0.301011
-0.028038,-5.922126,0.749875,-0.021304,-0.063786,-0.708420,0.702580,0.301428,-0.152371,0.294326,0.118430,-0.267628,0.022599,-0.361215,-0.132011,-0.172960,0.378315,-0.060857,0.133050,-0.137890,-0.073280,0.275115,-0.155517,0.268114,-0.348556,1.114443,0.219656,0.004908,0.138182,0.152106,-0.154105,0.360448,1.102033,0.017575,0.044729,-0.295816
-0.028458,-5.953456,0.742091,-0.013108,-0.075970,-0.695953,0.713937,0.355948,-0.184011,0.256541,0.118656,-0.292285,0.014808,-0.305524,-0.139516,-0.214854,0.115371,-0.023267,0.211643,-0.160734,-0.106303,0.269559,-0.166677,0.270764,-0.351083,1.107243,0.221110,0.003406,0.134386,0.165868,-0.149918,0.364365,1.117153,0.025960,0.046202,-0.293879
-0.030435,-5.985877,0.736012,-0.006908,-0.084131,-0.684210,0.724383,0.409019,-0.198341,0.218914,0.119324,-0.304077,0.002314,-0.342981,-0.159258,-0.203438,0.110509,-0.101008,0.249404,-0.178943,-0.131767,0.262621,-0.169621,0.272929,-0.354556,1.098282,0.219511,0.001327,0.133280,0.177308,-0.144580,0.369547,1.132860,0.032796,0.045767,-0.291416
-0.032655,-6.019132,0.732944,-0.005620,-0.083793,-0.681522,0.726963,0.456012,-0.190193,0.201972,0.121055,-0.299821,-0.020554,-0.329758,-0.151300,-0.220317,0.110912,-0.105549,0.245218,-0.176941,-0.135679,0.253502,-0.158471,0.272386,-0.353939,1.088438,0.223105,-0.000734,0.137005,0.181073,-0.139017,0.373173,1.151992,0.038802,0.051621,-0.288157
-0.034877,-6.053660,0.733351,-0.010866,-0.070801,-0.688614,0.721582,0.492286,-0.155007,0.213000,0.125287,-0.271444,-0.042472,-0.288438,-0.104956,-0.240099,0.113496,-0.047405,0.162114,-0.157834,-0.108690,0.237403,-0.130299,0.266926,-0.344656,1.079285,0.227772,0.000098,0.139853,0.176507,-0.134111,0.378163,1.174828,0.044959,0.055213,-0.286389
-0.038530,-6.091153,0.737010,-0.023855,-0.052633,-0.689535,0.721943,0.490753,-0.081648,0.223912,0.218075,-0.244842,-0.084663,-0.248799,-0.046239,-0.266233,0.109754,0.026647,0.090274,-0.148644,-0.064388,0.220166,-0.096733,0.258329,-0.343935,1.085094,0.225921,-0.001477,0.141279,0.182574,-0.127449,0.369009,1.183004,0.046848,0.059319,-0.286757
-0.043296,-6.130185,0.741394,-0.044193,-0.033182,-0.686435,0.725088,0.430853,0.023636,0.210938,0.445176,-0.216074,-0.124940,-0.198065,0.028029,-0.270371,0.109231,0.063956,0.025061,-0.146368,-0.009864,0.205203,-0.058382,0.247523,-0.340919,1.112252,0.223654,-0.003660,0.141900,0.190705,-0.120486,0.360807,1.191691,0.056025,0.054001,-0.288295
-0.046574,-6.166458,0.745955,-0.060879,-0.014114,-0.690453,0.720673,0.352495,0.108362,0.184045,0.666537,-0.113926,-0.162395,-0.157617,0.105105,-0.252971,0.111146,0.039859,-0.070938,-0.133703,0.042283,0.191065,-0.014285,0.229584,-0.312006,1.140037,0.228702,0.008565,0.137697,0.176674,-0.121885,0.369184,1.205967,0.062520,0.053514,-0.285201
-0.048677,-6.199348,0.749177,-0.074655,-0.013696,-0.691819,0.718071,0.267117,0.153748,0.144534,0.903331,0.022032,-0.158776,-0.087361,0.138833,-0.245974,0.112576,-0.005042,-0.078240,-0.126293,0.061916,0.206462,0.022120,0.210378,-0.274981,1.160428,0.227104,0.017566,0.129218,0.151062,-0.129130,0.378511,1.205757,0.058878,0.052492,-0.293478
-0.051113,-6.228288,0.751297,-0.085132,-0.017555,-0.689632,0.718924,0.152085,0.196770,0.114930,1.129667,0.201050,-0.134715,-0.019725,0.156824,-0.246346,0.113898,-0.051813,-0.079539,-0.120466,0.068724,0.232995,0.037000,0.204148,-0.282553,1.184011,0.206806,0.013403,0.121394,0.121749,-0.136207,0.370176,1.183357,0.056565,0.046540,-0.308353
-0.052948,-6.254282,0.753151,-0.093295,-0.022130,-0.690538,0.716913,0.060506,0.230971,0.103214,1.278474,0.137915,-0.136862,0.040639,0.171589,-0.235875,0.115229,-0.090567,-0.088580,-0.104884,0.071164,0.262636,0.042938,0.205865,-0.307919,1.202633,0.206614,0.012651,0.114308,0.084140,-0.143617,0.360596,1.155299,0.051806,0.042935,-0.323269
-0.053334,-6.278959,0.755509,-0.096384,-0.029353,-0.697072,0.709886,-0.026848,0.276015,0.137316,1.361244,0.012978,-0.059266,0.094308,0.173875,-0.206795,0.116635,-0.125821,-0.087142,-0.080770,0.065054,0.287192,0.054078,0.205242,-0.317699,1.209646,0.218873,0.015760,0.116766,0.032391,-0.155763,0.374528,1.142504,0.050169,0.030975,-0.332737
-0.052979,-6.302740,0.758303,-0.094047,-0.035797,-0.704390,0.702644,-0.114484,0.318281,0.187876,1.376560,-0.073795,0.023131,0.137158,0.164824,-0.180299,0.118080,-0.157292,-0.085109,-0.059599,0.053845,0.301553,0.070420,0.200686,-0.304083,1.203190,0.218482,0.017691,0.117830,-0.025983,-0.170136,0.396391,1.134299,0.043270,0.029050,-0.333733
-0.052081,-6.326357,0.760825,-0.088771,-0.040755,-0.711323,0.696044,-0.193660,0.330678,0.232046,1.323198,-0.144657,0.079901,0.172554,0.149944,-0.155511,0.119826,-0.186827,-0.084639,-0.042612,0.040777,0.308033,0.091144,0.193993,-0.281726,1.182324,0.220269,0.022354,0.122941,-0.081638,-0.182721,0.411428,1.120499,0.031528,0.032900,-0.334381
-0.051176,-6.349208,0.762385,-0.082795,-0.043488,-0.719612,0.688049,-0.261423,0.314363,0.261226,1.206647,-0.174343,0.073023,0.200660,0.136033,-0.128000,0.121468,-0.214531,-0.077955,-0.026187,0.030353,0.313117,0.102312,0.189925,-0.270697,1.171282,0.221100,0.019641,0.120937,-0.136000,-0.193446,0.420541,1.101658,0.020377,0.031582,-0.335400
-0.050417,-6.372338,0.762349,-0.078264,-0.044784,-0.728772,0.678793,-0.306112,0.286617,0.282325,1.040036,-0.154125,0.027809,0.228973,0.125665,-0.103422,0.123142,-0.245420,-0.073841,-0.011013,0.022806,0.317483,0.112671,0.189166,-0.265766,1.160791,0.225546,0.017566,0.118594,-0.185928,-0.200304,0.428536,1.080517,0.009800,0.029913,-0.338982
-0.049671,-6.396493,0.761120,-0.076775,-0.044732,-0.737050,0.669972,-0.318201,0.263043,0.312884,0.828459,-0.104361,-0.027547,0.261681,0.121215,-0.078568,0.124756,-0.274520,-0.076481,-0.000389,0.020057,0.322589,0.121891,0.189848,-0.256414,1.152451,0.226914,0.018589,0.113477,-0.226500,-0.204290,0.438822,1.055743,-0.003684,0.029767,-0.344169
-0.048935,-6.421965,0.758147,-0.075649,-0.041643,-0.743938,0.662645,-0.306974,0.236568,0.346039,0.571981,-0.031249,-0.092134,0.293387,0.120541,-0.059570,0.125751,-0.306903,-0.070954,0.006981,0.023184,0.318264,0.124762,0.191659,-0.253942,1.159205,0.221076,0.016243,0.111005,-0.253114,-0.204689,0.446598,1.032253,-0.019719,0.029044,-0.350876
