0.001406,0.028501,0.785820,-0.024970,-0.021818,-0.701141,0.712251,0.079360,0.073557,0.151037,0.166277,-0.182322,-0.058683,0.073730,-0.063008,-0.100876,0.185741,-0.181977,0.050362,0.008623,-0.020159,0.167478,-0.044348,0.185331,-0.553108,1.005767,0.225713,0.091156,-0.045721,-0.112775,-0.144651,0.823569,1.094923,0.004094,0.026655,0.087546
0.001474,0.028416,0.785836,-0.024693,-0.021624,-0.701276,0.712134,0.078982,0.073357,0.151472,0.165869,-0.182058,-0.058723,0.073140,-0.063199,-0.100600,0.185358,-0.181983,0.050859,0.008893,-0.021196,0.167006,-0.044997,0.184820,-0.552999,1.005351,0.223058,0.091971,-0.046872,-0.113868,-0.144207,0.823262,1.094945,0.001572,0.026408,0.086831
0.001484,0.028295,0.785793,-0.024975,-0.021788,-0.701349,0.712048,0.079807,0.073596,0.151653,0.166173,-0.182784,-0.058562,0.073861,-0.063015,-0.100341,0.185781,-0.182380,0.050507,0.009690,-0.021663,0.167767,-0.045115,0.183758,-0.551597,1.005056,0.221803,0.090940,-0.047336,-0.114409,-0.143474,0.822472,1.095019,0.000130,0.026564,0.086034
0.001548,0.028179,0.785799,-0.024952,-0.021746,-0.701366,0.712032,0.080033,0.073558,0.151847,0.165896,-0.182708,-0.058853,0.073891,-0.063037,-0.100398,0.185794,-0.182437,0.050482,0.009988,-0.022007,0.167626,-0.046126,0.182679,-0.553643,1.005357,0.220677,0.090504,-0.046821,-0.114960,-0.142714,0.822504,1.095517,0.000354,0.026934,0.085735
0.001581,0.028072,0.785825,-0.024666,-0.021584,-0.701339,0.712074,0.079433,0.073257,0.151566,0.165915,-0.182631,-0.058452,0.073516,-0.063345,-0.100512,0.185472,-0.182423,0.050953,0.010606,-0.022726,0.167265,-0.046392,0.181684,-0.552801,1.004567,0.223184,0.091001,-0.047979,-0.115070,-0.142068,0.822799,1.095266,-0.003198,0.027527,0.085485
0.001638,0.027903,0.785738,-0.025000,-0.021884,-0.701285,0.712107,0.080871,0.073203,0.151944,0.165699,-0.183255,-0.058655,0.074823,-0.063382,-0.100397,0.185566,-0.182847,0.051147,0.011300,-0.022902,0.168285,-0.046221,0.180799,-0.552605,1.003965,0.223810,0.091341,-0.046040,-0.114460,-0.141580,0.823681,1.095112,-0.003161,0.027043,0.084376
0.001734,0.027712,0.785764,-0.024901,-0.021784,-0.701191,0.712205,0.080625,0.073013,0.151358,0.165887,-0.183305,-0.058417,0.074639,-0.063589,-0.100742,0.185906,-0.183177,0.050770,0.011232,-0.023086,0.167737,-0.046220,0.179631,-0.553278,1.004315,0.222094,0.092069,-0.045590,-0.114103,-0.140898,0.825004,1.095329,-0.001516,0.026746,0.084976
0.001827,0.027563,0.785749,-0.024959,-0.021917,-0.701168,0.712222,0.081254,0.072744,0.151204,0.165757,-0.183308,-0.058464,0.075373,-0.063853,-0.100935,0.185608,-0.183335,0.051420,0.011314,-0.023484,0.168317,-0.045520,0.178848,-0.552319,1.004718,0.221981,0.091344,-0.044910,-0.113319,-0.140389,0.824532,1.094848,0.003101,0.026328,0.086745
0.001851,0.027398,0.785698,-0.025054,-0.021894,-0.701032,0.712353,0.081572,0.072874,0.151172,0.165697,-0.183950,-0.058535,0.075825,-0.063759,-0.101039,0.185630,-0.183692,0.051264,0.011170,-0.023395,0.168351,-0.045242,0.177960,-0.552426,1.005396,0.224123,0.092204,-0.044313,-0.112834,-0.139752,0.824724,1.095141,0.001085,0.026480,0.086706
0.001947,0.027266,0.785718,-0.024860,-0.021776,-0.701088,0.712308,0.081305,0.072619,0.151282,0.165641,-0.183758,-0.058243,0.075618,-0.064003,-0.101156,0.185303,-0.183438,0.051821,0.010676,-0.023599,0.168144,-0.044381,0.177298,-0.552213,1.006020,0.226919,0.092457,-0.044757,-0.112981,-0.139269,0.825282,1.095238,0.000841,0.026362,0.087253
0.002019,0.027145,0.785703,-0.024904,-0.021674,-0.701140,0.712259,0.081553,0.072768,0.151309,0.165466,-0.184127,-0.058554,0.075552,-0.063869,-0.100936,0.185580,-0.183773,0.051284,0.009819,-0.023682,0.168154,-0.043724,0.176875,-0.552625,1.007040,0.225137,0.091841,-0.043063,-0.113346,-0.138896,0.824875,1.095774,0.000556,0.026702,0.086312
0.002030,0.026973,0.785708,-0.025098,-0.021790,-0.701192,0.712197,0.082147,0.072920,0.151453,0.165851,-0.184485,-0.058278,0.076322,-0.063719,-0.100826,0.185479,-0.183769,0.051504,0.009433,-0.023736,0.168533,-0.043244,0.176706,-0.553538,1.007758,0.228128,0.092071,-0.044253,-0.113614,-0.138660,0.823595,1.096806,-0.000055,0.026584,0.086480
0.002109,0.026808,0.785658,-0.025086,-0.021759,-0.701355,0.712038,0.082674,0.072894,0.152043,0.165389,-0.184653,-0.058592,0.076604,-0.063726,-0.100402,0.185030,-0.183825,0.052037,0.008965,-0.023918,0.168351,-0.042971,0.176663,-0.554315,1.009049,0.226128,0.091823,-0.044110,-0.114159,-0.138523,0.822595,1.097858,0.001163,0.026628,0.086465
0.002122,0.026678,0.785655,-0.025245,-0.021821,-0.701430,0.711957,0.083218,0.073083,0.152173,0.165625,-0.185114,-0.058545,0.076837,-0.063562,-0.100029,0.185654,-0.184154,0.051349,0.008810,-0.024052,0.168605,-0.043089,0.176723,-0.554633,1.010123,0.225897,0.092058,-0.044139,-0.114620,-0.138472,0.821288,1.098586,-0.001788,0.026484,0.085628
0.002143,0.026516,0.785677,-0.025186,-0.021650,-0.701588,0.711809,0.083142,0.073303,0.152482,0.165704,-0.185266,-0.058379,0.076663,-0.063307,-0.099785,0.185407,-0.183876,0.051574,0.009347,-0.024285,0.167965,-0.043495,0.176851,-0.554579,1.010783,0.226173,0.092397,-0.045375,-0.114736,-0.138533,0.820754,1.098695,-0.004385,0.027349,0.084171
0.002185,0.026414,0.785633,-0.025238,-0.021642,-0.701854,0.711544,0.083653,0.073467,0.153307,0.165516,-0.185574,-0.058472,0.076922,-0.063197,-0.099261,0.185116,-0.184048,0.051899,0.009674,-0.024335,0.168163,-0.043925,0.177032,-0.553679,1.010406,0.223153,0.092442,-0.046702,-0.115280,-0.138680,0.820017,1.099414,-0.002722,0.027179,0.084781
0.002229,0.026301,0.785662,-0.025285,-0.021660,-0.701941,0.711456,0.083985,0.073489,0.153722,0.165557,-0.185733,-0.058419,0.076923,-0.063185,-0.098907,0.185510,-0.184109,0.051594,0.009563,-0.024480,0.168446,-0.044504,0.177216,-0.553466,1.010441,0.222913,0.091472,-0.043977,-0.115589,-0.138825,0.819865,1.099527,-0.003482,0.027646,0.083913
0.002259,0.026240,0.785635,-0.025363,-0.021721,-0.702055,0.711340,0.084393,0.073513,0.153772,0.165537,-0.185929,-0.058460,0.077154,-0.063139,-0.098598,0.185566,-0.184334,0.051569,0.009824,-0.024575,0.169111,-0.045332,0.177537,-0.551876,1.009250,0.225054,0.091849,-0.044050,-0.115629,-0.139157,0.819043,1.099102,-0.002988,0.027359,0.083946
0.002321,0.026191,0.785618,-0.025223,-0.021663,-0.702120,0.711282,0.084289,0.073305,0.154142,0.165354,-0.185832,-0.058255,0.077117,-0.063374,-0.098644,0.185081,-0.184054,0.052401,0.009957,-0.024845,0.169318,-0.045948,0.177612,-0.550437,1.008712,0.224064,0.091327,-0.042764,-0.115693,-0.139320,0.818802,1.098748,-0.003535,0.027628,0.084677
0.002362,0.026116,0.785670,-0.025172,-0.021514,-0.702073,0.711334,0.084025,0.073409,0.154058,0.165312,-0.185899,-0.058386,0.076712,-0.063260,-0.098611,0.185443,-0.184174,0.051752,0.009550,-0.024717,0.169802,-0.046796,0.177586,-0.550236,1.008064,0.223189,0.090978,-0.042299,-0.115764,-0.139440,0.819319,1.098362,-0.004094,0.027506,0.084242
0.002405,0.026070,0.785615,-0.025108,-0.021523,-0.702097,0.711313,0.084141,0.073173,0.153983,0.165167,-0.186065,-0.058260,0.076863,-0.063456,-0.098525,0.185183,-0.184273,0.052189,0.009664,-0.024709,0.170079,-0.046816,0.177419,-0.550024,1.007254,0.226229,0.090302,-0.043294,-0.115462,-0.139453,0.819070,1.097463,-0.004864,0.027386,0.084815
0.002479,0.026048,0.785658,-0.024799,-0.021223,-0.702087,0.711343,0.083188,0.072999,0.153850,0.165043,-0.185733,-0.058077,0.075942,-0.063589,-0.098616,0.185113,-0.184158,0.052138,0.009471,-0.024568,0.169878,-0.047238,0.177064,-0.550133,1.006518,0.225811,0.090706,-0.043022,-0.115127,-0.139349,0.819176,1.096815,-0.003002,0.026879,0.085094
0.002471,0.025957,0.785626,-0.025055,-0.021364,-0.701950,0.711465,0.083799,0.073212,0.153866,0.165242,-0.186175,-0.058089,0.076791,-0.063437,-0.098896,0.185048,-0.184263,0.052161,0.009239,-0.024293,0.170893,-0.047367,0.176708,-0.551063,1.005746,0.227434,0.091535,-0.043947,-0.114754,-0.139126,0.819716,1.095945,-0.001921,0.027145,0.086254
0.002562,0.026029,0.785626,-0.024678,-0.021149,-0.701996,0.711439,0.083009,0.072771,0.153795,0.164754,-0.185786,-0.058059,0.075965,-0.063795,-0.098762,0.184596,-0.183994,0.052746,0.009345,-0.024264,0.170891,-0.047336,0.176118,-0.551502,1.005639,0.229161,0.091107,-0.043924,-0.114395,-0.138717,0.819447,1.095235,-0.001615,0.026712,0.085965
0.002576,0.025988,0.785664,-0.024711,-0.020995,-0.701960,0.711478,0.082647,0.073074,0.153508,0.165141,-0.185807,-0.058081,0.075498,-0.063558,-0.098971,0.185310,-0.184141,0.051606,0.009030,-0.023674,0.170970,-0.047278,0.175431,-0.552546,1.006003,0.228687,0.091068,-0.044451,-0.114012,-0.138069,0.819979,1.095115,-0.002585,0.026787,0.085788
0.002611,0.025947,0.785650,-0.024565,-0.021000,-0.701951,0.711492,0.082584,0.072745,0.153719,0.164916,-0.185805,-0.057868,0.075641,-0.063862,-0.099044,0.184613,-0.183976,0.052574,0.009155,-0.023755,0.170879,-0.047246,0.174671,-0.553879,1.007207,0.227859,0.090703,-0.044729,-0.113356,-0.136916,0.819704,1.094914,-0.002539,0.027283,0.085974
0.002600,0.025951,0.785639,-0.024628,-0.020931,-0.701991,0.711452,0.082687,0.072987,0.153823,0.164752,-0.185876,-0.058227,0.075709,-0.063556,-0.098808,0.184457,-0.183883,0.052500,0.009118,-0.023196,0.170966,-0.046457,0.174232,-0.553678,1.007814,0.230141,0.090294,-0.045895,-0.112860,-0.136076,0.820196,1.094330,-0.004928,0.027854,0.084458
0.002644,0.025916,0.785694,-0.024408,-0.020767,-0.702029,0.711427,0.081974,0.072874,0.153758,0.165026,-0.185642,-0.057834,0.074878,-0.063731,-0.098764,0.184917,-0.183731,0.052049,0.008206,-0.022900,0.170576,-0.045811,0.173937,-0.554432,1.008359,0.227961,0.090556,-0.045248,-0.112665,-0.135180,0.820267,1.094490,-0.002096,0.027716,0.085324
0.002623,0.025899,0.785636,-0.024429,-0.020770,-0.702090,0.711366,0.082274,0.072961,0.154469,0.164652,-0.185868,-0.058048,0.075236,-0.063617,-0.098602,0.184215,-0.183736,0.052752,0.008533,-0.022331,0.170778,-0.045600,0.173875,-0.554746,1.009290,0.226164,0.090591,-0.045886,-0.111905,-0.134609,0.819991,1.094184,-0.001315,0.026922,0.085000
0.002654,0.025861,0.785660,-0.024372,-0.020717,-0.702122,0.711338,0.082198,0.072897,0.154160,0.164645,-0.185771,-0.058120,0.075001,-0.063666,-0.098468,0.184370,-0.183679,0.052584,0.008436,-0.021777,0.170531,-0.045025,0.173886,-0.554633,1.009974,0.226037,0.090951,-0.045242,-0.111444,-0.133711,0.820024,1.094901,-0.001909,0.027443,0.084969
0.002680,0.025818,0.785697,-0.024307,-0.020705,-0.702204,0.711259,0.082041,0.072838,0.154497,0.164910,-0.185733,-0.057725,0.074654,-0.063739,-0.098147,0.184888,-0.183712,0.052140,0.008224,-0.021089,0.170300,-0.044569,0.173993,-0.554465,1.010729,0.226299,0.091269,-0.045882,-0.111412,-0.132945,0.820939,1.096128,-0.000648,0.026756,0.085500
0.002653,0.025825,0.785638,-0.024460,-0.020773,-0.702212,0.711245,0.082654,0.072991,0.154461,0.164421,-0.185786,-0.058516,0.075275,-0.063547,-0.098360,0.184381,-0.183760,0.052464,0.007786,-0.020487,0.170638,-0.044254,0.174157,-0.553797,1.010983,0.225701,0.090805,-0.046496,-0.110705,-0.132628,0.819720,1.096649,-0.000461,0.026543,0.085921
0.002646,0.025747,0.785669,-0.024342,-0.020879,-0.702032,0.711423,0.082423,0.072561,0.154052,0.164782,-0.185758,-0.057771,0.075548,-0.063991,-0.098690,0.184206,-0.183714,0.053053,0.007357,-0.020332,0.170437,-0.044449,0.174558,-0.554073,1.011194,0.227666,0.090958,-0.046248,-0.110477,-0.132249,0.819118,1.097463,-0.002809,0.027688,0.085787
0.002631,0.025719,0.785638,-0.024318,-0.020764,-0.701930,0.711527,0.082221,0.072682,0.153591,0.164712,-0.185851,-0.058018,0.075293,-0.063829,-0.098832,0.184470,-0.183912,0.052374,0.006903,-0.019741,0.169708,-0.044200,0.174824,-0.553862,1.011450,0.228536,0.091237,-0.047200,-0.110268,-0.132095,0.819155,1.099087,-0.001623,0.027487,0.086322
0.002617,0.025675,0.785658,-0.024376,-0.020841,-0.701841,0.711611,0.082527,0.072609,0.153327,0.164574,-0.185796,-0.058353,0.075665,-0.063913,-0.099155,0.184531,-0.184319,0.052243,0.006314,-0.019613,0.169568,-0.044096,0.175209,-0.553416,1.011367,0.229145,0.091298,-0.045366,-0.110362,-0.132021,0.819498,1.100151,0.001368,0.026679,0.086404
0.002581,0.025618,0.785632,-0.024323,-0.020915,-0.701644,0.711805,0.082422,0.072383,0.153143,0.164724,-0.185805,-0.057942,0.075981,-0.064131,-0.099570,0.184302,-0.184124,0.052750,0.005784,-0.019600,0.169039,-0.044097,0.175455,-0.553308,1.011042,0.226926,0.090590,-0.043463,-0.110235,-0.132069,0.819907,1.100551,-0.001479,0.026846,0.085238
0.002553,0.025602,0.785628,-0.024245,-0.020947,-0.701679,0.711772,0.082485,0.072222,0.153072,0.164557,-0.185747,-0.057981,0.075981,-0.064275,-0.099494,0.184169,-0.184370,0.052933,0.005820,-0.019615,0.168598,-0.043984,0.175706,-0.552900,1.010213,0.227952,0.090553,-0.043739,-0.110279,-0.132213,0.819948,1.101655,-0.000389,0.025715,0.085447
0.002516,0.025576,0.785637,-0.024427,-0.021073,-0.701712,0.711730,0.082950,0.072476,0.153129,0.164775,-0.185887,-0.058134,0.076355,-0.064068,-0.099413,0.184529,-0.184491,0.052547,0.005677,-0.019334,0.168749,-0.043469,0.175850,-0.552080,1.009152,0.226829,0.090513,-0.042691,-0.110476,-0.132454,0.820231,1.102190,-0.000346,0.025325,0.084822
0.002446,0.025535,0.785619,-0.024447,-0.021083,-0.701672,0.711768,0.082981,0.072549,0.153159,0.164849,-0.186010,-0.058100,0.076345,-0.063983,-0.099479,0.184869,-0.184815,0.051975,0.005584,-0.019253,0.168476,-0.043280,0.175884,-0.552202,1.009000,0.227025,0.090032,-0.042700,-0.110470,-0.132845,0.820544,1.102161,-0.001605,0.025777,0.084557
0.002379,0.025517,0.785591,-0.024484,-0.021205,-0.701815,0.711622,0.083539,0.072535,0.153533,0.164535,-0.186028,-0.058365,0.076782,-0.063998,-0.099228,0.184365,-0.184587,0.052822,0.005779,-0.019439,0.168553,-0.042779,0.175750,-0.551965,1.008146,0.227408,0.090295,-0.043094,-0.110884,-0.133235,0.820774,1.101933,-0.003645,0.025893,0.083958
0.002333,0.025517,0.785594,-0.024414,-0.021186,-0.701885,0.711557,0.083368,0.072571,0.153452,0.164688,-0.186051,-0.058193,0.076422,-0.063959,-0.098999,0.184747,-0.185056,0.052159,0.005778,-0.019517,0.168438,-0.042541,0.175514,-0.552188,1.007783,0.227317,0.090424,-0.043112,-0.111114,-0.133560,0.820818,1.101460,0.000244,0.025667,0.085282
0.002224,0.025483,0.785587,-0.024663,-0.021419,-0.701910,0.711516,0.084113,0.072783,0.153556,0.164872,-0.186186,-0.058434,0.076966,-0.063797,-0.098941,0.185313,-0.185204,0.051695,0.006052,-0.019725,0.169048,-0.042093,0.175228,-0.552668,1.007466,0.228239,0.090767,-0.044162,-0.111475,-0.133795,0.821267,1.101249,0.000274,0.025717,0.084800
0.002149,0.025502,0.785578,-0.024703,-0.021473,-0.701954,0.711470,0.084227,0.072950,0.153805,0.164979,-0.186309,-0.058299,0.077269,-0.063642,-0.098924,0.184831,-0.185057,0.052278,0.006306,-0.019867,0.169286,-0.042017,0.174770,-0.553236,1.007194,0.227705,0.090708,-0.044423,-0.112085,-0.134136,0.821566,1.100860,0.001699,0.026106,0.086360
0.002057,0.025537,0.785581,-0.024617,-0.021386,-0.701986,0.711444,0.084082,0.073024,0.153543,0.164573,-0.185891,-0.059039,0.076869,-0.063512,-0.098850,0.184919,-0.185170,0.051834,0.006941,-0.019970,0.169152,-0.041881,0.174296,-0.553172,1.006638,0.226857,0.090088,-0.044182,-0.112677,-0.134483,0.821558,1.101586,0.003462,0.025763,0.086028
0.001961,0.025574,0.785578,-0.024733,-0.021515,-0.701881,0.711540,0.084283,0.073157,0.153483,0.164779,-0.185975,-0.058976,0.077200,-0.063416,-0.099140,0.185184,-0.185060,0.051610,0.007514,-0.020007,0.169651,-0.042161,0.173514,-0.553361,1.006912,0.225859,0.090298,-0.043950,-0.113469,-0.135194,0.821954,1.101228,0.000406,0.027019,0.086117
0.001863,0.025565,0.785575,-0.024742,-0.021548,-0.701677,0.711739,0.084103,0.073196,0.153043,0.165005,-0.186074,-0.058722,0.077604,-0.063382,-0.099672,0.184705,-0.185152,0.052008,0.007979,-0.020276,0.169581,-0.042343,0.173110,-0.553391,1.007281,0.226179,0.090911,-0.045549,-0.114079,-0.135757,0.822210,1.101380,-0.000144,0.027241,0.085861
0.001792,0.025629,0.785602,-0.024675,-0.021349,-0.701568,0.711855,0.083528,0.073479,0.152538,0.164926,-0.185844,-0.059154,0.077132,-0.063084,-0.099989,0.184747,-0.185040,0.051389,0.008415,-0.020093,0.169175,-0.042612,0.172907,-0.553508,1.008127,0.226526,0.091443,-0.046873,-0.115113,-0.136302,0.822677,1.102359,0.003270,0.026228,0.085297
0.001688,0.025631,0.785607,-0.024551,-0.021303,-0.701285,0.712140,0.083039,0.073414,0.152122,0.164974,-0.185692,-0.059082,0.077078,-0.063159,-0.100598,0.184654,-0.184998,0.051380,0.008064,-0.020254,0.168710,-0.042604,0.172888,-0.553774,1.009349,0.227289,0.091060,-0.043792,-0.116034,-0.136914,0.822132,1.103506,0.002914,0.025662,0.085531
0.001619,0.025639,0.785581,-0.024446,-0.021141,-0.701084,0.712346,0.082345,0.073465,0.151128,0.165147,-0.185607,-0.059048,0.076829,-0.063071,-0.101369,0.184576,-0.185117,0.050964,0.008478,-0.020168,0.168083,-0.043293,0.173359,-0.554517,1.010070,0.227076,0.091833,-0.044587,-0.116918,-0.138091,0.821825,1.103719,-0.000791,0.026594,0.085986
0.001547,0.025611,0.785610,-0.024606,-0.021253,-0.700916,0.712502,0.082827,0.073620,0.150913,0.164976,-0.185455,-0.059605,0.077553,-0.062874,-0.101610,0.184246,-0.185054,0.051216,0.009036,-0.020011,0.168180,-0.043182,0.174277,-0.553722,1.010527,0.226412,0.091447,-0.045874,-0.117287,-0.139643,0.822441,1.103007,-0.000766,0.026797,0.084615
0.001458,0.025608,0.785602,-0.024442,-0.021178,-0.700835,0.712590,0.082282,0.073585,0.150408,0.165061,-0.185306,-0.059495,0.077346,-0.062937,-0.101962,0.184026,-0.184928,0.051341,0.009615,-0.020118,0.167476,-0.043733,0.175264,-0.553743,1.011350,0.226111,0.091935,-0.045633,-0.117876,-0.140734,0.821092,1.103075,-0.000946,0.027459,0.085617
0.001390,0.025549,0.785598,-0.024421,-0.021071,-0.700764,0.712664,0.082157,0.073814,0.150497,0.165043,-0.185351,-0.059654,0.077252,-0.062733,-0.102202,0.184171,-0.185141,0.050730,0.010293,-0.020173,0.166766,-0.043566,0.176907,-0.552701,1.011476,0.227431,0.091359,-0.048100,-0.118253,-0.142162,0.821233,1.102863,-0.000711,0.027058,0.086560
0.001286,0.025530,0.785657,-0.024195,-0.020699,-0.700675,0.712769,0.081103,0.074154,0.149935,0.165051,-0.185342,-0.059752,0.076453,-0.062377,-0.102767,0.183844,-0.184764,0.050404,0.010722,-0.020318,0.165518,-0.043963,0.178684,-0.552491,1.011813,0.224065,0.091816,-0.047767,-0.119555,-0.143511,0.824296,1.102278,0.003895,0.027422,0.087277
0.001190,0.025448,0.785636,-0.024277,-0.020978,-0.700657,0.712776,0.081676,0.073997,0.149947,0.165366,-0.185313,-0.059414,0.077316,-0.062558,-0.102635,0.183587,-0.184754,0.051140,0.010897,-0.021048,0.165324,-0.044446,0.180156,-0.552349,1.012188,0.225355,0.091755,-0.045716,-0.120133,-0.144310,0.823256,1.101830,-0.001027,0.026424,0.086043
0.001113,0.025368,0.785585,-0.024461,-0.020855,-0.700647,0.712784,0.082035,0.074661,0.149976,0.165117,-0.185759,-0.060312,0.077422,-0.061894,-0.102774,0.183835,-0.185127,0.049943,0.011167,-0.020887,0.164619,-0.045565,0.181848,-0.552762,1.012374,0.228666,0.091900,-0.045505,-0.121135,-0.144882,0.823237,1.101701,0.004406,0.025258,0.086588
0.001023,0.025209,0.785630,-0.024471,-0.020945,-0.700538,0.712888,0.082162,0.074638,0.149728,0.165505,-0.185838,-0.059958,0.077966,-0.061958,-0.103226,0.183733,-0.185305,0.050114,0.010602,-0.021402,0.163828,-0.046505,0.184002,-0.552744,1.012445,0.228143,0.091698,-0.045242,-0.122077,-0.145276,0.823256,1.100726,0.000486,0.026043,0.086282
0.000937,0.025086,0.785588,-0.024713,-0.021113,-0.700475,0.712936,0.082881,0.074887,0.149395,0.165762,-0.186161,-0.060148,0.078951,-0.061711,-0.103303,0.183572,-0.185439,0.050187,0.010405,-0.021653,0.163127,-0.047854,0.185395,-0.553344,1.013488,0.227051,0.090268,-0.043451,-0.122931,-0.145352,0.822951,1.099505,0.000801,0.026159,0.087577
0.000909,0.025008,0.785596,-0.024627,-0.020904,-0.700575,0.712847,0.082782,0.075149,0.149780,0.165327,-0.186187,-0.060652,0.078527,-0.061422,-0.103136,0.183489,-0.185406,0.049817,0.010886,-0.021457,0.161754,-0.049884,0.186459,-0.552756,1.012283,0.223113,0.091259,-0.044271,-0.123520,-0.145349,0.822647,1.098679,0.000996,0.026698,0.086619
0.000906,0.024904,0.785605,-0.025002,-0.021251,-0.700810,0.712593,0.083992,0.075348,0.150142,0.166013,-0.186894,-0.060230,0.079506,-0.061262,-0.102424,0.184063,-0.185896,0.049469,0.011257,-0.021571,0.161532,-0.050642,0.187448,-0.551603,1.011685,0.226192,0.090691,-0.043589,-0.124094,-0.145243,0.822790,1.098176,0.002155,0.026401,0.086861
0.000940,0.024767,0.785560,-0.024973,-0.021424,-0.700956,0.712445,0.084661,0.074993,0.150716,0.165662,-0.186780,-0.060220,0.079859,-0.061602,-0.101983,0.183907,-0.185882,0.050197,0.011601,-0.021733,0.160533,-0.052316,0.188318,-0.551131,1.011434,0.228077,0.090181,-0.045181,-0.124716,-0.145082,0.823589,1.097834,0.002215,0.027179,0.087608
0.001000,0.024680,0.785543,-0.025326,-0.021553,-0.701170,0.712218,0.085833,0.075386,0.151247,0.165611,-0.187480,-0.060577,0.080499,-0.061196,-0.101333,0.184307,-0.186502,0.049522,0.011856,-0.021131,0.159998,-0.053140,0.189037,-0.550619,1.010503,0.222917,0.089931,-0.048711,-0.125125,-0.144875,0.824781,1.098005,0.001651,0.027173,0.088020
0.001060,0.024593,0.785560,-0.025255,-0.021735,-0.701295,0.712092,0.086069,0.074892,0.151605,0.165867,-0.187310,-0.059817,0.080746,-0.061694,-0.101128,0.184296,-0.186285,0.050329,0.012406,-0.021047,0.159236,-0.054203,0.189302,-0.550318,1.009309,0.228020,0.090053,-0.049653,-0.125189,-0.144768,0.825270,1.097996,-0.002221,0.027447,0.088128
0.001133,0.024526,0.785504,-0.025660,-0.021926,-0.701325,0.712042,0.087388,0.075199,0.151821,0.165430,-0.187543,-0.060793,0.081671,-0.061371,-0.100796,0.184471,-0.186591,0.049992,0.012261,-0.020243,0.158873,-0.054754,0.189487,-0.550214,1.008426,0.227512,0.088256,-0.045838,-0.125322,-0.144663,0.826300,1.098422,-0.002621,0.027457,0.088797
0.001243,0.024481,0.785530,-0.025550,-0.021977,-0.701487,0.711885,0.087467,0.074786,0.152243,0.165509,-0.187873,-0.059988,0.081680,-0.061808,-0.100530,0.184305,-0.186678,0.050658,0.012204,-0.020121,0.157643,-0.054954,0.189541,-0.550872,1.008471,0.226977,0.087707,-0.046980,-0.125206,-0.144598,0.827298,1.098639,-0.002898,0.027532,0.089202
0.001340,0.024484,0.785534,-0.025827,-0.022300,-0.701524,0.711829,0.088280,0.074642,0.152305,0.165888,-0.187909,-0.059819,0.082224,-0.062040,-0.100361,0.185184,-0.187124,0.050032,0.012191,-0.019718,0.157553,-0.055167,0.189513,-0.550901,1.008114,0.223238,0.087663,-0.046712,-0.125266,-0.144570,0.828122,1.099420,-0.002542,0.027047,0.089426
0.001408,0.024466,0.785498,-0.025992,-0.022365,-0.701533,0.711811,0.088927,0.074697,0.152543,0.165479,-0.188130,-0.060257,0.082676,-0.061950,-0.100230,0.184935,-0.187031,0.050350,0.012088,-0.018968,0.156721,-0.054853,0.189368,-0.552123,1.008432,0.225055,0.087274,-0.046044,-0.125171,-0.144667,0.830204,1.100499,-0.001667,0.026624,0.088763
0.001509,0.024504,0.785510,-0.026043,-0.022723,-0.701700,0.711634,0.089513,0.074065,0.152804,0.165809,-0.188233,-0.059338,0.083165,-0.062611,-0.099835,0.185165,-0.187406,0.050959,0.012146,-0.018802,0.156373,-0.054007,0.189202,-0.551402,1.007914,0.225663,0.088404,-0.047184,-0.124773,-0.144829,0.829931,1.100722,-0.002918,0.026951,0.089272
0.001569,0.024579,0.785499,-0.026180,-0.022713,-0.701760,0.711569,0.089812,0.074265,0.153127,0.165458,-0.187984,-0.060027,0.082993,-0.062388,-0.099468,0.185451,-0.187071,0.050555,0.012598,-0.018039,0.155934,-0.053415,0.188961,-0.550657,1.008094,0.226240,0.089147,-0.046889,-0.124681,-0.145193,0.831267,1.101650,-0.000577,0.026097,0.088524
0.001646,0.024652,0.785498,-0.026290,-0.022890,-0.701790,0.711530,0.090201,0.074065,0.153306,0.165382,-0.188050,-0.059903,0.083340,-0.062576,-0.099429,0.185456,-0.187133,0.050785,0.012032,-0.017392,0.156002,-0.052186,0.188700,-0.550034,1.008523,0.230238,0.089080,-0.047819,-0.124702,-0.145689,0.832194,1.102574,-0.000284,0.026143,0.088482
0.001767,0.024885,0.785535,-0.025964,-0.022819,-0.702021,0.711316,0.089356,0.073461,0.153822,0.165456,-0.187766,-0.058913,0.082207,-0.063128,-0.098686,0.185472,-0.186849,0.051356,0.011709,-0.016839,0.155360,-0.051516,0.188591,-0.550982,1.008766,0.226464,0.088897,-0.047506,-0.125135,-0.146255,0.832372,1.103256,0.004457,0.026054,0.089774
0.001808,0.024995,0.785552,-0.026183,-0.022926,-0.701965,0.711361,0.089708,0.073664,0.153962,0.165353,-0.187438,-0.059473,0.082342,-0.063013,-0.098751,0.185846,-0.186799,0.050834,0.011584,-0.016009,0.155801,-0.050713,0.188553,-0.551410,1.009839,0.227683,0.089491,-0.047714,-0.124825,-0.146846,0.832321,1.103984,0.000577,0.025621,0.088235
