0.663923,0.204984,0.746798,0.043787,-0.043776,0.219100,0.973736,0.474433,-0.231790,-0.272855,0.119370,-0.242095,0.022027,-0.368435,-0.066081,-0.078756,0.106493,-0.023772,0.261800,-0.056257,-0.107929,0.239667,-0.174879,0.338477,-0.675087,1.025989,-0.095655,0.110831,0.069444,0.037014,-0.176413,0.083357,1.053624,-0.184317,0.048965,-0.077810
0.696530,0.217660,0.744602,0.038140,-0.039251,0.219667,0.974039,0.511158,-0.214728,-0.286581,0.118682,-0.212228,-0.000876,-0.348753,-0.028634,-0.053422,0.107630,0.043078,0.233358,-0.045677,-0.095468,0.226803,-0.162647,0.337108,-0.659843,1.018657,-0.099734,0.109015,0.078543,0.055412,-0.174780,0.093419,1.102959,-0.191682,0.053518,-0.068814
0.730978,0.230465,0.745787,0.016836,-0.034783,0.215163,0.975813,0.528265,-0.166750,-0.287393,0.139213,-0.173292,-0.055188,-0.344443,0.053490,0.006115,0.132152,0.161249,0.099260,-0.027496,-0.047959,0.209853,-0.142473,0.329446,-0.638051,1.011402,-0.106579,0.104426,0.089925,0.068283,-0.172672,0.100119,1.149415,-0.212954,0.072611,-0.072557
0.766949,0.243871,0.747766,-0.001301,-0.035500,0.216285,0.975684,0.502102,-0.139581,-0.309137,0.274047,-0.144921,-0.142197,-0.378964,0.096343,-0.021458,0.287494,0.141693,0.002623,-0.019352,-0.005275,0.195838,-0.114588,0.318675,-0.618542,1.018453,-0.121525,0.094207,0.090815,0.085106,-0.170231,0.111720,1.183642,-0.206817,0.094168,-0.083591
0.800607,0.257808,0.750768,-0.009653,-0.037628,0.218550,0.975052,0.453995,-0.151990,-0.346057,0.455743,-0.086665,-0.261800,-0.377274,0.118713,-0.030643,0.399795,0.041505,-0.027082,-0.018306,0.018034,0.192918,-0.079015,0.306104,-0.585667,1.030365,-0.135946,0.089050,0.097959,0.087205,-0.169571,0.140687,1.216673,-0.203747,0.101386,-0.091815
0.830364,0.273702,0.753578,-0.000749,-0.037054,0.221185,0.974527,0.391803,-0.205392,-0.321205,0.630241,0.039850,-0.261800,-0.366393,0.098028,-0.023214,0.499431,-0.064024,-0.028762,-0.010150,0.008532,0.197720,-0.054414,0.292783,-0.562598,1.045394,-0.153896,0.092902,0.102653,0.085850,-0.168199,0.159454,1.219790,-0.234138,0.111581,-0.083451
0.858807,0.287167,0.757653,0.000647,-0.036667,0.229476,0.972623,0.262991,-0.225041,-0.284155,0.874819,0.075814,-0.261800,-0.321383,0.087852,-0.033856,0.517975,-0.131110,-0.033746,-0.000963,0.012554,0.202413,-0.047328,0.284165,-0.567408,1.066070,-0.176726,0.097852,0.094917,0.089608,-0.165433,0.157167,1.190338,-0.239924,0.111862,-0.069704
0.885813,0.298719,0.762712,-0.006733,-0.036601,0.234920,0.971302,0.114780,-0.205158,-0.258246,1.083919,-0.029525,-0.261800,-0.255004,0.102458,-0.045303,0.472373,-0.155556,-0.034794,0.019772,0.034507,0.205295,-0.044260,0.277610,-0.577267,1.078343,-0.171233,0.107938,0.085084,0.085327,-0.168912,0.166525,1.159568,-0.192783,0.087297,-0.066363
0.912226,0.310365,0.768596,-0.013499,-0.037116,0.235328,0.971113,-0.032746,-0.129406,-0.194791,1.212112,-0.129672,-0.261800,-0.170774,0.121644,-0.044541,0.387898,-0.157407,-0.024845,0.050539,0.058672,0.204908,-0.029810,0.267605,-0.570318,1.080137,-0.157157,0.112850,0.087557,0.069627,-0.180733,0.189604,1.146339,-0.168687,0.062562,-0.060061
0.937220,0.324277,0.773806,-0.011169,-0.038376,0.230067,0.972354,-0.152232,0.007206,-0.042342,1.248755,-0.210521,-0.132901,-0.086148,0.120148,-0.026438,0.314545,-0.164617,0.004000,0.088541,0.070459,0.209349,-0.007122,0.254301,-0.548702,1.072702,-0.155134,0.117818,0.099070,0.037065,-0.198020,0.219352,1.151852,-0.184508,0.061911,-0.054699
0.961302,0.339401,0.777579,-0.006317,-0.037315,0.223251,0.974026,-0.232128,0.120834,0.105727,1.203618,-0.283095,0.009670,-0.011659,0.107584,-0.003715,0.251735,-0.174151,0.038608,0.125309,0.077509,0.210736,0.022394,0.240131,-0.517260,1.056355,-0.141966,0.125461,0.099605,-0.004282,-0.217811,0.249444,1.158496,-0.218640,0.079573,-0.052317
0.984655,0.354901,0.779348,-0.002430,-0.032882,0.214800,0.976101,-0.293551,0.161453,0.191968,1.079955,-0.304262,0.060972,0.047512,0.092867,0.018936,0.200417,-0.188979,0.061760,0.161055,0.083238,0.207778,0.053872,0.226862,-0.482006,1.033052,-0.132079,0.130672,0.094694,-0.051187,-0.241099,0.287054,1.162141,-0.249653,0.089954,-0.052513
1.008111,0.370710,0.778585,-0.002675,-0.028122,0.207415,0.977845,-0.347131,0.141070,0.196562,0.891420,-0.264022,0.041260,0.093669,0.086552,0.035544,0.170461,-0.210431,0.052051,0.191130,0.095102,0.202450,0.083216,0.214289,-0.455982,1.012459,-0.125723,0.135176,0.090271,-0.097038,-0.265969,0.322316,1.158293,-0.263170,0.089745,-0.060791
1.032493,0.387143,0.775361,-0.007524,-0.028087,0.202649,0.978820,-0.366733,0.097319,0.137055,0.637327,-0.176239,-0.028191,0.145014,0.092245,0.044506,0.151921,-0.236118,0.028120,0.214808,0.116594,0.200819,0.111007,0.201092,-0.429292,1.001703,-0.116441,0.133976,0.084429,-0.136484,-0.288725,0.341591,1.148629,-0.266238,0.086537,-0.070419
1.058374,0.404792,0.769585,-0.017498,-0.034295,0.198452,0.979354,-0.329801,0.080292,0.073813,0.315572,-0.033402,-0.129381,0.214466,0.109904,0.050026,0.126057,-0.258798,0.015057,0.234410,0.149899,0.200776,0.137406,0.186653,-0.406649,1.004604,-0.127529,0.135826,0.089218,-0.169443,-0.306110,0.344563,1.141028,-0.260566,0.085751,-0.076771
1.085511,0.423315,0.762246,-0.029636,-0.043160,0.195614,0.979282,-0.321240,0.095049,0.022455,0.109118,0.046545,-0.135418,0.280183,0.131945,0.055320,0.124449,-0.285812,0.013054,0.247831,0.185871,0.200270,0.158001,0.171446,-0.391169,1.024158,-0.139047,0.144548,0.099115,-0.197754,-0.315902,0.338659,1.139199,-0.253499,0.083429,-0.084992
1.113345,0.443473,0.755020,-0.038638,-0.050686,0.192023,0.979319,-0.367577,0.125117,0.077957,0.110856,-0.044128,-0.147239,0.343806,0.142310,0.069244,0.126812,-0.301908,0.020889,0.260137,0.212204,0.197462,0.171810,0.156214,-0.385249,1.049613,-0.143806,0.163071,0.111334,-0.221085,-0.319263,0.330014,1.140594,-0.252285,0.083669,-0.089778
1.141663,0.464321,0.749461,-0.043966,-0.055333,0.192811,0.978687,-0.358724,0.146339,0.173604,0.112663,-0.092380,-0.168101,0.397361,0.142249,0.079948,0.140861,-0.299092,0.036735,0.263384,0.225486,0.190109,0.178329,0.143227,-0.390754,1.078352,-0.146338,0.186502,0.117734,-0.233595,-0.313682,0.308130,1.143378,-0.248194,0.081096,-0.096092
1.170111,0.485706,0.749024,-0.030979,-0.047388,0.203262,0.977486,-0.329088,0.099609,0.209739,0.109300,0.043531,-0.086568,0.373907,0.100843,0.066502,0.275657,-0.324367,0.072884,0.249878,0.189844,0.178968,0.175296,0.134830,-0.405706,1.108477,-0.149761,0.197699,0.115879,-0.232693,-0.294715,0.251911,1.140443,-0.249750,0.077379,-0.100466
1.200133,0.509480,0.749973,-0.009708,-0.035750,0.209177,0.977176,-0.351408,0.041755,0.238390,0.202847,0.158584,0.024455,0.326980,0.038690,0.074922,0.449395,-0.313904,0.138297,0.243269,0.132401,0.161188,0.182921,0.130276,-0.411138,1.117244,-0.139629,0.206628,0.107954,-0.216729,-0.268613,0.196880,1.133881,-0.228961,0.070425,-0.102538
1.229290,0.534383,0.751618,0.007955,-0.031652,0.217454,0.975525,-0.381281,-0.010730,0.239735,0.370415,0.047518,0.149296,0.275435,0.001528,0.116787,0.643952,-0.225787,0.252382,0.231508,0.088172,0.150025,0.186680,0.130153,-0.423576,1.119680,-0.152334,0.200577,0.091149,-0.194306,-0.244795,0.163648,1.141853,-0.194013,0.048644,-0.100546
1.257058,0.556116,0.753720,0.008797,-0.042395,0.233031,0.971505,-0.357285,-0.029824,0.209693,0.475327,-0.049303,0.149200,0.226219,0.031613,0.147209,0.849018,-0.094752,0.261800,0.212810,0.086690,0.158543,0.168018,0.137792,-0.453449,1.135485,-0.153686,0.166897,0.062390,-0.167758,-0.225118,0.138462,1.152963,-0.192514,0.036894,-0.088346
1.282261,0.576245,0.754915,0.009236,-0.054554,0.244323,0.968114,-0.309037,-0.044699,0.190430,0.532995,-0.131031,0.157186,0.139488,0.057691,0.162211,1.081788,0.033002,0.261800,0.203937,0.090360,0.178483,0.143844,0.147851,-0.463533,1.123212,-0.117955,0.160926,0.036905,-0.145013,-0.218307,0.147990,1.160458,-0.212587,0.041540,-0.063834
1.305317,0.596074,0.756634,0.015767,-0.063441,0.253191,0.965205,-0.239401,-0.074797,0.180860,0.533708,-0.184493,0.166283,0.036696,0.032917,0.151723,1.275878,0.085075,0.261800,0.197559,0.084742,0.202411,0.119138,0.158347,-0.468930,1.086396,-0.120209,0.161954,0.035547,-0.129729,-0.225669,0.199198,1.179298,-0.201918,0.034599,-0.040574
1.327099,0.616098,0.759417,0.028035,-0.070930,0.270092,0.959809,-0.150164,-0.128689,0.156789,0.485471,-0.203428,0.180025,-0.052518,-0.002851,0.162250,1.403508,-0.010024,0.261800,0.176966,0.069627,0.228743,0.093945,0.172101,-0.491145,1.043296,-0.134028,0.141951,0.064900,-0.112359,-0.235251,0.242542,1.200658,-0.212740,0.036439,-0.028779
1.348529,0.635340,0.762778,0.033130,-0.079415,0.291860,0.952583,-0.063008,-0.165455,0.109867,0.438454,-0.217685,0.189044,-0.140563,-0.054570,0.137689,1.456573,-0.062689,0.220152,0.150355,0.066897,0.248041,0.069519,0.188786,-0.517791,0.999914,-0.122896,0.116563,0.108596,-0.084953,-0.238839,0.257837,1.217477,-0.250189,0.051576,-0.038152
1.370157,0.653743,0.766294,0.032877,-0.086683,0.313505,0.945050,0.019744,-0.182593,0.057384,0.392464,-0.232296,0.193898,-0.224024,-0.116693,0.082622,1.442477,-0.115254,0.098925,0.128598,0.070350,0.260281,0.046896,0.205035,-0.534391,0.955995,-0.077772,0.109671,0.142900,-0.049729,-0.236872,0.252967,1.227608,-0.265739,0.070987,-0.065517
1.391489,0.671724,0.768847,0.031134,-0.089979,0.335220,0.937316,0.093357,-0.191444,0.003472,0.345008,-0.242873,0.192103,-0.295422,-0.160955,0.026077,1.366300,-0.172666,-0.007917,0.109942,0.071495,0.266567,0.024371,0.219571,-0.536883,0.911845,-0.030338,0.114576,0.145901,-0.011560,-0.233434,0.248709,1.226764,-0.253431,0.087558,-0.085695
1.412755,0.689347,0.770065,0.029196,-0.090091,0.358851,0.928578,0.154641,-0.196286,-0.054516,0.307337,-0.254291,0.190871,-0.341951,-0.180536,-0.031533,1.225213,-0.205930,-0.067278,0.089803,0.067208,0.270403,-0.000870,0.233694,-0.537944,0.877100,-0.018594,0.116320,0.138035,0.029349,-0.228416,0.252313,1.212457,-0.239432,0.091573,-0.091706
1.434339,0.707570,0.769542,0.028002,-0.088112,0.383688,0.918823,0.208888,-0.199410,-0.113793,0.279711,-0.271258,0.189522,-0.358341,-0.169769,-0.076094,1.016216,-0.191622,-0.056112,0.068178,0.057025,0.270593,-0.027783,0.247806,-0.550412,0.863522,-0.035092,0.103151,0.132503,0.071029,-0.220327,0.263576,1.194754,-0.244797,0.086333,-0.082176
1.456022,0.726934,0.766936,0.028928,-0.082754,0.402241,0.911327,0.258395,-0.205079,-0.158976,0.253445,-0.292267,0.192152,-0.360411,-0.122419,-0.068971,0.751707,-0.116297,-0.006444,0.053708,0.040193,0.265812,-0.051592,0.258844,-0.562194,0.869219,-0.052130,0.092262,0.119589,0.104742,-0.209295,0.279712,1.184446,-0.249850,0.081579,-0.072446
1.477640,0.747826,0.761691,0.035217,-0.074573,0.414905,0.906119,0.311516,-0.221547,-0.192254,0.220311,-0.306310,0.195215,-0.346875,-0.071534,-0.019650,0.454602,0.006085,0.065799,0.043895,0.011741,0.260085,-0.073398,0.266343,-0.576131,0.893799,-0.056309,0.094428,0.102417,0.129428,-0.194989,0.285280,1.182468,-0.265505,0.081142,-0.058469
1.499427,0.770576,0.754128,0.049415,-0.066057,0.429424,0.899327,0.378641,-0.251346,-0.226384,0.179418,-0.306588,0.199238,-0.300593,-0.053186,0.033366,0.146590,0.127974,0.169930,0.026082,-0.031044,0.260031,-0.093043,0.271744,-0.597199,0.932202,-0.058001,0.105868,0.090689,0.150493,-0.177306,0.274093,1.182443,-0.274618,0.084554,-0.050930
1.522007,0.794278,0.746448,0.067531,-0.060935,0.444999,0.890900,0.462007,-0.278746,-0.266682,0.133555,-0.287087,0.201932,-0.334722,-0.054801,0.085237,0.103322,0.065161,0.261800,0.004608,-0.076733,0.272616,-0.114377,0.277482,-0.627031,0.978826,-0.062870,0.117841,0.080931,0.166870,-0.157657,0.250753,1.179422,-0.273041,0.086839,-0.050817
1.544409,0.818711,0.741624,0.073522,-0.059085,0.448641,0.888721,0.513488,-0.284684,-0.277711,0.139195,-0.280352,0.197808,-0.338626,-0.040597,0.059470,0.106561,-0.009364,0.261800,0.001472,-0.092384,0.278942,-0.124222,0.279061,-0.647352,1.025319,-0.054281,0.132745,0.070649,0.172524,-0.143563,0.237619,1.184107,-0.261472,0.086231,-0.053097
1.566717,0.845320,0.740581,0.063981,-0.056154,0.445508,0.891222,0.520645,-0.270888,-0.263091,0.195433,-0.275373,0.178350,-0.310784,-0.002586,0.038232,0.107477,0.092121,0.251049,0.005516,-0.078608,0.260959,-0.111985,0.275498,-0.652123,1.062763,-0.047264,0.147933,0.073443,0.163683,-0.132330,0.242780,1.209468,-0.249240,0.083123,-0.047698
1.590454,0.873684,0.742313,0.043215,-0.054960,0.445866,0.892365,0.494622,-0.235484,-0.246168,0.302863,-0.269133,0.131729,-0.320090,0.073258,0.096890,0.172430,0.178904,0.172611,0.000346,-0.040048,0.232810,-0.084506,0.268212,-0.637686,1.079163,-0.027235,0.168435,0.073320,0.157203,-0.124915,0.232984,1.218732,-0.277015,0.096821,-0.035223
1.615455,0.903345,0.746190,0.023557,-0.055483,0.456186,0.887841,0.452964,-0.199010,-0.261313,0.442860,-0.215594,0.030370,-0.341420,0.116520,0.074978,0.281798,0.160023,0.089798,-0.014339,-0.000611,0.202834,-0.054088,0.264302,-0.636274,1.087283,-0.033407,0.170134,0.073733,0.163889,-0.118243,0.202581,1.210217,-0.290649,0.104631,-0.028760
1.637894,0.932111,0.751584,0.012386,-0.059255,0.464346,0.883583,0.395221,-0.197050,-0.300434,0.618172,-0.107193,-0.129815,-0.321324,0.138315,0.052245,0.351459,0.075411,0.066451,-0.016086,0.029905,0.190703,-0.023779,0.261931,-0.630773,1.100697,-0.070235,0.132963,0.080494,0.157337,-0.117905,0.194466,1.214293,-0.253173,0.092985,-0.043836
1.656860,0.959254,0.757236,0.009111,-0.058452,0.472055,0.879582,0.310967,-0.234729,-0.331478,0.816462,0.027102,-0.261800,-0.281409,0.136000,0.036255,0.373601,0.004768,0.071371,-0.003577,0.045266,0.187091,-0.001874,0.256597,-0.601976,1.101272,-0.075519,0.120783,0.082093,0.140387,-0.124287,0.195598,1.209871,-0.247922,0.094461,-0.050725
1.673620,0.984162,0.762660,0.008323,-0.058623,0.479062,0.875782,0.182786,-0.264092,-0.315720,1.042744,0.110621,-0.261800,-0.223839,0.129751,0.023604,0.359310,-0.046458,0.084754,0.023540,0.059758,0.193626,0.001154,0.252685,-0.582379,1.093775,-0.098487,0.137916,0.071965,0.119031,-0.138680,0.206310,1.186504,-0.260114,0.105088,-0.048894
1.690154,1.006469,0.768011,0.004697,-0.059707,0.484255,0.872875,0.040888,-0.220645,-0.256612,1.215657,0.025466,-0.261800,-0.151468,0.135366,0.016302,0.300596,-0.066034,0.096335,0.058229,0.078604,0.199231,0.000796,0.252889,-0.570964,1.086006,-0.112777,0.136366,0.064398,0.089323,-0.163184,0.252525,1.169044,-0.250048,0.094414,-0.060145
1.705771,1.029004,0.773185,0.007091,-0.059414,0.483953,0.873046,-0.093535,-0.124070,-0.151865,1.303535,-0.061155,-0.217779,-0.079795,0.132869,0.026479,0.248242,-0.084263,0.105357,0.097856,0.086929,0.205796,0.014060,0.254145,-0.552609,1.068526,-0.115067,0.126556,0.075220,0.047240,-0.196676,0.330341,1.170843,-0.243042,0.074548,-0.078708
1.720043,1.052532,0.777365,0.012808,-0.059399,0.482420,0.873830,-0.196605,0.006744,-0.016924,1.313561,-0.148955,-0.066753,-0.008072,0.121529,0.037922,0.204000,-0.104533,0.113918,0.130594,0.090991,0.215150,0.035638,0.254964,-0.535384,1.049555,-0.120812,0.118252,0.097424,-0.007738,-0.231582,0.411334,1.194199,-0.257298,0.066228,-0.076978
1.733478,1.075961,0.779689,0.017272,-0.059650,0.480483,0.874803,-0.265707,0.111795,0.094270,1.251302,-0.227959,0.048187,0.061656,0.110418,0.049480,0.158280,-0.122275,0.129346,0.158228,0.095710,0.224733,0.058731,0.255964,-0.519346,1.030753,-0.112763,0.119692,0.112163,-0.067236,-0.262886,0.476303,1.212572,-0.286712,0.081932,-0.060906
1.746319,1.099716,0.780615,0.020253,-0.059553,0.477118,0.876585,-0.305833,0.164053,0.171791,1.107922,-0.255913,0.087933,0.123662,0.100224,0.060895,0.122768,-0.143248,0.154412,0.183038,0.101366,0.232788,0.083734,0.256989,-0.505896,1.011210,-0.113501,0.124270,0.116073,-0.123538,-0.291221,0.512940,1.218978,-0.321158,0.094596,-0.043140
1.758762,1.124025,0.779926,0.021205,-0.059637,0.473721,0.878398,-0.328125,0.154678,0.185953,0.895663,-0.213773,0.058521,0.168583,0.092805,0.067027,0.119714,-0.181291,0.181862,0.205287,0.109375,0.238237,0.108706,0.256801,-0.496670,0.998247,-0.117319,0.122487,0.117641,-0.171044,-0.316295,0.514664,1.214702,-0.322968,0.093568,-0.046721
1.771024,1.149518,0.777279,0.018691,-0.059620,0.471405,0.879701,-0.327819,0.116822,0.149775,0.621800,-0.123312,-0.009224,0.210591,0.091179,0.072372,0.117265,-0.217321,0.194871,0.225209,0.121553,0.236455,0.134975,0.253233,-0.484680,0.991588,-0.109850,0.128512,0.108876,-0.205621,-0.335678,0.478633,1.201307,-0.303953,0.087650,-0.069357
1.783432,1.176805,0.772139,0.008234,-0.061313,0.467028,0.882076,-0.290122,0.106809,0.124399,0.293129,-0.019591,-0.116192,0.247981,0.108076,0.084564,0.117466,-0.248918,0.187428,0.248704,0.147865,0.219051,0.167964,0.244806,-0.466967,0.986105,-0.107880,0.137301,0.101245,-0.227728,-0.348201,0.423688,1.184586,-0.287643,0.084179,-0.092329
1.795332,1.205108,0.765982,-0.009512,-0.064801,0.458595,0.886229,-0.299876,0.140730,0.134302,0.110583,-0.002467,-0.146212,0.280827,0.141532,0.108079,0.118350,-0.268249,0.147016,0.276291,0.187542,0.193147,0.205240,0.230270,-0.442090,0.980100,-0.109196,0.145592,0.099189,-0.247084,-0.355319,0.373906,1.169980,-0.252740,0.075613,-0.114171
1.806059,1.234210,0.760736,-0.021748,-0.066534,0.452567,0.888979,-0.349472,0.182231,0.241314,0.112383,-0.087456,-0.155021,0.314977,0.158593,0.124998,0.123017,-0.281188,0.103544,0.292797,0.214531,0.176459,0.239789,0.210527,-0.414980,0.979850,-0.118314,0.144332,0.099096,-0.264768,-0.356402,0.322649,1.155869,-0.239065,0.067438,-0.114000
1.816903,1.263724,0.756980,-0.025181,-0.067990,0.455371,0.887345,-0.337502,0.189718,0.362722,0.113111,-0.094938,-0.130664,0.358839,0.156567,0.123396,0.128733,-0.282511,0.076133,0.287959,0.223441,0.173465,0.261572,0.192146,-0.400865,0.996962,-0.136467,0.140515,0.095606,-0.273033,-0.348486,0.265782,1.144586,-0.221959,0.056941,-0.106515
1.828487,1.294429,0.754944,-0.022081,-0.064015,0.463426,0.883544,-0.297129,0.152783,0.389868,0.113752,-0.027359,-0.063190,0.363265,0.139360,0.109563,0.212127,-0.302015,0.083598,0.276059,0.209125,0.167736,0.269156,0.182629,-0.409562,1.029614,-0.145486,0.149057,0.081736,-0.264944,-0.331394,0.210767,1.141538,-0.195903,0.036939,-0.100922
1.839189,1.327258,0.755057,-0.010772,-0.046813,0.469464,0.881644,-0.325838,0.101082,0.379512,0.213131,0.030942,0.051283,0.309431,0.090919,0.106898,0.380073,-0.327340,0.127832,0.268249,0.162025,0.155147,0.274628,0.175075,-0.408438,1.048754,-0.119055,0.175174,0.055609,-0.247895,-0.311392,0.161945,1.142297,-0.187916,0.025378,-0.089934
1.849076,1.361717,0.755648,0.004198,-0.032204,0.474694,0.879552,-0.355321,0.056253,0.390081,0.339252,0.019227,0.182432,0.250213,0.045141,0.138009,0.570798,-0.291775,0.219639,0.258913,0.112321,0.145806,0.278844,0.170437,-0.418903,1.066055,-0.114993,0.187319,0.044666,-0.223204,-0.291610,0.125312,1.158494,-0.194554,0.022071,-0.078690
1.859836,1.394224,0.756446,0.010016,-0.034060,0.490011,0.870993,-0.351725,0.029288,0.359371,0.449208,-0.069341,0.207854,0.207744,0.061391,0.172560,0.753193,-0.177454,0.261800,0.236838,0.094500,0.150630,0.259695,0.177142,-0.454679,1.098619,-0.129386,0.177559,0.040545,-0.188633,-0.269730,0.088498,1.180046,-0.194913,0.031334,-0.084469
1.870484,1.423960,0.757069,0.012648,-0.044998,0.508215,0.859961,-0.319298,0.011884,0.320303,0.522789,-0.147828,0.213561,0.144449,0.099773,0.187853,0.966725,-0.046971,0.261800,0.215545,0.094108,0.172025,0.231459,0.190710,-0.471185,1.097688,-0.085433,0.193460,0.033935,-0.149274,-0.252120,0.061609,1.196052,-0.222816,0.050307,-0.082030
1.879213,1.452890,0.758314,0.017796,-0.054927,0.522333,0.850785,-0.259141,-0.012815,0.294170,0.542135,-0.207769,0.218206,0.056845,0.126736,0.203782,1.165692,0.087233,0.261800,0.202695,0.094921,0.197179,0.207964,0.202622,-0.473441,1.056599,-0.063448,0.212319,0.049257,-0.111266,-0.247335,0.074336,1.214937,-0.222421,0.058285,-0.070923
1.885785,1.481438,0.760996,0.027532,-0.057262,0.538747,0.840068,-0.184467,-0.064143,0.267226,0.503664,-0.231096,0.227782,-0.034314,0.089826,0.194332,1.301725,0.050204,0.261800,0.184836,0.084076,0.216214,0.185730,0.212509,-0.479983,1.009819,-0.091517,0.180409,0.082183,-0.076469,-0.250140,0.112680,1.242092,-0.218526,0.057300,-0.055752
1.891663,1.509411,0.764201,0.038423,-0.059859,0.561729,0.824258,-0.096989,-0.122191,0.219551,0.439521,-0.234069,0.235849,-0.117145,0.022592,0.172479,1.368629,-0.018524,0.261800,0.155556,0.070992,0.235547,0.161323,0.223231,-0.488528,0.970324,-0.111198,0.123840,0.116393,-0.037505,-0.247599,0.130674,1.257894,-0.251947,0.071650,-0.042670
1.897886,1.536696,0.767534,0.042578,-0.063270,0.587146,0.805881,-0.016093,-0.159225,0.154155,0.379996,-0.235499,0.236740,-0.196909,-0.063520,0.117691,1.366489,-0.075620,0.201577,0.123858,0.065396,0.246879,0.132322,0.232838,-0.491939,0.933326,-0.105384,0.098596,0.135462,0.003808,-0.236746,0.133203,1.263316,-0.269435,0.092514,-0.047398
1.904626,1.563535,0.770051,0.043189,-0.067366,0.610828,0.787709,0.059854,-0.176599,0.088983,0.329071,-0.241311,0.228881,-0.261963,-0.139738,0.045457,1.305876,-0.154479,0.056323,0.098730,0.064245,0.255963,0.093771,0.239751,-0.499046,0.903726,-0.084522,0.109222,0.132168,0.046580,-0.222277,0.132223,1.255112,-0.262915,0.105539,-0.060685
1.911083,1.589943,0.771297,0.043472,-0.067887,0.633846,0.769247,0.124556,-0.189680,0.024037,0.286911,-0.245781,0.222318,-0.310478,-0.183204,-0.014119,1.194517,-0.220992,-0.054769,0.076873,0.057764,0.262582,0.047015,0.244775,-0.514745,0.888465,-0.069075,0.118106,0.120244,0.087749,-0.206705,0.132318,1.235932,-0.254075,0.102682,-0.067018
1.917431,1.616316,0.771057,0.042980,-0.065335,0.658264,0.748714,0.174533,-0.198864,-0.042188,0.263984,-0.258336,0.219613,-0.334967,-0.192307,-0.063567,1.022688,-0.224946,-0.065195,0.051720,0.045816,0.265803,-0.006463,0.249631,-0.545949,0.896138,-0.071350,0.109302,0.113270,0.121924,-0.188151,0.137195,1.216290,-0.246336,0.094322,-0.067042
1.922810,1.643470,0.769236,0.042579,-0.060944,0.677994,0.731298,0.222679,-0.205196,-0.094865,0.241360,-0.274674,0.213270,-0.342956,-0.159473,-0.069408,0.797525,-0.154393,-0.009459,0.032866,0.031948,0.265489,-0.055474,0.250956,-0.580559,0.915569,-0.074778,0.103656,0.109095,0.143047,-0.170041,0.157046,1.207570,-0.239590,0.087936,-0.065200
1.927270,1.671826,0.765450,0.044910,-0.053224,0.690434,0.720036,0.275200,-0.216920,-0.128710,0.209373,-0.284892,0.209229,-0.338936,-0.108637,-0.026578,0.534468,-0.027309,0.077007,0.024757,0.011009,0.262219,-0.096490,0.246495,-0.611163,0.947518,-0.074066,0.102364,0.103447,0.149630,-0.156801,0.188941,1.209418,-0.258428,0.086956,-0.046574
1.930568,1.701531,0.759546,0.050739,-0.043797,0.698578,0.712387,0.328061,-0.236642,-0.153239,0.187222,-0.294556,0.206295,-0.322778,-0.071687,0.025271,0.268219,0.130395,0.157001,0.018779,-0.015449,0.258959,-0.128109,0.237572,-0.636630,0.983741,-0.049667,0.117803,0.094727,0.147346,-0.148142,0.218184,1.212568,-0.286349,0.089192,-0.024018
1.933403,1.732550,0.752592,0.062117,-0.034048,0.707092,0.703564,0.404980,-0.260390,-0.184069,0.137443,-0.279956,0.195158,-0.318828,-0.062623,0.058323,0.099887,0.204888,0.259673,0.004614,-0.049576,0.263734,-0.153691,0.229842,-0.661840,1.019228,-0.041738,0.127560,0.077370,0.137947,-0.142148,0.237131,1.211597,-0.305234,0.092705,-0.006916
1.936738,1.765010,0.746485,0.070356,-0.026577,0.713879,0.696219,0.465086,-0.273976,-0.214592,0.123488,-0.272734,0.184160,-0.352357,-0.058213,0.037228,0.103188,0.072724,0.261800,-0.011163,-0.076195,0.266864,-0.172320,0.227344,-0.690440,1.051260,-0.035636,0.136202,0.057208,0.122992,-0.137647,0.246613,1.206496,-0.300235,0.091516,-0.004760
1.939045,1.798322,0.742712,0.070616,-0.021779,0.716945,0.693202,0.508981,-0.272294,-0.230542,0.122127,-0.256164,0.165925,-0.344765,-0.048002,-0.031725,0.105629,0.025344,0.261800,-0.018855,-0.085580,0.258942,-0.178287,0.226677,-0.713066,1.076302,-0.033257,0.139734,0.043219,0.105202,-0.135898,0.261743,1.199693,-0.280562,0.084117,-0.019481
1.940717,1.833254,0.743587,0.052716,-0.027345,0.713907,0.697718,0.513859,-0.233344,-0.212016,0.168783,-0.244572,0.123559,-0.330659,0.026359,0.019062,0.107832,0.152765,0.142689,-0.011254,-0.048922,0.240222,-0.170047,0.225064,-0.716225,1.085769,-0.019470,0.145185,0.036692,0.088979,-0.139170,0.269234,1.183817,-0.280147,0.075950,-0.036695
1.942559,1.870464,0.746170,0.034988,-0.034367,0.717647,0.694678,0.487039,-0.194240,-0.215516,0.284590,-0.226428,0.053662,-0.357539,0.075817,0.017874,0.213184,0.207760,0.080445,-0.015046,-0.006963,0.218884,-0.151921,0.224173,-0.711882,1.081876,-0.008097,0.151998,0.039008,0.087782,-0.145309,0.251882,1.152205,-0.290461,0.074167,-0.048164
