-2.750308,-2.742882,0.763713,-0.041969,-0.036670,-0.995451,0.077270,-0.174166,0.035175,0.263816,0.462466,-0.242846,-0.004032,-0.150248,-0.386647,0.067561,1.363603,-0.010152,-0.140541,-0.114112,-0.075414,0.174889,0.183872,0.193278,-0.229857,1.143008,-0.003692,0.054840,0.307500,0.033217,-0.165584,0.065033,1.146360,-0.213871,0.021412,-0.109609
-2.772293,-2.764019,0.767344,-0.045582,-0.036855,-0.994245,0.089667,-0.111228,-0.006630,0.249615,0.419403,-0.260480,0.013396,-0.231793,-0.328591,0.078967,1.426699,-0.059651,-0.128602,-0.139029,-0.083674,0.177294,0.160281,0.220496,-0.196611,1.111675,-0.022836,0.050856,0.316974,0.071700,-0.148917,0.066015,1.165142,-0.223429,0.033529,-0.086411
-2.792769,-2.783903,0.770264,-0.050435,-0.037619,-0.992948,0.100476,-0.043754,-0.046310,0.233645,0.368891,-0.268954,0.037112,-0.306533,-0.252731,0.092232,1.437650,-0.104460,-0.109157,-0.158867,-0.092480,0.187864,0.126925,0.249591,-0.175132,1.085082,-0.034263,0.047729,0.326193,0.110831,-0.130763,0.057536,1.170160,-0.224094,0.034684,-0.075716
-2.812480,-2.802562,0.771902,-0.056351,-0.037564,-0.991213,0.113624,0.021263,-0.080816,0.210365,0.326676,-0.278102,0.064042,-0.367032,-0.168605,0.100905,1.398413,-0.138444,-0.066738,-0.181275,-0.100598,0.202501,0.088297,0.279659,-0.167040,1.064569,-0.024117,0.044107,0.331665,0.149240,-0.113093,0.050381,1.166788,-0.213227,0.031984,-0.075589
-2.831809,-2.820526,0.772079,-0.062740,-0.035742,-0.989637,0.124114,0.087161,-0.105211,0.190247,0.286864,-0.293021,0.082669,-0.417631,-0.083346,0.105826,1.319072,-0.135460,-0.042192,-0.197932,-0.105722,0.219080,0.050380,0.306004,-0.161185,1.043774,-0.020283,0.040925,0.335287,0.182520,-0.096813,0.044962,1.165310,-0.214566,0.028740,-0.079378
-2.851121,-2.838055,0.771120,-0.065499,-0.034324,-0.988135,0.134617,0.143038,-0.128257,0.165450,0.253011,-0.306333,0.099533,-0.459141,-0.022775,0.091098,1.204698,-0.110317,-0.014630,-0.215033,-0.111813,0.227690,0.014142,0.328055,-0.162907,1.024334,-0.012315,0.038348,0.339904,0.209319,-0.082182,0.038824,1.166205,-0.216187,0.031947,-0.076484
-2.870606,-2.855290,0.769308,-0.063521,-0.033497,-0.986680,0.145962,0.189278,-0.152577,0.135831,0.218873,-0.315575,0.120347,-0.491016,0.032155,0.076962,1.064202,-0.081673,0.007411,-0.232493,-0.119299,0.226133,-0.021596,0.345171,-0.174075,1.010047,-0.005448,0.038122,0.340319,0.231902,-0.068245,0.031472,1.167953,-0.213389,0.031670,-0.077448
-2.890260,-2.872657,0.766944,-0.057874,-0.031564,-0.985382,0.157087,0.227635,-0.171818,0.110017,0.186033,-0.323476,0.131158,-0.502139,0.087277,0.064531,0.882372,-0.039132,0.037706,-0.245348,-0.123346,0.219315,-0.058930,0.354151,-0.189832,1.003987,0.000751,0.036223,0.336551,0.250943,-0.055536,0.019818,1.168156,-0.202913,0.031380,-0.076128
-2.910039,-2.890610,0.763647,-0.051550,-0.030312,-0.983901,0.168414,0.258312,-0.190108,0.083535,0.169733,-0.333910,0.137010,-0.474407,0.121340,0.027547,0.645196,0.018153,0.098494,-0.256497,-0.127559,0.212366,-0.093348,0.351223,-0.200765,1.007413,0.002251,0.034247,0.331952,0.264622,-0.045935,0.010372,1.169652,-0.196084,0.029529,-0.077448
-2.930734,-2.909996,0.759031,-0.047677,-0.035197,-0.981292,0.183177,0.299094,-0.221279,0.047937,0.154853,-0.334773,0.148500,-0.391894,0.130310,-0.040458,0.349743,0.075072,0.173912,-0.270556,-0.140829,0.208333,-0.121043,0.334944,-0.206246,1.016767,0.012361,0.037918,0.326243,0.275593,-0.041623,0.004019,1.172553,-0.192451,0.030357,-0.077312
-2.953053,-2.930650,0.751499,-0.042735,-0.051766,-0.976212,0.206164,0.352226,-0.276305,-0.010429,0.132117,-0.326140,0.164750,-0.316304,0.109258,-0.135803,0.109685,0.084994,0.261800,-0.297467,-0.176410,0.195514,-0.136943,0.312155,-0.211362,1.025539,0.009790,0.037067,0.314767,0.289161,-0.042022,0.005803,1.172615,-0.192717,0.031815,-0.076537
-2.976865,-2.951463,0.743914,-0.035309,-0.065949,-0.971149,0.226439,0.393506,-0.321422,-0.058968,0.131757,-0.318212,0.179735,-0.338853,0.072972,-0.247214,0.102371,-0.019720,0.261800,-0.320509,-0.208108,0.176132,-0.137998,0.291782,-0.225937,1.029657,0.015694,0.036217,0.306006,0.297350,-0.044464,0.012371,1.175383,-0.188439,0.031455,-0.077323
-3.001711,-2.973659,0.738519,-0.024828,-0.069300,-0.968566,0.237615,0.423021,-0.343727,-0.079518,0.133469,-0.299183,0.193241,-0.334460,0.043619,-0.406918,0.097463,-0.092039,0.261800,-0.326823,-0.211558,0.153160,-0.135843,0.266714,-0.255201,1.040459,0.029237,0.036541,0.297093,0.297685,-0.051004,0.006419,1.178473,-0.186569,0.031974,-0.082785
-3.027463,-2.998091,0.735043,-0.014036,-0.064521,-0.968177,0.241400,0.446492,-0.348887,-0.081310,0.134453,-0.261290,0.189150,-0.293608,0.035690,-0.495485,0.095657,-0.101694,0.261800,-0.321913,-0.192931,0.129032,-0.119827,0.241058,-0.287440,1.048629,0.052550,0.040799,0.284247,0.289598,-0.063046,-0.007479,1.182584,-0.181588,0.033346,-0.086979
-3.054693,-3.023369,0.735553,-0.005789,-0.043713,-0.970007,0.239043,0.411082,-0.319108,-0.056502,0.237532,-0.248309,0.157506,-0.267936,0.062029,-0.536292,0.105388,-0.076054,0.213903,-0.309829,-0.140652,0.113296,-0.092429,0.219789,-0.318943,1.056517,0.062190,0.042776,0.278440,0.273105,-0.077763,-0.022839,1.177743,-0.178057,0.036936,-0.091712
-3.082257,-3.048324,0.739255,-0.003694,-0.006753,-0.973715,0.227638,0.337212,-0.251614,-0.033824,0.409390,-0.217006,0.056146,-0.259587,0.146380,-0.508816,0.115325,-0.038941,-0.001341,-0.285192,-0.051676,0.110005,-0.065545,0.198827,-0.358539,1.091114,0.045869,0.035798,0.281106,0.250477,-0.097940,-0.037829,1.166551,-0.173154,0.032297,-0.097796
-3.107543,-3.072393,0.743333,-0.006856,0.018214,-0.974900,0.221790,0.280237,-0.219200,-0.087329,0.564141,-0.144555,-0.140324,-0.228154,0.197794,-0.487970,0.123099,-0.030372,-0.112041,-0.276651,0.013963,0.116028,-0.042057,0.178517,-0.382739,1.136682,0.058932,0.053496,0.258916,0.221529,-0.114718,-0.051231,1.149969,-0.174354,0.027959,-0.106016
-3.130044,-3.095925,0.747130,-0.010416,0.020308,-0.973795,0.226279,0.245920,-0.227187,-0.100046,0.672902,-0.010206,-0.261800,-0.254497,0.151893,-0.485948,0.299216,-0.120602,-0.186429,-0.274941,0.025047,0.124620,-0.034382,0.179854,-0.425583,1.168587,0.050431,0.080526,0.223401,0.202326,-0.113178,-0.077463,1.098073,-0.196227,0.034671,-0.096560
-3.152060,-3.115157,0.750608,-0.013445,0.014116,-0.970945,0.238509,0.168250,-0.172178,-0.005745,0.839014,-0.035213,-0.261800,-0.235580,0.104780,-0.496668,0.385664,-0.191400,-0.198320,-0.275020,0.007103,0.129011,-0.036434,0.202630,-0.475797,1.191578,0.054817,0.082159,0.205217,0.190663,-0.099367,-0.082970,1.036664,-0.204026,0.022190,-0.096677
-3.174456,-3.131124,0.755380,-0.020700,0.019943,-0.969265,0.244335,0.065605,0.001284,0.123926,1.040907,-0.151917,-0.261800,-0.154642,0.128197,-0.500204,0.327042,-0.196922,-0.189019,-0.263129,0.008357,0.141997,-0.024074,0.231169,-0.460518,1.181436,0.064843,0.078534,0.215073,0.170115,-0.087769,-0.067412,0.992673,-0.213059,0.004871,-0.109100
-3.196622,-3.147092,0.759866,-0.029612,0.026151,-0.970684,0.237090,-0.011536,0.182582,0.215577,1.179633,-0.232683,-0.261800,-0.054022,0.171689,-0.474310,0.224694,-0.174239,-0.172059,-0.232538,0.013464,0.157286,0.004093,0.253939,-0.392791,1.148682,0.050332,0.070942,0.254115,0.138399,-0.083826,-0.048751,0.973343,-0.232100,-0.000503,-0.118421
-3.217065,-3.163623,0.763805,-0.036726,0.024286,-0.972952,0.226771,-0.085970,0.304807,0.262008,1.248708,-0.280969,-0.188018,0.035976,0.186105,-0.439216,0.147748,-0.160930,-0.152261,-0.198196,0.004333,0.171100,0.031282,0.271364,-0.320369,1.110042,0.001032,0.052442,0.289924,0.096352,-0.085347,-0.029861,0.975689,-0.241806,0.006842,-0.113405
-3.235003,-3.180346,0.766814,-0.040089,0.017488,-0.975427,0.215936,-0.155439,0.387273,0.309700,1.246077,-0.313564,-0.102877,0.092756,0.170552,-0.407562,0.126370,-0.174377,-0.132453,-0.167312,-0.012806,0.183528,0.053870,0.286084,-0.255598,1.069716,-0.025112,0.040469,0.295297,0.043749,-0.092103,-0.002113,0.996068,-0.238120,0.009592,-0.115075
-3.252394,-3.196998,0.767992,-0.044241,0.012756,-0.978296,0.202032,-0.221128,0.430701,0.328071,1.188232,-0.320664,-0.064810,0.140219,0.154724,-0.375703,0.124483,-0.200029,-0.115636,-0.137888,-0.024055,0.198651,0.072853,0.299504,-0.215608,1.039948,-0.033904,0.036276,0.296202,-0.015174,-0.103528,0.037488,1.029485,-0.226538,0.008648,-0.119363
-3.269336,-3.214346,0.767628,-0.047774,0.010821,-0.981699,0.184034,-0.277357,0.438894,0.320852,1.072829,-0.291906,-0.083593,0.182338,0.140996,-0.336085,0.124812,-0.225524,-0.098491,-0.109138,-0.026885,0.212711,0.091572,0.308264,-0.190824,1.022450,-0.025863,0.035769,0.297607,-0.075654,-0.116201,0.075412,1.065907,-0.234784,0.014193,-0.124379
-3.286274,-3.232685,0.766387,-0.048983,0.011482,-0.984964,0.165272,-0.315784,0.432349,0.307301,0.899981,-0.243562,-0.149181,0.216694,0.127235,-0.296328,0.127201,-0.249613,-0.074065,-0.088262,-0.025115,0.222348,0.114570,0.308871,-0.163645,1.013055,-0.020745,0.034104,0.299418,-0.132072,-0.126011,0.109328,1.095580,-0.228415,0.018070,-0.126149
-3.303792,-3.251900,0.763747,-0.049342,0.013676,-0.987755,0.147373,-0.338824,0.430817,0.296967,0.709257,-0.206820,-0.174790,0.248671,0.112769,-0.259659,0.130048,-0.273974,-0.045977,-0.073703,-0.019878,0.228807,0.139857,0.301600,-0.139806,1.011233,-0.023254,0.037179,0.301468,-0.177272,-0.131878,0.130282,1.115419,-0.247694,0.026099,-0.134744
-3.322847,-3.271810,0.759725,-0.051418,0.018453,-0.989821,0.131413,-0.346002,0.443116,0.300815,0.520234,-0.166796,-0.172416,0.282531,0.101546,-0.228923,0.139093,-0.303124,-0.022629,-0.065399,-0.010595,0.233598,0.167695,0.290110,-0.122805,1.020873,-0.030644,0.033954,0.292502,-0.205209,-0.134307,0.145113,1.119728,-0.244772,0.027917,-0.135994
-3.343585,-3.293272,0.754361,-0.055965,0.025051,-0.991395,0.115656,-0.335875,0.451946,0.290717,0.330749,-0.127985,-0.182038,0.329542,0.092041,-0.198527,0.135467,-0.324533,0.002800,-0.060709,0.003088,0.237915,0.197805,0.275917,-0.117638,1.038443,-0.035492,0.034872,0.279442,-0.217530,-0.133828,0.150828,1.115966,-0.247889,0.025918,-0.139672
-3.365698,-3.316711,0.747778,-0.061294,0.033842,-0.992581,0.099397,-0.302741,0.455168,0.252942,0.132615,-0.093661,-0.215796,0.378745,0.081036,-0.167196,0.132842,-0.343124,0.033923,-0.056756,0.023882,0.240820,0.225414,0.258841,-0.126048,1.065615,-0.040095,0.038786,0.263985,-0.214826,-0.133581,0.149153,1.106127,-0.225206,0.015743,-0.133408
-3.388562,-3.342128,0.741501,-0.064519,0.041505,-0.993567,0.083296,-0.335705,0.471778,0.182504,0.117023,-0.128607,-0.230767,0.421769,0.059979,-0.139892,0.133645,-0.351489,0.072187,-0.053096,0.044823,0.241197,0.246013,0.237642,-0.140465,1.099284,-0.042475,0.044074,0.249199,-0.202078,-0.134839,0.143127,1.097468,-0.218574,0.011526,-0.135454
-3.412067,-3.369302,0.737029,-0.064974,0.042588,-0.994477,0.070568,-0.335582,0.467524,0.155319,0.118464,-0.139663,-0.209594,0.446712,0.016763,-0.121406,0.161699,-0.356085,0.116214,-0.053387,0.054175,0.236849,0.259824,0.213148,-0.154705,1.134638,-0.044418,0.052250,0.234564,-0.179844,-0.139221,0.138748,1.097650,-0.219335,0.007953,-0.135232
-3.436854,-3.399187,0.733930,-0.062975,0.037864,-0.995518,0.059527,-0.314764,0.445245,0.163828,0.150856,-0.153786,-0.156253,0.454413,-0.046437,-0.099885,0.216500,-0.352677,0.169430,-0.052999,0.056537,0.223968,0.270696,0.184455,-0.171244,1.168930,-0.059922,0.055304,0.222549,-0.147550,-0.149942,0.138689,1.111648,-0.201971,0.005833,-0.132167
-3.461023,-3.430035,0.735128,-0.050186,0.022092,-0.997377,0.047247,-0.338532,0.398476,0.199145,0.259517,-0.108429,-0.131010,0.411414,-0.139759,-0.076676,0.318512,-0.336977,0.219385,-0.045975,0.038427,0.198365,0.270079,0.153671,-0.179001,1.191193,-0.062060,0.058192,0.218768,-0.114151,-0.165772,0.144239,1.132449,-0.192511,0.005305,-0.129179
-3.485769,-3.462033,0.737124,-0.039384,0.005410,-0.998406,0.040062,-0.366391,0.337215,0.207495,0.362368,-0.047266,-0.129907,0.355984,-0.231545,-0.053011,0.450457,-0.298671,0.230076,-0.049014,0.020468,0.170260,0.264278,0.127372,-0.200872,1.211176,-0.078498,0.051538,0.228149,-0.080237,-0.183785,0.147570,1.171087,-0.178549,0.007871,-0.127716
-3.511356,-3.491970,0.740671,-0.040332,-0.019129,-0.997860,0.047778,-0.344464,0.246896,0.232820,0.423018,-0.051226,-0.107961,0.316232,-0.337716,-0.076640,0.619574,-0.230642,0.173513,-0.059083,-0.016996,0.155858,0.243684,0.119288,-0.231789,1.234328,-0.064366,0.056949,0.232807,-0.016103,-0.187410,0.118421,1.203111,-0.179527,0.014261,-0.143322
-3.535169,-3.518793,0.744571,-0.041781,-0.029767,-0.997108,0.056074,-0.317300,0.187365,0.245393,0.459078,-0.091187,-0.080766,0.239137,-0.423730,-0.123545,0.828909,-0.141844,0.023503,-0.067730,-0.033335,0.148976,0.225459,0.124748,-0.226867,1.214036,-0.048065,0.065323,0.244334,0.049232,-0.177056,0.073905,1.218840,-0.186410,0.032145,-0.131791
-3.555950,-3.544381,0.748768,-0.045253,-0.044364,-0.996533,0.053910,-0.257514,0.122097,0.280957,0.447279,-0.133892,-0.041872,0.133319,-0.540780,-0.157332,1.035589,-0.041558,-0.113023,-0.069798,-0.060896,0.154981,0.214832,0.136885,-0.193978,1.154559,-0.037592,0.055447,0.271068,0.090553,-0.166060,0.060650,1.240599,-0.170790,0.030358,-0.100960
-3.574367,-3.566611,0.752440,-0.047327,-0.058281,-0.995902,0.050427,-0.192336,0.058077,0.314020,0.402256,-0.155943,-0.019900,0.019022,-0.584271,-0.107228,1.200210,-0.076809,-0.147207,-0.076816,-0.091488,0.162864,0.203784,0.156838,-0.157089,1.090266,0.040207,0.060423,0.307886,0.115440,-0.150737,0.069124,1.260916,-0.164355,0.035170,-0.084691
-3.591838,-3.584399,0.755669,-0.051320,-0.061546,-0.995526,0.050067,-0.136396,0.021928,0.325556,0.370247,-0.179394,-0.010103,-0.085279,-0.525649,-0.033004,1.321303,-0.155082,-0.150082,-0.092149,-0.108802,0.174226,0.194236,0.186546,-0.112756,1.032532,0.010748,0.038909,0.330950,0.137809,-0.125818,0.072219,1.267842,-0.182209,0.043563,-0.075547
-3.607761,-3.599967,0.758983,-0.055371,-0.061507,-0.995094,0.054214,-0.085437,-0.008346,0.322966,0.335484,-0.193917,0.002369,-0.171192,-0.461694,-0.008007,1.394742,-0.180738,-0.122877,-0.112038,-0.123529,0.189410,0.177194,0.220557,-0.067869,0.984734,-0.024117,0.024482,0.334769,0.161436,-0.094091,0.061218,1.253948,-0.195166,0.045921,-0.075691
-3.622962,-3.613842,0.761596,-0.061683,-0.059897,-0.994416,0.061189,-0.034381,-0.032512,0.311995,0.305740,-0.206952,0.015221,-0.238921,-0.388349,-0.004065,1.420782,-0.198245,-0.105468,-0.129875,-0.135331,0.210492,0.145631,0.259839,-0.049819,0.960124,-0.028638,0.025525,0.334887,0.186607,-0.061551,0.043999,1.228256,-0.192017,0.040112,-0.076591
-3.637389,-3.627154,0.763550,-0.067149,-0.055798,-0.993903,0.067343,0.005393,-0.045418,0.302666,0.294444,-0.224928,0.028219,-0.299369,-0.306354,-0.006008,1.400613,-0.215006,-0.075756,-0.143620,-0.141069,0.230338,0.106759,0.299270,-0.049186,0.952693,-0.009672,0.031399,0.340917,0.203605,-0.034238,0.039728,1.205335,-0.196317,0.035626,-0.071654
-3.652184,-3.640315,0.764718,-0.069428,-0.051326,-0.993742,0.070863,0.033349,-0.054758,0.296234,0.295857,-0.250281,0.047089,-0.359763,-0.224877,-0.006268,1.343443,-0.207395,-0.053461,-0.151173,-0.142831,0.241601,0.068398,0.334171,-0.061925,0.953715,-0.006372,0.032565,0.342159,0.213727,-0.015900,0.045739,1.189500,-0.205179,0.034833,-0.066661
-3.666562,-3.653229,0.764841,-0.069168,-0.046758,-0.993639,0.075569,0.052722,-0.063629,0.289946,0.302288,-0.279212,0.063681,-0.411975,-0.159386,-0.018137,1.254253,-0.183945,-0.042202,-0.158035,-0.142158,0.249199,0.029256,0.360633,-0.079907,0.957707,-0.005427,0.036485,0.340141,0.216240,-0.004250,0.046264,1.179813,-0.220272,0.033822,-0.062469
-3.681577,-3.665949,0.764437,-0.069404,-0.043392,-0.993574,0.078175,0.077447,-0.073905,0.286763,0.303658,-0.306766,0.074373,-0.448059,-0.093902,-0.018957,1.139008,-0.147525,-0.028397,-0.159880,-0.142010,0.256220,-0.001980,0.375582,-0.096339,0.958246,-0.003498,0.040679,0.337963,0.213849,-0.000313,0.045292,1.172573,-0.226295,0.034767,-0.058508
-3.697045,-3.678461,0.763372,-0.068608,-0.040589,-0.993647,0.079446,0.095575,-0.084730,0.281284,0.316141,-0.334386,0.099901,-0.464719,-0.029662,-0.013144,0.995368,-0.105505,-0.004676,-0.160725,-0.141060,0.259681,-0.024488,0.380929,-0.114255,0.955985,0.002199,0.043095,0.334981,0.205635,-0.004094,0.043628,1.169599,-0.219446,0.034892,-0.070214
-3.713100,-3.691359,0.761917,-0.066705,-0.038001,-0.993927,0.078842,0.119481,-0.097685,0.277997,0.313910,-0.357414,0.111456,-0.460803,0.029746,-0.005854,0.823427,-0.046028,0.026927,-0.161083,-0.138241,0.259078,-0.036811,0.376094,-0.132944,0.952998,0.007415,0.042539,0.332648,0.194203,-0.014280,0.039646,1.163824,-0.213002,0.036973,-0.080769
-3.729998,-3.704681,0.759865,-0.064360,-0.036649,-0.994095,0.079313,0.147815,-0.115229,0.273016,0.303185,-0.377073,0.122030,-0.428252,0.072813,-0.012411,0.620709,0.017638,0.078468,-0.165188,-0.134799,0.254350,-0.041475,0.362028,-0.155464,0.953168,0.014767,0.044735,0.330495,0.185859,-0.029775,0.029254,1.149500,-0.214503,0.036461,-0.088467
-3.747819,-3.718220,0.756899,-0.061669,-0.037367,-0.994087,0.081188,0.181391,-0.138182,0.266497,0.282803,-0.391758,0.124536,-0.363510,0.102564,-0.037176,0.383176,0.064082,0.133571,-0.172270,-0.134273,0.245725,-0.040037,0.341312,-0.180953,0.958556,0.025877,0.047854,0.323928,0.179772,-0.048090,0.016833,1.129472,-0.214235,0.034989,-0.093756
-3.766433,-3.731879,0.752285,-0.059432,-0.045834,-0.993359,0.087202,0.220813,-0.180799,0.251440,0.256670,-0.396515,0.137604,-0.273135,0.108819,-0.095525,0.129336,0.114997,0.183897,-0.184895,-0.149275,0.234438,-0.035091,0.317683,-0.213387,0.967733,0.034622,0.051917,0.314895,0.178187,-0.066354,0.001968,1.101448,-0.211791,0.033448,-0.097939
-3.785561,-3.745268,0.746662,-0.055011,-0.059958,-0.991979,0.096733,0.259252,-0.235402,0.231606,0.228233,-0.389308,0.151244,-0.284044,0.087547,-0.169565,0.108462,0.049864,0.251923,-0.202728,-0.178613,0.216994,-0.024887,0.297342,-0.247798,0.976111,0.051282,0.056937,0.299362,0.177163,-0.079274,-0.013370,1.076969,-0.201810,0.022887,-0.111267
-3.805230,-3.758127,0.742021,-0.048406,-0.067432,-0.991158,0.103520,0.280529,-0.268504,0.216965,0.227407,-0.390385,0.157870,-0.293476,0.070136,-0.245435,0.104575,-0.017641,0.261800,-0.212323,-0.194481,0.197199,-0.014053,0.277452,-0.282789,0.988012,0.068432,0.060377,0.280568,0.175808,-0.088807,-0.031524,1.054917,-0.198162,0.021748,-0.118750
-3.825560,-3.770763,0.737939,-0.040089,-0.070068,-0.990950,0.107244,0.288281,-0.287770,0.209249,0.246801,-0.396567,0.167140,-0.285476,0.057081,-0.331118,0.100484,-0.048919,0.261800,-0.217246,-0.197718,0.173837,-0.003364,0.253028,-0.317248,1.010889,0.075253,0.056136,0.277658,0.172802,-0.097942,-0.048698,1.043606,-0.195156,0.018307,-0.120857
-3.846651,-3.784463,0.735620,-0.032467,-0.063535,-0.991162,0.111837,0.296832,-0.283958,0.202936,0.268124,-0.404972,0.156743,-0.257974,0.048202,-0.397583,0.102153,-0.054541,0.261800,-0.223536,-0.180220,0.153357,0.012693,0.228770,-0.346378,1.036219,0.069916,0.040896,0.286386,0.168707,-0.106608,-0.065729,1.040131,-0.192789,0.018403,-0.117791
-3.868897,-3.798158,0.735754,-0.027481,-0.044004,-0.991740,0.117307,0.296380,-0.243277,0.201961,0.317942,-0.422856,0.128188,-0.239074,0.063975,-0.462921,0.106219,-0.030322,0.218352,-0.226820,-0.136731,0.141863,0.030447,0.202611,-0.356504,1.063288,0.067155,0.031039,0.299436,0.169052,-0.114730,-0.078628,1.037174,-0.183068,0.015823,-0.112766
-3.891962,-3.811636,0.738357,-0.024119,-0.015971,-0.992749,0.116677,0.278033,-0.177308,0.214252,0.405594,-0.427607,0.098208,-0.228849,0.126726,-0.447852,0.106781,-0.004951,0.038572,-0.219704,-0.073748,0.129749,0.047066,0.172765,-0.357962,1.105507,0.037223,0.021923,0.308539,0.166809,-0.127077,-0.081164,1.053624,-0.175122,0.013296,-0.115399
-3.914473,-3.824811,0.742732,-0.022071,0.001737,-0.992520,0.120060,0.254594,-0.132586,0.208654,0.498972,-0.381235,0.067257,-0.206318,0.156494,-0.448189,0.108557,-0.006048,-0.046428,-0.222497,-0.029453,0.114975,0.062536,0.142068,-0.336893,1.145725,0.016706,0.029896,0.289751,0.163159,-0.139151,-0.086947,1.078274,-0.174207,0.014900,-0.109664
-3.936081,-3.836781,0.747791,-0.019044,0.011765,-0.991602,0.127377,0.223855,-0.104073,0.179759,0.586331,-0.302256,-0.003720,-0.181055,0.166235,-0.451595,0.108764,-0.020839,-0.077707,-0.231595,-0.006099,0.098049,0.074314,0.137844,-0.330770,1.172180,-0.027214,0.034652,0.245368,0.165475,-0.139608,-0.097125,1.090043,-0.182070,0.023168,-0.098500
-3.956581,-3.847264,0.751534,-0.017286,0.019537,-0.990292,0.136535,0.194344,-0.085133,0.127148,0.667240,-0.228672,-0.127465,-0.153883,0.173054,-0.456728,0.109200,-0.041158,-0.096881,-0.236194,0.006385,0.086341,0.074679,0.157152,-0.357463,1.189823,-0.042765,0.030698,0.249924,0.178529,-0.131089,-0.100105,1.081481,-0.180107,0.026227,-0.096877
-3.975070,-3.856788,0.753988,-0.019268,0.024525,-0.988456,0.148264,0.162178,-0.078837,0.065095,0.761655,-0.157048,-0.261800,-0.119827,0.174321,-0.469834,0.110939,-0.067793,-0.110265,-0.239146,0.008495,0.088690,0.070917,0.187413,-0.366834,1.179636,-0.002556,0.038582,0.282115,0.192048,-0.118859,-0.101302,1.063208,-0.189423,0.021832,-0.087651
-3.990364,-3.867533,0.755647,-0.018817,0.022820,-0.986116,0.163405,0.127576,-0.059508,0.095186,0.846358,-0.073797,-0.261800,-0.095851,0.152679,-0.488366,0.123211,-0.097926,-0.108063,-0.245321,-0.000315,0.091382,0.064937,0.219305,-0.345024,1.149797,0.014848,0.038785,0.300024,0.198416,-0.107997,-0.097092,1.049199,-0.189868,0.017864,-0.089131
-4.005291,-3.874847,0.756548,-0.021392,0.026481,-0.984855,0.170004,0.068144,0.016587,0.135980,0.986471,-0.173348,-0.261800,-0.064431,0.157270,-0.495599,0.122262,-0.122013,-0.102463,-0.236632,-0.001319,0.103159,0.063305,0.250531,-0.301343,1.105402,0.003739,0.032503,0.305963,0.195452,-0.099223,-0.088193,1.049864,-0.193929,0.015222,-0.096468
-4.019137,-3.881595,0.757800,-0.026546,0.028595,-0.984214,0.172628,0.017029,0.146136,0.219826,1.106966,-0.227376,-0.261800,-0.027244,0.162599,-0.496340,0.117969,-0.141229,-0.092827,-0.223177,-0.005324,0.122068,0.061686,0.277976,-0.258001,1.061529,-0.019404,0.026552,0.305429,0.183286,-0.094717,-0.074952,1.062054,-0.192990,0.019520,-0.095232
-4.032033,-3.888210,0.758984,-0.033586,0.029417,-0.984750,0.168148,-0.026006,0.257390,0.267211,1.186480,-0.267648,-0.261800,0.012646,0.168815,-0.481664,0.113020,-0.156445,-0.082847,-0.199768,-0.010221,0.145623,0.057619,0.301000,-0.226753,1.027435,-0.026555,0.022348,0.310131,0.165955,-0.093491,-0.058939,1.077806,-0.198711,0.021581,-0.090418
-4.043951,-3.895316,0.760011,-0.039779,0.029226,-0.985573,0.161893,-0.067812,0.341948,0.292229,1.216242,-0.298595,-0.246678,0.048346,0.170399,-0.458328,0.110628,-0.170211,-0.073785,-0.176610,-0.015289,0.168361,0.053300,0.319240,-0.203043,1.002761,-0.014771,0.021093,0.314938,0.148385,-0.096028,-0.042813,1.087083,-0.208306,0.023080,-0.088862
-4.054961,-3.903065,0.761153,-0.041021,0.027390,-0.985926,0.159741,-0.117069,0.412364,0.327794,1.201144,-0.324696,-0.187096,0.072566,0.161867,-0.456092,0.110418,-0.184022,-0.061357,-0.165139,-0.022768,0.181131,0.050024,0.332323,-0.184229,0.988661,-0.007054,0.021892,0.320642,0.132574,-0.100089,-0.028619,1.084715,-0.212497,0.025841,-0.089999
-4.065849,-3.911387,0.761940,-0.041228,0.025698,-0.986323,0.157503,-0.163501,0.463378,0.358171,1.143860,-0.333075,-0.169513,0.094014,0.152261,-0.449764,0.110551,-0.198663,-0.046674,-0.157363,-0.028599,0.190534,0.048338,0.341211,-0.176385,0.988170,-0.013293,0.021165,0.318012,0.119769,-0.104962,-0.021262,1.077743,-0.213044,0.023288,-0.099286
-4.076334,-3.920065,0.762569,-0.040643,0.024638,-0.987447,0.150629,-0.209824,0.486921,0.369588,1.052932,-0.311474,-0.166352,0.112365,0.143304,-0.435994,0.111423,-0.210982,-0.034329,-0.144267,-0.033420,0.198728,0.048369,0.345700,-0.172616,0.997833,-0.016999,0.023377,0.312189,0.104345,-0.110388,-0.015124,1.071342,-0.208693,0.021093,-0.102680
-4.087728,-3.929620,0.762682,-0.040642,0.024436,-0.988243,0.145349,-0.246922,0.489225,0.359916,0.926473,-0.287246,-0.186677,0.132881,0.135217,-0.424189,0.112362,-0.224280,-0.021255,-0.138569,-0.036096,0.204533,0.054973,0.346767,-0.176932,1.013969,-0.018675,0.027729,0.304616,0.090616,-0.117193,-0.008083,1.068761,-0.207900,0.019235,-0.105200
